1905-10-11	一九零五 乙巳[蛇]年	九月小	十三	周三	无	孟婆尊神诞	无	乙巳 丙戌 癸未 丁巳	无	霜降 (10, 24)	蛇	天秤座	祭祀、捕捉、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
1905-10-12	一九零五 乙巳[蛇]年	九月小	十四	周四	无	无	无	乙巳 丙戌 甲申 己巳	无	霜降 (10, 24)	蛇	天秤座	沐浴、剃头、求医疗病、上表章、上官、入学、开市、修置产室、开渠、穿井、安碓硙、扫舍宇、栽种、牧养、颁诏、举正直、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、招贤、祈福、解除、施恩、求嗣、覃恩、上册、整容、恤孤茕、修宫室、搬移	结婚姻、嫁娶、安床、伐木、畋猎、取鱼、纳采、乘船渡水、立券交易、开仓、出师
1905-10-13	一九零五 乙巳[蛇]年	九月小	十五	周五	无	无	无	乙巳 丙戌 乙酉 辛巳	无	霜降 (10, 24)	蛇	天秤座	沐浴、扫舍宇、赴任、补垣、入宅、塞穴	结婚姻、宴会、上表章、冠带、竖柱上梁、修置产室、开渠、穿井、栽种、牧养、启攒、布政事、纳畜、颁诏、举正直、安抚边境、修仓库、缮城郭、宣政事、针刺、招贤、开仓、祈福、施恩、求嗣、上册、庆赐、修宫室、选将、营建、出师、疗目
1905-10-14	一九零五 乙巳[蛇]年	九月小	十六	周六	无	无	无	乙巳 丙戌 丙戌 癸巳	无	霜降 (10, 24)	蛇	天秤座	祭祀、出行、宴会、嫁娶、上官、进人口、经络、纳财、牧养、纳畜、颁诏、举正直、安抚边境、雪冤、裁制、宣政事、临政、酝酿、立券交易、招贤、施恩、覃恩、庆赐、恤孤茕、选将、出师、搬移	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、取鱼、补垣、整手足甲、开仓、筑堤防、修饰垣墙、整容
1905-10-15	一九零五 乙巳[蛇]年	九月小	十七	周日	无	金龙四大王诞	无	乙巳 丙戌 丁亥 乙巳	无	霜降 (10, 24)	蛇	天秤座	沐浴、扫舍宇	结婚姻、宴会、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、安葬、启攒、布政事、颁诏、补垣、纳采、修仓库、缮城郭、鼓铸、裁制、宣政事、招贤、祈福、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、修宫室、营建、搬移
1905-10-16	一九零五 乙巳[蛇]年	九月小	十八	周一	无	无	无	乙巳 丙戌 戊子 丁巳	无	霜降 (10, 24)	蛇	天秤座	沐浴、赴任、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、补垣、纳采、举正直、安抚边境、修仓库、苫盖、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、入宅、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、远回、出师、搬移
1905-10-17	一九零五 乙巳[蛇]年	九月小	十九	周二	无	观世音菩萨出家	无	乙巳 丙戌 己丑 己巳	无	霜降 (10, 24)	蛇	天秤座	诸事不宜	诸事不宜
1905-10-18	一九零五 乙巳[蛇]年	九月小	二十	周三	无	无	无	乙巳 丙戌 庚寅 辛巳	无	霜降 (10, 24)	蛇	天秤座	入宅	祭祀、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、启攒、布政事、取鱼、颁诏、补垣、安抚边境、整手足甲、鼓铸、宣政事、乘船渡水、招贤、筑堤防、塞穴、修饰垣墙、整容、选将、营建、远回、出师
1905-10-19	一九零五 乙巳[蛇]年	九月小	廿一	周四	无	无	无	乙巳 丙戌 辛卯 癸巳	无	霜降 (10, 24)	蛇	天秤座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、捕捉、栽种、牧养、安葬、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、宣政事、临政、酝酿、立券交易、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、选将、营建、搬移	诸事不忌
1905-10-20	一九零五 乙巳[蛇]年	九月小	廿二	周五	无	无	无	乙巳 丙戌 壬辰 乙巳	无	霜降 (10, 24)	蛇	天秤座	祭祀、沐浴、破屋坏垣、解除	冠带、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、破土、启攒、布政事、取鱼、颁诏、补垣、修仓库、鼓铸、宣政事、招贤、筑堤防、塞穴、修饰垣墙、上册、营建
1905-10-21	一九零五 乙巳[蛇]年	九月小	廿三	周六	无	无	无	乙巳 丙戌 癸巳 丁巳	无	霜降 (10, 24)	蛇	天秤座	祭祀、结婚姻、宴会、嫁娶、安床、上官、竖柱上梁、纳财、牧养、纳采、举正直、安抚边境、雪冤、裁制、临政、施恩、庆赐、恤孤茕、选将、搬移	出行、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、安葬、启攒、纳畜、补垣、修仓库、整手足甲、乘船渡水、针刺、筑堤防、修饰垣墙、营建
1905-10-22	一九零五 乙巳[蛇]年	九月小	廿四	周日	无	无	无	乙巳 丙戌 甲午 己巳	无	霜降 (10, 24)	蛇	天秤座	出行、结婚姻、宴会、嫁娶、上官、入学、进人口、竖柱上梁、经络、开市、纳财、纳畜、纳采、举正直、安抚边境、裁制、临政、酝酿、立券交易、施恩、庆赐、选将、搬移	修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、补垣、苫盖、开仓、修饰垣墙、营建
1905-10-23	一九零五 乙巳[蛇]年	九月小	廿五	周一	无	无	无	乙巳 丙戌 乙未 辛巳	无	霜降 (10, 24)	蛇	天蝎座	捕捉、赴任、入宅	结婚姻、宴会、剃头、求医疗病、上表章、上官、冠带、竖柱上梁、立券、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、安葬、启攒、布政事、颁诏、补垣、举正直、开张、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、营建
1905-10-24	一九零五 乙巳[蛇]年	九月小	廿六	周二	无	无	无	乙巳 丙戌 丙申 癸巳	霜降	立冬 (11, 8)	蛇	天蝎座	出行、沐浴、剃头、求医疗病、上表章、上官、入学、竖柱上梁、开市、扫舍宇、牧养、纳畜、颁诏、举正直、安抚边境、雪冤、整手足甲、裁制、宣政事、临政、招贤、祈福、解除、施恩、求嗣、覃恩、上册、整容、恤孤茕、选将、出师、搬移	安床、平治道涂、破屋坏垣、伐木、畋猎、取鱼、补垣、乘船渡水、立券交易、筑堤防、修饰垣墙
1905-10-25	一九零五 乙巳[蛇]年	九月小	廿七	周三	无	无	无	乙巳 丙戌 丁酉 乙巳	无	立冬 (11, 8)	蛇	天蝎座	沐浴、扫舍宇、整手足甲、塞穴	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、缮城郭、宣政事、临政、针刺、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、修饰垣墙、上册、庆赐、整容、修宫室、选将、疗目、营建、出师、搬移
1905-10-26	一九零五 乙巳[蛇]年	九月小	廿八	周四	无	无	无	乙巳 丙戌 戊戌 丁巳	无	立冬 (11, 8)	蛇	天蝎座	出行、宴会、嫁娶、上官、进人口、经络、纳财、牧养、纳畜、举正直、裁制、临政、酝酿、立券交易、招贤、施恩、庆赐、搬移	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、破土、安葬、启攒、补垣、整手足甲、开仓、祈福、解除、筑堤防、求嗣、修饰垣墙、上册、整容、营建
1905-10-27	一九零五 乙巳[蛇]年	九月小	廿九	周五	无	无	无	乙巳 丙戌 己亥 己巳	无	立冬 (11, 8)	蛇	天蝎座	沐浴、扫舍宇	结婚姻、宴会、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、安葬、启攒、布政事、颁诏、纳采、补垣、修仓库、缮城郭、鼓铸、裁制、宣政事、招贤、祈福、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、修宫室、营建、搬移
1905-10-28	一九零五 乙巳[蛇]年	十月大	初一	周六	无	寒衣节	无	乙巳 丙戌 庚子 辛巳	无	立冬 (11, 8)	蛇	天蝎座	出行、结婚姻、宴会、嫁娶、沐浴、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、赴任、纳畜、补垣、纳采、修仓库、缮城郭、裁制、临政、诉讼、立券交易、开仓、祈福、入宅、塞穴、解除、求嗣、上册、庆赐、修宫室、搬移	祭祀、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、安葬、布政事、颁诏、安抚边境、苫盖、整手足甲、鼓铸、宣政事、招贤、筑堤防、修饰垣墙、整容、选将、营建、远回、出师
1905-10-29	一九零五 乙巳[蛇]年	十月大	初二	周日	无	无	无	乙巳 丙戌 辛丑 癸巳	无	立冬 (11, 8)	蛇	天蝎座	雪冤、覃恩、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、取鱼、颁诏、纳采、举正直、补垣、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
1905-10-30	一九零五 乙巳[蛇]年	十月大	初三	周一	无	三茅诞	无	乙巳 丙戌 壬寅 乙巳	无	立冬 (11, 8)	蛇	天蝎座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、取鱼、颁诏、补垣、纳采、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、远回、搬移
1905-10-31	一九零五 乙巳[蛇]年	十月大	初四	周二	无	无	无	乙巳 丙戌 癸卯 丁巳	无	立冬 (11, 8)	蛇	天蝎座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上官、进人口、竖柱上梁、经络、纳财、捕捉、畋猎、栽种、牧养、安葬、纳畜、纳采、安抚边境、缮城郭、裁制、临政、酝酿、立券交易、开仓、祈福、解除、求嗣、庆赐、修宫室、搬移	上表章、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、取鱼、补垣、修仓库、乘船渡水、招贤、筑堤防、修饰垣墙、上册、选将、营建、出师
