2097-01-01	二零九六 丙辰[龙]年 冬月小十八	周二	元旦节	无	无	丙辰 庚子 戊子 丁巳	无	小寒 (1, 4)	龙	摩羯座	诸事不宜	诸事不宜
2097-01-12	二零九六 丙辰[龙]年 冬月小廿九	周六	无	无	无	丙辰 辛丑 己亥 己巳	无	大寒 (1, 19)	龙	摩羯座	沐浴、入学、覃恩、恤孤茕、雪冤	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、取鱼、施恩、宣政事、安抚边境、修饰垣墙、上册、远回、塞穴、整手足甲、修宫室、立券交易、祈福
2097-01-13	二零九六 丙辰[龙]年 腊月大初一	周日	无	无	无	丙辰 辛丑 庚子 辛巳	无	大寒 (1, 19)	龙	摩羯座	祭祀、沐浴、安葬、裁制、恤孤茕、覃恩、酝酿、雪冤、塞穴	安床、冠带、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、开仓、布政事、针刺、取鱼、修饰垣墙、远回、修宫室、整手足甲、疗目
2097-01-14	二零九六 丙辰[龙]年 腊月大初二	周一	无	无	无	丙辰 辛丑 辛丑 癸巳	无	大寒 (1, 19)	龙	摩羯座	祭祀、宴会、经络、纳财、牧养、庆赐、裁制、赴任、入宅、纳畜、举正直、施恩、立券交易	剃头、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、破土、安葬、启攒、补垣、颁诏、整容、筑堤防、营建、取鱼、修饰垣墙、宣政事、上册、整手足甲
2097-01-15	二零九六 丙辰[龙]年 腊月大初三	周二	无	无	无	丙辰 辛丑 壬寅 乙巳	无	大寒 (1, 19)	龙	摩羯座	沐浴、扫舍宇	祭祀、上表章、开渠、穿井、启攒、补垣、颁诏、招贤、布政事、筑堤防、营建、宣政事、上册、塞穴
2097-01-16	二零九六 丙辰[龙]年 腊月大初四	周三	无	无	无	丙辰 辛丑 癸卯 丁巳	无	大寒 (1, 19)	龙	摩羯座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、入宅、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、整手足甲、修宫室、立券交易、祈福
2097-01-17	二零九六 丙辰[龙]年 腊月大初五	周四	无	无	无	丙辰 辛丑 甲辰 己巳	无	大寒 (1, 19)	龙	摩羯座	诸事不宜	诸事不宜
2097-01-18	二零九六 丙辰[龙]年 腊月大初六	周五	无	无	无	丙辰 辛丑 乙巳 辛巳	无	大寒 (1, 19)	龙	摩羯座	祭祀、结婚姻、宴会、上官、冠带、竖柱上梁、经络、牧养、庆赐、临政、搬移、裁制、纳采、颁诏、恤孤茕、纳畜、招贤、覃恩、举正直、酝酿、求嗣、雪冤、施恩、宣政事、祈福	出行、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、破土、启攒、筑堤防、补垣、取鱼、修饰垣墙、鼓铸、塞穴、整手足甲、乘船渡水
2097-01-19	二零九六 丙辰[龙]年 腊月大初七	周六	无	无	无	丙辰 辛丑 丙午 癸巳	大寒	立春 (2, 3)	龙	摩羯座	嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、捕捉、畋猎、安葬、临政、搬移、纳采、赴任、解除、入宅、整容、安抚边境、整手足甲、诉讼	出行、结婚姻、宴会、安床、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、启攒、庆赐、补垣、裁制、开仓、修仓库、鼓铸、颁诏、纳畜、出师、乘船渡水、招贤、布政事、选将、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、宣政事、修饰垣墙、取鱼、上册、苫盖、塞穴、修宫室、立券交易、祈福
2097-01-20	二零九六 丙辰[龙]年 腊月大初八	周日	无	腊八节-释迦如来成佛之辰	无	丙辰 辛丑 丁未 乙巳	无	立春 (2, 3)	龙	水瓶座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、栽种、牧养、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、纳畜、出师、招贤、整容、布政事、选将、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、整手足甲、修宫室、祈福
2097-01-21	二零九六 丙辰[龙]年 腊月大初九	周一	无	无	列宁逝世纪念日	丙辰 辛丑 戊申 丁巳	无	立春 (2, 3)	龙	水瓶座	祭祀、嫁娶、沐浴、剃头、经络、开市、纳财、扫舍宇、伐木、畋猎、牧养、开仓、纳畜、整容、选将、酝酿、安抚边境、整手足甲	结婚姻、宴会、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、庆赐、补垣、纳采、修仓库、筑堤防、求嗣、营建、缮城郭、修饰垣墙、修宫室
2097-01-22	二零九六 丙辰[龙]年 腊月大初十	周二	无	无	无	丙辰 辛丑 己酉 己巳	无	立春 (2, 3)	龙	水瓶座	出行、沐浴、剃头、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、牧养、临政、裁制、恤孤茕、解除、布政事、整容、举正直、酝酿、覃恩、雪冤、施恩、上册、整手足甲	宴会、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、营建、选将、补垣、修饰垣墙、苫盖、出师
2097-01-23	二零九六 丙辰[龙]年 腊月大十一	周三	无	无	无	丙辰 辛丑 庚戌 辛巳	无	立春 (2, 3)	龙	水瓶座	祭祀、捕捉、恤孤茕、覃恩、雪冤	安床、剃头、冠带、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、启攒、补垣、开仓、立券交易、鼓铸、筑堤防、整容、酝酿、取鱼、修饰垣墙、塞穴、修宫室、整手足甲
2097-01-24	二零九六 丙辰[龙]年 腊月大十二	周四	无	无	无	丙辰 辛丑 辛亥 癸巳	无	立春 (2, 3)	龙	水瓶座	祭祀、出行、结婚姻、宴会、沐浴、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、庆赐、临政、搬移、裁制、开仓、纳采、修仓库、赴任、恤孤茕、解除、入宅、布政事、选将、覃恩、求嗣、雪冤、缮城郭、安抚边境、上册、修宫室、祈福	嫁娶、剃头、冠带、平治道涂、破屋坏垣、伐木、畋猎、破土、安葬、启攒、补垣、鼓铸、纳畜、出师、整容、筑堤防、营建、取鱼、修饰垣墙、塞穴、远回、整手足甲
2097-01-25	二零九六 丙辰[龙]年 腊月大十三	周五	无	无	无	丙辰 辛丑 壬子 乙巳	无	立春 (2, 3)	龙	水瓶座	祭祀、沐浴、经络、恤孤茕、覃恩、酝酿、雪冤、塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、庆赐、补垣、临政、搬移、开仓、纳采、修仓库、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、举正直、疗目、针刺、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、远回、修宫室、立券交易、祈福
2097-01-26	二零九六 丙辰[龙]年 腊月大十四	周六	无	无	国际海关日	丙辰 辛丑 癸丑 丁巳	无	立春 (2, 3)	龙	水瓶座	宴会、经络、纳财、庆赐、裁制、恤孤茕、纳畜、布政事、举正直、酝酿、覃恩、雪冤、施恩、立券交易	剃头、求医疗病、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、破土、安葬、启攒、补垣、搬移、开仓、颁诏、解除、乘船渡水、整容、筑堤防、求嗣、营建、宣政事、取鱼、修饰垣墙、上册、整手足甲、祈福
2097-01-27	二零九六 丙辰[龙]年 腊月大十五	周日	无	无	无	丙辰 辛丑 甲寅 己巳	无	立春 (2, 3)	龙	水瓶座	沐浴、扫舍宇	祭祀、开渠、穿井、补垣、颁诏、乘船渡水、招贤、布政事、筑堤防、营建、取鱼、宣政事、上册、塞穴
2097-01-28	二零九六 丙辰[龙]年 腊月大十六	周一	无	南岳大帝诞	无	丙辰 辛丑 乙卯 辛巳	无	立春 (2, 3)	龙	水瓶座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、颁诏、恤孤茕、解除、出师、纳畜、招贤、选将、覃恩、举正直、求嗣、雪冤、营建、缮城郭、施恩、安抚边境、宣政事、塞穴、上册、修宫室、祈福	祭祀、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、整容、筑堤防、布政事、取鱼、修饰垣墙、鼓铸、整手足甲、入宅
2097-01-29	二零九六 丙辰[龙]年 腊月大十七	周二	无	无	无	丙辰 辛丑 丙辰 癸巳	无	立春 (2, 3)	龙	水瓶座	入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、整容、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、修宫室、整手足甲、祈福
2097-01-30	二零九六 丙辰[龙]年 腊月大十八	周三	无	无	无	丙辰 辛丑 丁巳 乙巳	无	立春 (2, 3)	龙	水瓶座	诸事不宜	出行、安床、剃头、求医疗病、上表章、上官、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、补垣、搬移、开仓、鼓铸、颁诏、解除、乘船渡水、出师、招贤、整容、选将、布政事、筑堤防、举正直、求嗣、营建、安抚边境、取鱼、施恩、宣政事、修饰垣墙、上册、塞穴、祈福
2097-01-31	二零九六 丙辰[龙]年 腊月大十九	周四	无	无	无	丙辰 辛丑 戊午 丁巳	无	立春 (2, 3)	龙	水瓶座	沐浴、剃头、捕捉、畋猎、整容、赴任、诉讼	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、立券、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、开张、临政、搬移、开仓、纳采、修仓库、解除、纳畜、出师、乘船渡水、招贤、筑堤防、选将、举正直、酝酿、求嗣、营建、缮城郭、安抚边境、施恩、取鱼、修饰垣墙、上册、苫盖、整手足甲、修宫室、立券交易、祈福
