2099-01-20	二零九八 戊午[马]年	腊月大	三十	周二	戊午 乙丑 丁巳 乙巳	马	水瓶座	大寒	立春 (2, 3)	无	除夕	无	诸事不宜	出行、安床、剃头、求医疗病、上表章、上官、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、乘船渡水、招贤、布政事、选将、举正直、塞穴、取鱼、上册、颁诏、修饰垣墙、出师、祈福、整容、开仓、鼓铸、补垣、解除、施恩、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
2099-01-21	二零九九 己未[羊]年	正月大	初一	周三	己未 乙丑 戊午 丁巳	羊	水瓶座	无	立春 (2, 3)	春节	弥勒佛圣诞	列宁逝世纪念日	沐浴、剃头、捕捉、畋猎、赴任、诉讼、整容	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、乘船渡水、缮城郭、苫盖、招贤、选将、举正直、纳畜、取鱼、上册、修饰垣墙、出师、祈福、酝酿、庆赐、开仓、补垣、解除、纳采、整手足甲、施恩、修仓库、临政、搬移、营建、修宫室、筑堤防、求嗣、安抚边境
2099-01-22	二零九九 己未[羊]年	正月大	初二	周四	己未 乙丑 己未 己巳	羊	水瓶座	无	立春 (2, 3)	无	无	无	入宅、赴任	祭祀、结婚姻、宴会、剃头、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、栽种、牧养、破土、安葬、启攒、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、庆赐、整容、鼓铸、开仓、补垣、修宫室、施恩、整手足甲、修仓库、临政、筑堤防、营建、求嗣、宣政事
2099-01-23	二零九九 己未[羊]年	正月大	初三	周五	己未 乙丑 庚申 辛巳	羊	水瓶座	无	立春 (2, 3)	无	无	无	祭祀、出行、沐浴、剃头、上表章、上官、竖柱上梁、开市、纳财、扫舍宇、伐木、牧养、安葬、雪冤、裁制、覃恩、招贤、举正直、纳畜、上册、颁诏、酝酿、开仓、整容、施恩、整手足甲、临政、搬移、恤孤茕、宣政事	修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、取鱼、修饰垣墙、补垣、筑堤防、修宫室
2099-01-24	二零九九 己未[羊]年	正月大	初四	周六	己未 乙丑 辛酉 癸巳	羊	水瓶座	无	立春 (2, 3)	无	无	无	祭祀、出行、沐浴、剃头、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、扫舍宇、牧养、安葬、裁制、举正直、上册、祈福、整容、解除、施恩、整手足甲、临政、求嗣	宴会、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、选将、补垣、修饰垣墙、出师、苫盖、营建
2099-01-25	二零九九 己未[羊]年	正月大	初五	周日	己未 乙丑 壬戌 乙巳	羊	水瓶座	无	立春 (2, 3)	无	无	无	祭祀、捕捉、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、乘船渡水、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、开仓、鼓铸、整容、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
2099-01-26	二零九九 己未[羊]年	正月大	初六	周一	己未 乙丑 癸亥 丁巳	羊	水瓶座	无	立春 (2, 3)	无	无	国际海关日	沐浴、入学、雪冤、覃恩、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、远回、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、整手足甲、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
2099-01-27	二零九九 己未[羊]年	正月大	初七	周二	己未 乙丑 甲子 己巳	羊	水瓶座	无	立春 (2, 3)	无	无	无	祭祀、沐浴、经络、安葬、雪冤、裁制、覃恩、塞穴、入宅、酝酿、恤孤茕	冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、疗目、针刺、修饰垣墙、出师、远回、取鱼
2099-01-28	二零九九 己未[羊]年	正月大	初八	周三	己未 乙丑 乙丑 辛巳	羊	水瓶座	无	立春 (2, 3)	无	五殿阎罗天子诞	无	祭祀、宴会、经络、纳财、牧养、立券交易、雪冤、裁制、覃恩、布政事、举正直、纳畜、酝酿、庆赐、施恩、恤孤茕	剃头、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、破土、启攒、补垣、修饰垣墙、整容、整手足甲、取鱼、筑堤防
2099-01-29	二零九九 己未[羊]年	正月大	初九	周四	己未 乙丑 丙寅 癸巳	羊	水瓶座	无	立春 (2, 3)	无	玉皇上帝诞	无	沐浴、扫舍宇、雪冤、覃恩、恤孤茕	祭祀、上表章、开渠、穿井、安葬、招贤、塞穴、上册、颁诏、补垣、筑堤防、营建、宣政事
2099-01-30	二零九九 己未[羊]年	正月大	初十	周五	己未 乙丑 丁卯 乙巳	羊	水瓶座	无	立春 (2, 3)	无	无	无	雪冤、覃恩、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、入宅、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
2099-01-31	二零九九 己未[羊]年	正月大	十一	周六	己未 乙丑 戊辰 丁巳	羊	水瓶座	无	立春 (2, 3)	无	无	无	诸事不宜	诸事不宜
