1982-01-13	一九八一 辛酉[鸡]年	腊月大	十九	周三	辛酉 辛丑 丙申 癸巳	鸡	摩羯座	无	大寒 (1, 20)	无	无	无	祭祀、沐浴、剃头、经络、开市、纳财、扫舍宇、伐木、畋猎、栽种、牧养、安葬、选将、纳畜、入宅、安抚边境、酝酿、开仓、整容、搬移	结婚姻、宴会、立券、庆赐、求嗣、开张
1982-01-14	一九八一 辛酉[鸡]年	腊月大	二十	周四	辛酉 辛丑 丁酉 乙巳	鸡	摩羯座	无	大寒 (1, 20)	无	无	无	出行、沐浴、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、扫舍宇、栽种、牧养、安葬、裁制、缮城郭、举正直、上册、酝酿、解除、施恩、整手足甲、修仓库、临政、筑堤防、修宫室	宴会、剃头、畋猎、选将、出师、苫盖
1982-01-15	一九八一 辛酉[鸡]年	腊月大	廿一	周五	辛酉 辛丑 戊戌 丁巳	鸡	摩羯座	无	大寒 (1, 20)	无	天猷上帝诞	无	祭祀、捕捉、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、开仓、鼓铸、整容、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1982-01-16	一九八一 辛酉[鸡]年	腊月大	廿二	周六	辛酉 辛丑 己亥 己巳	鸡	摩羯座	无	大寒 (1, 20)	无	无	无	沐浴、入学、雪冤、覃恩、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、远回、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1982-01-17	一九八一 辛酉[鸡]年	腊月大	廿三	周日	辛酉 辛丑 庚子 辛巳	鸡	摩羯座	无	大寒 (1, 20)	无	小年	无	祭祀、沐浴、安葬、雪冤、裁制、覃恩、塞穴、酝酿、恤孤茕	安床、冠带、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、疗目、针刺、乘船渡水、远回、布政事、取鱼、修饰垣墙、开仓、修宫室、整手足甲
1982-01-18	一九八一 辛酉[鸡]年	腊月大	廿四	周一	辛酉 辛丑 辛丑 癸巳	鸡	摩羯座	无	大寒 (1, 20)	无	子时灶君上天朝玉帝	无	祭祀、宴会、经络、纳财、牧养、立券交易、赴任、裁制、举正直、纳畜、入宅、庆赐、施恩	剃头、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、破土、安葬、启攒、取鱼、上册、颁诏、修饰垣墙、整容、补垣、整手足甲、筑堤防、营建、宣政事
1982-01-19	一九八一 辛酉[鸡]年	腊月大	廿五	周二	辛酉 辛丑 壬寅 乙巳	鸡	摩羯座	无	大寒 (1, 20)	无	无	无	沐浴、扫舍宇	祭祀、上表章、开渠、穿井、启攒、招贤、布政事、塞穴、上册、颁诏、补垣、筑堤防、营建、宣政事
1982-01-20	一九八一 辛酉[鸡]年	腊月大	廿六	周三	辛酉 辛丑 癸卯 丁巳	鸡	水瓶座	大寒	立春 (2, 4)	无	无	无	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、入宅、安抚边境、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、纳采、施恩、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
1982-01-21	一九八一 辛酉[鸡]年	腊月大	廿七	周四	辛酉 辛丑 甲辰 己巳	鸡	水瓶座	无	立春 (2, 4)	无	无	列宁逝世纪念日	诸事不宜	诸事不宜
1982-01-22	一九八一 辛酉[鸡]年	腊月大	廿八	周五	辛酉 辛丑 乙巳 辛巳	鸡	水瓶座	无	立春 (2, 4)	无	无	无	祭祀、结婚姻、宴会、上官、冠带、竖柱上梁、经络、牧养、雪冤、裁制、覃恩、招贤、举正直、纳畜、颁诏、祈福、酝酿、庆赐、施恩、纳采、临政、搬移、恤孤茕、宣政事、求嗣	出行、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、破土、启攒、补垣、修饰垣墙、塞穴、乘船渡水、取鱼、筑堤防、鼓铸
1982-01-23	一九八一 辛酉[鸡]年	腊月大	廿九	周六	辛酉 辛丑 丙午 癸巳	鸡	水瓶座	无	立春 (2, 4)	无	华严菩萨诞	无	嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、捕捉、畋猎、安葬、赴任、诉讼、入宅、整容、解除、纳采、整手足甲、临政、搬移、安抚边境	出行、结婚姻、宴会、安床、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、启攒、立券交易、裁制、乘船渡水、缮城郭、苫盖、招贤、布政事、选将、举正直、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、开仓、鼓铸、补垣、施恩、修宫室、修仓库、营建、筑堤防、宣政事、求嗣
1982-01-24	一九八一 辛酉[鸡]年	腊月大	三十	周日	辛酉 辛丑 丁未 乙巳	鸡	水瓶座	无	立春 (2, 4)	无	除夕	无	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、栽种、牧养、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、整容、鼓铸、开仓、补垣、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
1982-01-25	一九八二 壬戌[狗]年	正月大	初一	周一	壬戌 辛丑 戊申 丁巳	狗	水瓶座	无	立春 (2, 4)	春节	弥勒佛圣诞	无	祭祀、嫁娶、沐浴、剃头、经络、开市、纳财、扫舍宇、伐木、畋猎、牧养、选将、纳畜、酝酿、开仓、整容、安抚边境	结婚姻、宴会、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、缮城郭、修饰垣墙、庆赐、补垣、修宫室、纳采、修仓库、筑堤防、营建、求嗣
1982-01-26	一九八二 壬戌[狗]年	正月大	初二	周二	壬戌 辛丑 己酉 己巳	狗	水瓶座	无	立春 (2, 4)	无	无	国际海关日	出行、沐浴、剃头、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、牧养、雪冤、裁制、覃恩、布政事、举正直、上册、酝酿、整容、解除、施恩、整手足甲、临政、恤孤茕	宴会、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、选将、补垣、修饰垣墙、出师、苫盖、营建
1982-01-27	一九八二 壬戌[狗]年	正月大	初三	周三	壬戌 辛丑 庚戌 辛巳	狗	水瓶座	无	立春 (2, 4)	无	无	无	祭祀、捕捉、雪冤、覃恩、恤孤茕	安床、剃头、冠带、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、启攒、立券交易、塞穴、取鱼、修饰垣墙、酝酿、开仓、鼓铸、整容、补垣、修宫室、整手足甲、筑堤防
1982-01-28	一九八二 壬戌[狗]年	正月大	初四	周四	壬戌 辛丑 辛亥 癸巳	狗	水瓶座	无	立春 (2, 4)	无	无	无	沐浴、入学、雪冤、覃恩、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、远回、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1982-01-29	一九八二 壬戌[狗]年	正月大	初五	周五	壬戌 辛丑 壬子 乙巳	狗	水瓶座	无	立春 (2, 4)	无	无	无	祭祀、沐浴、经络、雪冤、覃恩、塞穴、入宅、酝酿、恤孤茕	出行、安床、上表章、冠带、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、安葬、疗目、针刺、乘船渡水、缮城郭、远回、招贤、举正直、选将、上册、颁诏、修饰垣墙、出师、安抚边境、开仓、解除、修宫室、施恩、修仓库、营建、宣政事
1982-01-30	一九八二 壬戌[狗]年	正月大	初六	周六	壬戌 辛丑 癸丑 丁巳	狗	水瓶座	无	立春 (2, 4)	无	无	无	宴会、经络、纳财、立券交易、雪冤、裁制、覃恩、布政事、举正直、纳畜、酝酿、庆赐、施恩、恤孤茕	剃头、求医疗病、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、破土、安葬、启攒、取鱼、上册、颁诏、祈福、修饰垣墙、开仓、整容、补垣、解除、整手足甲、搬移、营建、筑堤防、宣政事、求嗣
1982-01-31	一九八二 壬戌[狗]年	正月大	初七	周日	壬戌 辛丑 甲寅 己巳	狗	水瓶座	无	立春 (2, 4)	无	无	无	沐浴、扫舍宇	祭祀、开渠、穿井、乘船渡水、招贤、布政事、塞穴、取鱼、上册、颁诏、补垣、筑堤防、营建、宣政事
