2033-10-01	二零三三 癸丑[牛]年 九月大初九	周六	国庆节	重阳节-酆都大帝诞	无	癸丑 辛酉 乙酉 辛巳	无	寒露 (10, 8)	牛	天秤座	祭祀、沐浴、扫舍宇、恤孤茕、覃恩、雪冤	宴会、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、启攒、鼓铸、布政事、乘船渡水、开仓、筑堤防、补垣、修饰垣墙、塞穴、苫盖、取鱼
2033-10-12	二零三三 癸丑[牛]年 九月大二十	周三	无	无	无	癸丑 壬戌 丙申 癸巳	无	霜降 (10, 23)	牛	天秤座	出行、沐浴、剃头、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、扫舍宇、栽种、牧养、纳畜、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、出师	安床、伐木、畋猎、立券交易、取鱼、乘船渡水
2033-10-13	二零三三 癸丑[牛]年 九月大廿一	周四	无	无	中国少年先锋队诞辰日	癸丑 壬戌 丁酉 乙巳	无	霜降 (10, 23)	牛	天秤座	沐浴、扫舍宇、补垣、塞穴	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、庆赐、开仓、整容、筑堤防、营建、安抚边境、宣政事、选将、施恩、修宫室、搬移、招贤、祈福、缮城郭、立券交易、出师、疗目
2033-10-14	二零三三 癸丑[牛]年 九月大廿二	周五	无	无	无	癸丑 壬戌 戊戌 丁巳	无	霜降 (10, 23)	牛	天秤座	出行、宴会、上官、进人口、经络、纳财、牧养、纳畜、举正直、临政、酝酿、裁制、庆赐、入宅、施恩、搬移、招贤、立券交易	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、破土、安葬、启攒、整手足甲、求嗣、解除、上册、开仓、整容、筑堤防、营建、补垣、修饰垣墙、祈福
2033-10-15	二零三三 癸丑[牛]年 九月大廿三	周六	无	无	无	癸丑 壬戌 己亥 己巳	无	霜降 (10, 23)	牛	天秤座	沐浴、扫舍宇	结婚姻、宴会、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、安葬、启攒、纳采、鼓铸、布政事、修仓库、求嗣、上册、颁诏、乘船渡水、裁制、庆赐、筑堤防、营建、补垣、宣政事、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭
2033-10-16	二零三三 癸丑[牛]年 九月大廿四	周日	无	无	无	癸丑 壬戌 庚子 辛巳	无	霜降 (10, 23)	牛	天秤座	沐浴、赴任、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、苫盖、立券交易、远回、出师
2033-10-17	二零三三 癸丑[牛]年 九月大廿五	周一	无	无	无	癸丑 壬戌 辛丑 癸巳	无	霜降 (10, 23)	牛	天秤座	平治道涂、恤孤茕、覃恩、雪冤	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、立券、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、开张、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、塞穴、缮城郭、立券交易、出师、取鱼
2033-10-18	二零三三 癸丑[牛]年 九月大廿六	周二	无	无	无	癸丑 壬戌 壬寅 乙巳	无	霜降 (10, 23)	牛	天秤座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、出师、取鱼
2033-10-19	二零三三 癸丑[牛]年 九月大廿七	周三	无	无	无	癸丑 壬戌 癸卯 丁巳	无	霜降 (10, 23)	牛	天秤座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上官、进人口、竖柱上梁、经络、纳财、捕捉、栽种、牧养、安葬、纳畜、纳采、临政、求嗣、解除、赴任、酝酿、裁制、庆赐、开仓、入宅、安抚边境、修宫室、搬移、祈福、缮城郭、立券交易	上表章、冠带、修置产室、穿井、营建、上册、选将、出师、取鱼、乘船渡水、招贤、筑堤防、修仓库
2033-10-20	二零三三 癸丑[牛]年 九月大廿八	周四	无	无	无	癸丑 壬戌 甲辰 己巳	无	霜降 (10, 23)	牛	天秤座	祭祀、沐浴、解除	出行、结婚姻、宴会、嫁娶、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、捕捉、畋猎、破土、启攒、纳采、鼓铸、举正直、临政、布政事、修仓库、上册、酝酿、颁诏、裁制、开仓、庆赐、筑堤防、营建、补垣、宣政事、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、缮城郭、立券交易、取鱼
2033-10-21	二零三三 癸丑[牛]年 九月大廿九	周五	无	无	无	癸丑 壬戌 乙巳 辛巳	无	霜降 (10, 23)	牛	天秤座	祭祀、安床、安抚边境、选将、雪冤、恤孤茕	出行、修造、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、启攒、纳畜、针刺、修仓库、解除、开仓、筑堤防、营建、补垣、修宫室、修饰垣墙、缮城郭
2033-10-22	二零三三 癸丑[牛]年 九月大三十	周六	无	药师琉璃光佛诞	无	癸丑 壬戌 丙午 癸巳	无	霜降 (10, 23)	牛	天秤座	祭祀、出行、结婚姻、宴会、嫁娶、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、牧养、安葬、纳畜、纳采、举正直、临政、恤孤茕、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、覃恩、宣政事、施恩、雪冤、搬移、招贤、祈福、立券交易	修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、补垣、修饰垣墙、苫盖、取鱼
2033-10-23	二零三三 癸丑[牛]年 十月大初一	周日	无	寒衣节	无	癸丑 壬戌 丁未 乙巳	霜降	立冬 (11, 7)	牛	天蝎座	捕捉、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师、取鱼
2033-10-24	二零三三 癸丑[牛]年 十月大初二	周一	无	无	无	癸丑 壬戌 戊申 丁巳	无	立冬 (11, 7)	牛	天蝎座	出行、沐浴、剃头、求医疗病、上表章、上官、入学、竖柱上梁、开市、扫舍宇、牧养、纳畜、举正直、整手足甲、临政、恤孤茕、求嗣、解除、上册、颁诏、裁制、入宅、整容、覃恩、安抚边境、宣政事、选将、施恩、雪冤、搬移、招贤、祈福	平治道涂、破屋坏垣、伐木、畋猎、启攒、补垣、取鱼、修饰垣墙、乘船渡水、筑堤防
2033-10-25	二零三三 癸丑[牛]年 十月大初三	周二	无	三茅诞	抗美援朝纪念日	癸丑 壬戌 己酉 己巳	无	立冬 (11, 7)	牛	天蝎座	沐浴、剃头、扫舍宇、整手足甲、恤孤茕、整容、覃恩、雪冤、塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、举正直、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、庆赐、开仓、筑堤防、营建、安抚边境、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、缮城郭、立券交易、出师、疗目
2033-10-26	二零三三 癸丑[牛]年 十月大初四	周三	无	无	无	癸丑 壬戌 庚戌 辛巳	无	立冬 (11, 7)	牛	天蝎座	祭祀、出行、宴会、嫁娶、上官、进人口、纳财、牧养、纳畜、举正直、临政、恤孤茕、布政事、酝酿、裁制、庆赐、覃恩、安抚边境、选将、施恩、雪冤、搬移、招贤、立券交易、出师	剃头、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、破土、安葬、启攒、营建、筑堤防、补垣、上册、整手足甲、修饰垣墙、整容
2033-10-27	二零三三 癸丑[牛]年 十月大初五	周四	无	达摩祖师诞	无	癸丑 壬戌 辛亥 癸巳	无	立冬 (11, 7)	牛	天蝎座	祭祀、出行、结婚姻、宴会、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、经络、开市、纳财、扫舍宇、栽种、牧养、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、缮城郭、立券交易、出师	嫁娶、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、安葬、鼓铸、乘船渡水、筑堤防、补垣、修宫室、修饰垣墙、塞穴、取鱼
2033-10-28	二零三三 癸丑[牛]年 十月大初六	周五	无	无	无	癸丑 壬戌 壬子 乙巳	无	立冬 (11, 7)	牛	天蝎座	沐浴、恤孤茕、赴任、覃恩、雪冤、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、苫盖、立券交易、远回、出师
2033-10-29	二零三三 癸丑[牛]年 十月大初七	周六	无	无	无	癸丑 壬戌 癸丑 丁巳	无	立冬 (11, 7)	牛	天蝎座	恤孤茕、赴任、入宅、覃恩、雪冤	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、塞穴、缮城郭、立券交易、出师
2033-10-30	二零三三 癸丑[牛]年 十月大初八	周日	无	佛涅槃日	无	癸丑 壬戌 甲寅 己巳	无	立冬 (11, 7)	牛	天蝎座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、开仓、庆赐、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、出师、取鱼
2033-10-31	二零三三 癸丑[牛]年 十月大初九	周一	无	无	无	癸丑 壬戌 乙卯 辛巳	无	立冬 (11, 7)	牛	天蝎座	祭祀、结婚姻、宴会、嫁娶、上官、进人口、经络、纳财、捕捉、畋猎、安葬、纳畜、临政、酝酿、安抚边境、祈福、立券交易	出行、安床、修造、求医疗病、上表章、冠带、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、纳采、鼓铸、举正直、布政事、修仓库、求嗣、解除、上册、颁诏、乘船渡水、裁制、庆赐、开仓、筑堤防、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、缮城郭、出师、取鱼
