2009-10-01	二零零九 己丑[牛]年 八月小十三	周四	国庆节	无	无	己丑 癸酉 己卯 己巳	无	寒露 (10, 8)	牛	天秤座	诸事不宜	诸事不宜
2009-10-12	二零零九 己丑[牛]年 八月小廿四	周一	无	灶君夫人诞	无	己丑 甲戌 庚寅 辛巳	无	霜降 (10, 23)	牛	天秤座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、乘船渡水、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、安抚边境、施恩、宣政事、修饰垣墙、取鱼、上册、远回、塞穴、整手足甲、修宫室、立券交易、祈福
2009-10-13	二零零九 己丑[牛]年 八月小廿五	周二	无	无	中国少年先锋队诞辰日	己丑 甲戌 辛卯 癸巳	无	霜降 (10, 23)	牛	天秤座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、捕捉、栽种、牧养、安葬、庆赐、临政、搬移、裁制、纳采、修仓库、颁诏、恤孤茕、解除、出师、纳畜、招贤、选将、覃恩、举正直、酝酿、求嗣、雪冤、营建、缮城郭、施恩、安抚边境、宣政事、上册、立券交易、祈福	诸事不忌
2009-10-14	二零零九 己丑[牛]年 八月小廿六	周三	无	无	无	己丑 甲戌 壬辰 乙巳	无	霜降 (10, 23)	牛	天秤座	祭祀、沐浴、破屋坏垣、解除	冠带、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、破土、启攒、补垣、修仓库、鼓铸、颁诏、招贤、布政事、筑堤防、营建、修饰垣墙、取鱼、宣政事、上册、塞穴
2009-10-15	二零零九 己丑[牛]年 八月小廿七	周四	无	无	无	己丑 甲戌 癸巳 丁巳	无	霜降 (10, 23)	牛	天秤座	祭祀、宴会、安床、上官、竖柱上梁、纳财、栽种、牧养、庆赐、临政、搬移、裁制、纳采、恤孤茕、选将、举正直、雪冤、缮城郭、安抚边境、施恩、修宫室	出行、立券、破土、安葬、启攒、修仓库、开张、针刺、纳畜
2009-10-16	二零零九 己丑[牛]年 八月小廿八	周五	无	无	无	己丑 甲戌 甲午 己巳	无	霜降 (10, 23)	牛	天秤座	出行、结婚姻、宴会、嫁娶、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、庆赐、临政、搬移、裁制、纳采、入宅、纳畜、筑堤防、选将、举正直、酝酿、缮城郭、安抚边境、施恩、修宫室、立券交易	苫盖、开仓
2009-10-17	二零零九 己丑[牛]年 八月小廿九	周六	无	至圣先师孔子诞	无	己丑 甲戌 乙未 辛巳	无	霜降 (10, 23)	牛	天秤座	捕捉	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、整容、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、修宫室、整手足甲、祈福
2009-10-18	二零零九 己丑[牛]年 九月大初一	周日	无	北斗九星降世	无	己丑 甲戌 丙申 癸巳	无	霜降 (10, 23)	牛	天秤座	出行、沐浴、剃头、修造、上表章、上官、入学、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、扫舍宇、栽种、牧养、临政、搬移、裁制、修仓库、颁诏、恤孤茕、解除、出师、纳畜、招贤、整容、选将、覃恩、举正直、求嗣、雪冤、营建、缮城郭、施恩、安抚边境、宣政事、上册、修宫室、祈福	安床、伐木、畋猎、取鱼、乘船渡水、立券交易
2009-10-19	二零零九 己丑[牛]年 九月大初二	周一	无	无	无	己丑 甲戌 丁酉 乙巳	无	霜降 (10, 23)	牛	天秤座	沐浴、扫舍宇、补垣、塞穴、整手足甲	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、庆赐、临政、搬移、开仓、纳采、修仓库、颁诏、解除、纳畜、出师、招贤、布政事、整容、选将、筑堤防、举正直、酝酿、疗目、针刺、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、上册、修宫室、立券交易、祈福
2009-10-20	二零零九 己丑[牛]年 九月大初三	周二	无	五瘟神诞	无	己丑 甲戌 戊戌 丁巳	无	霜降 (10, 23)	牛	天秤座	出行、宴会、上官、进人口、经络、纳财、牧养、庆赐、临政、搬移、裁制、纳畜、招贤、举正直、酝酿、施恩、立券交易	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、破土、安葬、启攒、补垣、开仓、解除、整容、筑堤防、求嗣、营建、修饰垣墙、上册、整手足甲、祈福
2009-10-21	二零零九 己丑[牛]年 九月大初四	周三	无	无	无	己丑 甲戌 己亥 己巳	无	霜降 (10, 23)	牛	天秤座	出行、沐浴、剃头、修造、求医疗病、上官、经络、开市、纳财、扫舍宇、栽种、牧养、临政、搬移、开仓、纳采、赴任、解除、入宅、纳畜、出师、整容、选将、酝酿、安抚边境、整手足甲、立券交易	结婚姻、宴会、嫁娶、上表章、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、安葬、启攒、庆赐、补垣、裁制、修仓库、鼓铸、颁诏、招贤、布政事、筑堤防、求嗣、营建、缮城郭、修饰垣墙、宣政事、上册、塞穴、修宫室、祈福
2009-10-22	二零零九 己丑[牛]年 九月大初五	周四	无	无	无	己丑 甲戌 庚子 辛巳	无	霜降 (10, 23)	牛	天秤座	沐浴、赴任、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、乘船渡水、解除、出师、纳畜、入宅、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、苫盖、整手足甲、修宫室、远回、立券交易、祈福
2009-10-23	二零零九 己丑[牛]年 九月大初六	周五	无	无	无	己丑 甲戌 辛丑 癸巳	霜降	立冬 (11, 7)	牛	天蝎座	恤孤茕、覃恩、雪冤	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、整容、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、取鱼、修饰垣墙、上册、塞穴、修宫室、整手足甲、立券交易、祈福
2009-10-24	二零零九 己丑[牛]年 九月大初七	周六	无	无	无	己丑 甲戌 壬寅 乙巳	无	立冬 (11, 7)	牛	天蝎座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、乘船渡水、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、安抚边境、施恩、宣政事、修饰垣墙、取鱼、上册、远回、塞穴、整手足甲、修宫室、祈福
2009-10-25	二零零九 己丑[牛]年 九月大初八	周日	无	无	抗美援朝纪念日	己丑 甲戌 癸卯 丁巳	无	立冬 (11, 7)	牛	天蝎座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上官、进人口、竖柱上梁、经络、纳财、捕捉、畋猎、栽种、牧养、安葬、庆赐、临政、搬移、裁制、开仓、纳采、立券交易、解除、纳畜、酝酿、求嗣、缮城郭、安抚边境、修宫室、祈福	上表章、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、补垣、修仓库、乘船渡水、出师、招贤、筑堤防、选将、营建、取鱼、修饰垣墙、上册
2009-10-26	二零零九 己丑[牛]年 九月大初九	周一	无	重阳节-酆都大帝诞	无	己丑 甲戌 甲辰 己巳	无	立冬 (11, 7)	牛	天蝎座	祭祀、沐浴、解除、入宅	出行、结婚姻、宴会、安床、上官、冠带、进人口、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、捕捉、畋猎、破土、启攒、庆赐、补垣、临政、裁制、开仓、修仓库、鼓铸、颁诏、招贤、布政事、筑堤防、举正直、酝酿、营建、缮城郭、施恩、宣政事、修饰垣墙、取鱼、上册、塞穴、修宫室、立券交易
2009-10-27	二零零九 己丑[牛]年 九月大初十	周二	无	无	无	己丑 甲戌 乙巳 辛巳	无	立冬 (11, 7)	牛	天蝎座	祭祀、安床、畋猎、选将、安抚边境、恤孤茕、雪冤	出行、修造、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、启攒、补垣、开仓、修仓库、解除、纳畜、筑堤防、针刺、营建、缮城郭、修饰垣墙、修宫室
2009-10-28	二零零九 己丑[牛]年 九月大十一	周三	无	无	无	己丑 甲戌 丙午 癸巳	无	立冬 (11, 7)	牛	天蝎座	祭祀、出行、结婚姻、宴会、嫁娶、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、牧养、安葬、庆赐、临政、搬移、裁制、纳采、颁诏、恤孤茕、解除、纳畜、招贤、覃恩、举正直、酝酿、求嗣、雪冤、施恩、宣政事、上册、立券交易、祈福	修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、补垣、取鱼、修饰垣墙、苫盖
2009-10-29	二零零九 己丑[牛]年 九月大十二	周四	无	无	无	己丑 甲戌 丁未 乙巳	无	立冬 (11, 7)	牛	天蝎座	捕捉、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、乘船渡水、招贤、布政事、选将、筑堤防、整容、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、取鱼、上册、塞穴、修宫室、整手足甲、祈福
2009-10-30	二零零九 己丑[牛]年 九月大十三	周五	无	孟婆尊神诞	无	己丑 甲戌 戊申 丁巳	无	立冬 (11, 7)	牛	天蝎座	出行、沐浴、剃头、求医疗病、上表章、上官、入学、竖柱上梁、开市、扫舍宇、牧养、临政、搬移、裁制、颁诏、恤孤茕、解除、纳畜、招贤、整容、选将、覃恩、举正直、求嗣、雪冤、施恩、安抚边境、宣政事、上册、整手足甲、祈福	平治道涂、破屋坏垣、伐木、畋猎、启攒、筑堤防、补垣、取鱼、修饰垣墙、乘船渡水
2009-10-31	二零零九 己丑[牛]年 九月大十四	周六	无	无	无	己丑 甲戌 己酉 己巳	无	立冬 (11, 7)	牛	天蝎座	沐浴、剃头、扫舍宇、赴任、入宅、恤孤茕、整容、覃恩、雪冤、塞穴、整手足甲	结婚姻、宴会、上表章、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、启攒、开仓、修仓库、颁诏、乘船渡水、纳畜、出师、招贤、选将、举正直、针刺、求嗣、营建、缮城郭、施恩、安抚边境、修饰垣墙、宣政事、上册、修宫室、疗目、祈福
