1962-03-11	一九六二 壬寅[虎]年	二月大	初六	周日	壬寅 癸卯 戊申 丁巳	虎	双鱼座	无	春分 (3, 21)	无	东华帝君诞	无	祭祀、沐浴、扫舍宇、捕捉、雪冤、覃恩、恤孤茕	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、立券交易、布政事、塞穴、修饰垣墙、酝酿、鼓铸、开仓、补垣、修宫室、筑堤防
1962-03-12	一九六二 壬寅[虎]年	二月大	初七	周一	壬寅 癸卯 己酉 己巳	虎	双鱼座	无	春分 (3, 21)	无	无	孙中山逝世纪念日,中国植树节	诸事不宜	诸事不宜
1962-03-13	一九六二 壬寅[虎]年	二月大	初八	周二	壬寅 癸卯 庚戌 辛巳	虎	双鱼座	无	春分 (3, 21)	无	释迦牟尼佛出家	无	雪冤、赴任、诉讼、覃恩、取鱼、恤孤茕	出行、剃头、修造、求医疗病、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、裁制、缮城郭、招贤、举正直、塞穴、上册、颁诏、修饰垣墙、出师、祈福、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、营建、筑堤防、宣政事、求嗣
1962-03-14	一九六二 壬寅[虎]年	二月大	初九	周三	壬寅 癸卯 辛亥 癸巳	虎	双鱼座	无	春分 (3, 21)	无	无	马克思逝世纪念日	出行、结婚姻、宴会、沐浴、修造、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、立券交易、雪冤、裁制、缮城郭、覃恩、布政事、举正直、选将、纳畜、上册、出师、庆赐、修宫室、纳采、施恩、修仓库、临政、筑堤防、搬移、恤孤茕、安抚边境	嫁娶、破土、安葬、启攒
1962-03-15	一九六二 壬寅[虎]年	二月大	初十	周四	壬寅 癸卯 壬子 乙巳	虎	双鱼座	无	春分 (3, 21)	无	无	国际消费者权益日	沐浴、捕捉、雪冤、覃恩、入宅、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、乘船渡水、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、开仓、鼓铸、整容、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1962-03-16	一九六二 壬寅[虎]年	二月大	十一	周五	壬寅 癸卯 癸丑 丁巳	虎	双鱼座	无	春分 (3, 21)	无	无	无	出行、宴会、求医疗病、上表章、上官、入学、牧养、雪冤、裁制、覃恩、招贤、举正直、纳畜、上册、颁诏、祈福、庆赐、解除、施恩、临政、搬移、求嗣、恤孤茕、宣政事	结婚姻、嫁娶、冠带、立券、平治道涂、破屋坏垣、伐木、畋猎、破土、立券交易、乘船渡水、塞穴、取鱼、修饰垣墙、开张、开仓、鼓铸、补垣、纳采、筑堤防、营建
1962-03-17	一九六二 壬寅[虎]年	二月大	十二	周六	壬寅 癸卯 甲寅 己巳	虎	双鱼座	无	春分 (3, 21)	无	无	国际航海日	经络、纳财、栽种、牧养、安葬、立券交易、雪冤、裁制、覃恩、缮城郭、塞穴、纳畜、酝酿、补垣、修仓库、筑堤防、恤孤茕	祭祀、安床、剃头、进人口、修置产室、开渠、穿井、畋猎、疗目、针刺、修宫室、远回、取鱼、布政事、整容
1962-03-18	一九六二 壬寅[虎]年	二月大	十三	周日	壬寅 癸卯 乙卯 辛巳	虎	双鱼座	无	春分 (3, 21)	无	无	全国科技人才活动日	出行、宴会、上官、进人口、经络、纳财、立券交易、裁制、招贤、举正直、纳畜、酝酿、庆赐、施恩、临政	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、乘船渡水、苫盖、取鱼、上册、修饰垣墙、整容、开仓、补垣、解除、整手足甲、搬移、营建、筑堤防、求嗣
1962-03-19	一九六二 壬寅[虎]年	二月大	十四	周一	壬寅 癸卯 丙辰 癸巳	虎	双鱼座	无	春分 (3, 21)	无	无	无	祭祀、结婚姻、沐浴、剃头、竖柱上梁、扫舍宇、栽种、裁制、缮城郭、举正直、整容、解除、修宫室、施恩、整手足甲、临政、搬移	出行、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、立券交易、乘船渡水、选将、纳畜、上册、出师、祈福、酝酿、庆赐、开仓、纳采、修仓库、求嗣、安抚边境
1962-03-20	一九六二 壬寅[虎]年	二月大	十五	周二	壬寅 癸卯 丁巳 乙巳	虎	双鱼座	无	春分 (3, 21)	无	释迦牟尼佛般涅槃	无	宴会、竖柱上梁、经络、开市、纳财、牧养、立券交易、赴任、裁制、塞穴、入宅、祈福、庆赐、解除、求嗣	祭祀、出行、剃头、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、破土、启攒、招贤、选将、纳畜、取鱼、颁诏、修饰垣墙、出师、整容、整手足甲、筑堤防、营建、宣政事、安抚边境
1962-03-21	一九六二 壬寅[虎]年	二月大	十六	周三	壬寅 癸卯 戊午 丁巳	虎	白羊座	春分	清明 (4, 5)	无	无	世界森林日,世界睡眠日	祭祀、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、苫盖、招贤、布政事、举正直、选将、纳畜、上册、颁诏、出师、祈福、酝酿、庆赐、开仓、鼓铸、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1962-03-22	一九六二 壬寅[虎]年	二月大	十七	周四	壬寅 癸卯 己未 己巳	虎	白羊座	无	清明 (4, 5)	无	东方杜将军诞	世界水日	祭祀、出行、宴会、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、安葬、雪冤、裁制、覃恩、缮城郭、招贤、举正直、纳畜、颁诏、祈福、酝酿、庆赐、施恩、临政、搬移、营建、恤孤茕、宣政事、求嗣、修宫室	修置产室、畋猎、针刺、取鱼、开仓
1962-03-23	一九六二 壬寅[虎]年	二月大	十八	周五	壬寅 癸卯 庚申 辛巳	虎	白羊座	无	清明 (4, 5)	无	至圣先师孔子讳辰	世界气象日	祭祀、沐浴、扫舍宇、捕捉、雪冤、覃恩、恤孤茕	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、立券交易、布政事、塞穴、修饰垣墙、酝酿、鼓铸、开仓、补垣、修宫室、筑堤防
1962-03-24	一九六二 壬寅[虎]年	二月大	十九	周六	壬寅 癸卯 辛酉 癸巳	虎	白羊座	无	清明 (4, 5)	无	观音大士诞	世界防治结核病日	诸事不宜	诸事不宜
1962-03-25	一九六二 壬寅[虎]年	二月大	二十	周日	壬寅 癸卯 壬戌 乙巳	虎	白羊座	无	清明 (4, 5)	无	无	无	结婚姻、宴会、嫁娶、安床、修造、进人口、经络、纳财、安葬、立券交易、赴任、诉讼、选将、纳畜、取鱼、入宅、酝酿、纳采、搬移、安抚边境	出行、剃头、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、裁制、缮城郭、招贤、布政事、举正直、塞穴、上册、颁诏、修饰垣墙、出师、祈福、庆赐、整容、鼓铸、开仓、补垣、解除、施恩、整手足甲、修仓库、临政、筑堤防、营建、宣政事、求嗣、修宫室
1962-03-26	一九六二 壬寅[虎]年	二月大	廿一	周一	壬寅 癸卯 癸亥 丁巳	虎	白羊座	无	清明 (4, 5)	无	普贤菩萨诞	无	出行、结婚姻、宴会、沐浴、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、立券交易、裁制、缮城郭、举正直、纳畜、上册、酝酿、庆赐、修宫室、纳采、施恩、临政、筑堤防、搬移	嫁娶、破土、安葬、启攒、整手足甲
1962-03-27	一九六二 壬寅[虎]年	二月大	廿二	周二	壬寅 癸卯 甲子 己巳	虎	白羊座	无	清明 (4, 5)	无	无	无	祭祀、沐浴、捕捉、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、乘船渡水、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、开仓、鼓铸、整容、补垣、宣政事、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、求嗣
1962-03-28	一九六二 壬寅[虎]年	二月大	廿三	周三	壬寅 癸卯 乙丑 辛巳	虎	白羊座	无	清明 (4, 5)	无	无	无	宴会、修造、上表章、上官、入学、修置产室、开渠、穿井、安碓硙、牧养、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、出师、祈福、庆赐、解除、修宫室、施恩、临政、搬移、求嗣、恤孤茕、宣政事、安抚边境	冠带、伐木、畋猎、破土、安葬、启攒、立券交易、乘船渡水、塞穴、取鱼、开仓、鼓铸、补垣、整手足甲
1962-03-29	一九六二 壬寅[虎]年	二月大	廿四	周四	壬寅 癸卯 丙寅 癸巳	虎	白羊座	无	清明 (4, 5)	无	无	无	经络、纳财、栽种、牧养、立券交易、雪冤、裁制、缮城郭、覃恩、选将、塞穴、纳畜、酝酿、补垣、筑堤防、恤孤茕、安抚边境	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、疗目、针刺、远回、招贤、布政事、举正直、上册、颁诏、出师、祈福、庆赐、开仓、解除、施恩、纳采、临政、搬移、营建、宣政事、求嗣、修宫室
1962-03-30	一九六二 壬寅[虎]年	二月大	廿五	周五	壬寅 癸卯 丁卯 乙巳	虎	白羊座	无	清明 (4, 5)	无	无	无	出行、宴会、上官、进人口、经络、纳财、牧养、立券交易、雪冤、赴任、裁制、覃恩、招贤、布政事、举正直、选将、纳畜、入宅、出师、酝酿、庆赐、施恩、临政、搬移、恤孤茕、安抚边境	剃头、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、安葬、乘船渡水、苫盖、取鱼、上册、修饰垣墙、整容、补垣、整手足甲、筑堤防、营建
1962-03-31	一九六二 壬寅[虎]年	二月大	廿六	周六	壬寅 癸卯 戊辰 丁巳	虎	白羊座	无	清明 (4, 5)	无	无	无	出行、沐浴、剃头、扫舍宇、雪冤、覃恩、布政事、举正直、整容、解除、施恩、整手足甲、临政、恤孤茕	宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、立券交易、选将、纳畜、上册、出师、祈福、酝酿、庆赐、开仓、纳采、修仓库、求嗣、安抚边境
