2015-07-01	二零一五 乙未[羊]年 五月大十六	周三	无	天地元气造化万物之辰	中国共产党诞生日,香港回归纪念日	乙未 壬午 戊寅 丁巳	无	小暑 (7, 7)	羊	巨蟹座	结婚姻、宴会、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、破土、庆赐、临政、裁制、开仓、纳采、修仓库、解除、筑堤防、举正直、酝酿、求嗣、缮城郭、施恩、修宫室、立券交易、祈福	祭祀、安葬、选将、远回、出师
2015-07-12	二零一五 乙未[羊]年 五月大廿七	周日	无	无	无	乙未 癸未 己丑 己巳	无	大暑 (7, 23)	羊	巨蟹座	祭祀、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、取鱼、施恩、宣政事、安抚边境、修饰垣墙、上册、塞穴、整手足甲、修宫室、立券交易、祈福
2015-07-13	二零一五 乙未[羊]年 五月大廿八	周一	无	无	无	乙未 癸未 庚寅 辛巳	无	大暑 (7, 23)	羊	巨蟹座	结婚姻、宴会、嫁娶、安床、上表章、开市、纳财、栽种、牧养、安葬、搬移、开仓、纳采、立券交易、入宅、纳畜、选将、酝酿、安抚边境	祭祀、求医疗病、修仓库、解除、求嗣、出师、祈福
2015-07-14	二零一五 乙未[羊]年 五月大廿九	周二	无	无	无	乙未 癸未 辛卯 癸巳	无	大暑 (7, 23)	羊	巨蟹座	祭祀、出行、结婚姻、宴会、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、庆赐、临政、裁制、开仓、纳采、解除、筑堤防、举正直、求嗣、缮城郭、施恩、上册、修宫室、立券交易、祈福	穿井、苫盖、出师、选将
2015-07-15	二零一五 乙未[羊]年 五月大三十	周三	无	无	无	乙未 癸未 壬辰 乙巳	无	大暑 (7, 23)	羊	巨蟹座	祭祀、进人口、纳财、捕捉、栽种、牧养、纳畜	嫁娶、上表章、冠带、修置产室、开渠、穿井、破土、启攒、修仓库、鼓铸、颁诏、出师、招贤、布政事、选将、筑堤防、营建、安抚边境、宣政事、上册
2015-07-16	二零一五 乙未[羊]年 六月小初一	周四	无	无	无	乙未 癸未 癸巳 丁巳	无	大暑 (7, 23)	羊	巨蟹座	入学、覃恩、恤孤茕、雪冤	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、取鱼、施恩、宣政事、安抚边境、修饰垣墙、上册、远回、塞穴、整手足甲、修宫室、立券交易、祈福
2015-07-17	二零一五 乙未[羊]年 六月小初二	周五	无	无	无	乙未 癸未 甲午 己巳	无	大暑 (7, 23)	羊	巨蟹座	祭祀、经络、安葬、补垣、裁制、赴任、恤孤茕、覃恩、酝酿、雪冤、塞穴、诉讼	冠带、立券、修置产室、开渠、穿井、捕捉、畋猎、布政事、取鱼、疗目、开张、苫盖、修宫室、针刺、开仓
2015-07-18	二零一五 乙未[羊]年 六月小初三	周六	无	无	无	乙未 癸未 乙未 辛巳	无	大暑 (7, 23)	羊	巨蟹座	出行、宴会、上官、进人口、经络、纳财、庆赐、临政、搬移、裁制、赴任、入宅、纳畜、出师、招贤、选将、举正直、酝酿、施恩、安抚边境、立券交易	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、启攒、补垣、开仓、解除、整容、筑堤防、求嗣、营建、修饰垣墙、上册、整手足甲
2015-07-19	二零一五 乙未[羊]年 六月小初四	周日	无	无	无	乙未 癸未 丙申 癸巳	无	大暑 (7, 23)	羊	巨蟹座	祭祀、沐浴、扫舍宇	结婚姻、宴会、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、启攒、庆赐、补垣、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、纳畜、招贤、布政事、筑堤防、酝酿、营建、缮城郭、修饰垣墙、宣政事、上册、塞穴、修宫室、立券交易
2015-07-20	二零一五 乙未[羊]年 六月小初五	周一	无	无	无	乙未 癸未 丁酉 乙巳	无	大暑 (7, 23)	羊	巨蟹座	沐浴、扫舍宇	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、乘船渡水、解除、出师、纳畜、入宅、招贤、整容、布政事、选将、筑堤防、举正直、酝酿、针刺、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、整手足甲、修宫室、祈福
2015-07-21	二零一五 乙未[羊]年 六月小初六	周二	无	无	无	乙未 癸未 戊戌 丁巳	无	大暑 (7, 23)	羊	巨蟹座	诸事不宜	诸事不宜
2015-07-22	二零一五 乙未[羊]年 六月小初七	周三	无	无	无	乙未 癸未 己亥 己巳	无	大暑 (7, 23)	羊	巨蟹座	祭祀、出行、宴会、沐浴、上官、冠带、进人口、竖柱上梁、经络、牧养、庆赐、临政、搬移、裁制、纳采、颁诏、恤孤茕、纳畜、招贤、覃恩、举正直、酝酿、求嗣、雪冤、施恩、宣政事、祈福	嫁娶、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、破土、启攒、筑堤防、补垣、取鱼、修饰垣墙、乘船渡水
2015-07-23	二零一五 乙未[羊]年 六月小初八	周四	无	无	无	乙未 癸未 庚子 辛巳	大暑	立秋 (8, 8)	羊	狮子座	嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、捕捉、整容、安抚边境、临政、整手足甲、搬移、解除、入宅、纳采	出行、结婚姻、宴会、安床、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、安葬、庆赐、补垣、开仓、修仓库、鼓铸、乘船渡水、纳畜、出师、招贤、筑堤防、选将、举正直、酝酿、求嗣、营建、缮城郭、取鱼、施恩、修饰垣墙、上册、塞穴、远回、修宫室、立券交易、祈福
2015-07-24	二零一五 乙未[羊]年 六月小初九	周五	无	无	无	乙未 癸未 辛丑 癸巳	无	立秋 (8, 8)	羊	狮子座	诸事不宜	诸事不宜
2015-07-25	二零一五 乙未[羊]年 六月小初十	周六	无	无	无	乙未 癸未 壬寅 乙巳	无	立秋 (8, 8)	羊	狮子座	结婚姻、宴会、安床、经络、开市、纳财、牧养、安葬、立券交易、选将、酝酿、安抚边境、纳畜、开仓	祭祀、修造、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、补垣、修仓库、解除、筑堤防、求嗣、营建、缮城郭、修饰垣墙、修宫室、祈福
2015-07-26	二零一五 乙未[羊]年 六月小十一	周日	无	无	无	乙未 癸未 癸卯 丁巳	无	立秋 (8, 8)	羊	狮子座	出行、结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、牧养、庆赐、临政、裁制、纳采、举正直、酝酿、施恩、上册、立券交易	修置产室、开渠、穿井、平治道涂、破屋坏垣、营建、选将、补垣、修饰垣墙、苫盖、出师
2015-07-27	二零一五 乙未[羊]年 六月小十二	周一	无	无	无	乙未 癸未 甲辰 己巳	无	立秋 (8, 8)	羊	狮子座	祭祀、进人口、纳财、捕捉、牧养、恤孤茕、纳畜、覃恩、雪冤	剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、启攒、补垣、鼓铸、乘船渡水、布政事、筑堤防、整容、取鱼、修饰垣墙
2015-07-28	二零一五 乙未[羊]年 六月小十三	周二	无	无	无	乙未 癸未 乙巳 辛巳	无	立秋 (8, 8)	羊	狮子座	祭祀、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、开市、修置产室、开渠、穿井、安碓硙、栽种、牧养、庆赐、临政、搬移、裁制、纳采、修仓库、赴任、解除、入宅、恤孤茕、选将、覃恩、求嗣、雪冤、缮城郭、安抚边境、上册、修宫室、祈福	出行、结婚姻、剃头、冠带、竖柱上梁、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、补垣、开仓、鼓铸、纳畜、出师、布政事、整容、筑堤防、营建、取鱼、修饰垣墙、塞穴、远回、整手足甲
2015-07-29	二零一五 乙未[羊]年 六月小十四	周三	无	无	无	乙未 癸未 丙午 癸巳	无	立秋 (8, 8)	羊	狮子座	经络、安葬、赴任、酝酿、塞穴、诉讼	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、牧养、破土、庆赐、补垣、临政、搬移、开仓、纳采、立券交易、修仓库、颁诏、乘船渡水、解除、出师、纳畜、招贤、布政事、选将、筑堤防、举正直、针刺、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、取鱼、修饰垣墙、上册、苫盖、修宫室、疗目、祈福
2015-07-30	二零一五 乙未[羊]年 六月小十五	周四	无	无	无	乙未 癸未 丁未 乙巳	无	立秋 (8, 8)	羊	狮子座	出行、宴会、上官、进人口、经络、纳财、庆赐、临政、裁制、纳畜、招贤、举正直、酝酿、施恩、立券交易	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、启攒、补垣、开仓、解除、整容、筑堤防、求嗣、营建、修饰垣墙、上册、整手足甲
2015-07-31	二零一五 乙未[羊]年 六月小十六	周五	无	无	无	乙未 癸未 戊申 丁巳	无	立秋 (8, 8)	羊	狮子座	祭祀、沐浴、扫舍宇	上表章、开渠、穿井、安葬、启攒、补垣、颁诏、招贤、布政事、筑堤防、营建、宣政事、上册、塞穴
