1953-04-01	一九五三 癸巳[蛇]年 二月大十八	周三	无	至圣先师孔子讳辰	国际愚人节	癸巳 乙卯 壬午 乙巳	无	清明 (4, 5)	蛇	白羊座	祭祀、平治道涂、恤孤茕、覃恩、雪冤、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、庆赐、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、上册、苫盖、修宫室、立券交易、祈福
1953-04-12	一九五三 癸巳[蛇]年 二月大廿九	周日	无	无	无	癸巳 丙辰 癸巳 丁巳	无	谷雨 (4, 20)	蛇	白羊座	嫁娶、沐浴、剃头、修造、求医疗病、上官、经络、开市、纳财、扫舍宇、栽种、牧养、临政、搬移、开仓、纳采、赴任、解除、恤孤茕、纳畜、入宅、整容、选将、酝酿、雪冤、安抚边境、整手足甲、立券交易	出行、结婚姻、宴会、上表章、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、安葬、启攒、庆赐、补垣、裁制、修仓库、鼓铸、颁诏、招贤、布政事、筑堤防、求嗣、营建、缮城郭、修饰垣墙、宣政事、上册、塞穴、修宫室、祈福
1953-04-13	一九五三 癸巳[蛇]年 二月大三十	周一	无	无	无	癸巳 丙辰 甲午 己巳	无	谷雨 (4, 20)	蛇	白羊座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、入宅、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、苫盖、塞穴、整手足甲、修宫室、祈福
1953-04-14	一九五三 癸巳[蛇]年 三月小初一	周二	无	二殿楚江王诞	无	癸巳 丙辰 乙未 辛巳	无	谷雨 (4, 20)	蛇	白羊座	诸事不宜	诸事不宜
1953-04-15	一九五三 癸巳[蛇]年 三月小初二	周三	无	无	无	癸巳 丙辰 丙申 癸巳	无	谷雨 (4, 20)	蛇	白羊座	祭祀、沐浴、扫舍宇	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、安抚边境、施恩、宣政事、修饰垣墙、取鱼、上册、远回、塞穴、整手足甲、修宫室、祈福
1953-04-16	一九五三 癸巳[蛇]年 三月小初三	周四	无	三月三-玄天上帝诞	无	癸巳 丙辰 丁酉 乙巳	无	谷雨 (4, 20)	蛇	白羊座	祭祀、出行、结婚姻、嫁娶、沐浴、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、捕捉、栽种、牧养、安葬、临政、搬移、裁制、开仓、纳采、修仓库、颁诏、恤孤茕、解除、出师、纳畜、招贤、选将、覃恩、举正直、酝酿、求嗣、雪冤、营建、缮城郭、施恩、安抚边境、宣政事、上册、修宫室、整手足甲、立券交易、祈福	宴会、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、筑堤防、修饰垣墙、补垣、取鱼、乘船渡水
1953-04-17	一九五三 癸巳[蛇]年 三月小初四	周五	无	无	无	癸巳 丙辰 戊戌 丁巳	无	谷雨 (4, 20)	蛇	白羊座	祭祀、沐浴、求医疗病、破屋坏垣、解除、入宅	结婚姻、宴会、安床、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、开仓、修仓库、鼓铸、颁诏、乘船渡水、纳畜、招贤、布政事、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、宣政事、修饰垣墙、取鱼、上册、塞穴、修宫室、立券交易
1953-04-18	一九五三 癸巳[蛇]年 三月小初五	周六	无	无	无	癸巳 丙辰 己亥 己巳	无	谷雨 (4, 20)	蛇	白羊座	安床、沐浴、纳财、牧养、选将、安抚边境、取鱼、纳畜、出师	出行、嫁娶、修造、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、安葬、启攒、补垣、搬移、开仓、修仓库、解除、乘船渡水、筑堤防、求嗣、营建、缮城郭、修饰垣墙、修宫室、祈福
1953-04-19	一九五三 癸巳[蛇]年 三月小初六	周日	无	无	无	癸巳 丙辰 庚子 辛巳	无	谷雨 (4, 20)	蛇	白羊座	祭祀、结婚姻、宴会、嫁娶、沐浴、求医疗病、上官、入学、进人口、竖柱上梁、开市、纳财、牧养、安葬、庆赐、临政、裁制、开仓、纳采、立券交易、赴任、解除、纳畜、出师、选将、举正直、酝酿、求嗣、安抚边境、施恩、祈福、诉讼	修置产室、开渠、穿井、平治道涂、破屋坏垣、营建、补垣、修饰垣墙、远回、整手足甲
1953-04-20	一九五三 癸巳[蛇]年 三月小初七	周一	无	无	无	癸巳 丙辰 辛丑 癸巳	谷雨	立夏 (5, 6)	蛇	白羊座	进人口、纳财、捕捉、取鱼、纳畜	出行、结婚姻、宴会、安床、修造、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、招贤、布政事、筑堤防、举正直、酝酿、营建、缮城郭、施恩、宣政事、修饰垣墙、上册、修宫室、立券交易
1953-04-21	一九五三 癸巳[蛇]年 三月小初八	周二	无	六殿卞城王诞	无	癸巳 丙辰 壬寅 乙巳	无	立夏 (5, 6)	蛇	金牛座	出行、结婚姻、宴会、上表章、上官、入学、竖柱上梁、开市、牧养、庆赐、临政、搬移、裁制、纳采、颁诏、恤孤茕、解除、出师、纳畜、招贤、选将、覃恩、举正直、求嗣、雪冤、施恩、安抚边境、宣政事、上册、立券交易、祈福	祭祀、开渠、平治道涂、破屋坏垣、伐木、畋猎、筑堤防、补垣、取鱼、修饰垣墙、针刺、乘船渡水
1953-04-22	一九五三 癸巳[蛇]年 三月小初九	周三	无	无	列宁诞辰纪念日	癸巳 丙辰 癸卯 丁巳	无	立夏 (5, 6)	蛇	金牛座	入宅、赴任、塞穴	上表章、冠带、竖柱上梁、立券、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、安葬、庆赐、开张、开仓、修仓库、颁诏、解除、纳畜、出师、招贤、布政事、选将、举正直、针刺、求嗣、营建、缮城郭、施恩、安抚边境、修饰垣墙、宣政事、上册、修宫室、疗目、祈福
1953-04-23	一九五三 癸巳[蛇]年 三月小初十	周四	无	无	世界图书和版权日	癸巳 丙辰 甲辰 己巳	无	立夏 (5, 6)	蛇	金牛座	诸事不宜	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、整容、布政事、选将、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、宣政事、安抚边境、修饰垣墙、上册、塞穴、整手足甲、修宫室、祈福
1953-04-24	一九五三 癸巳[蛇]年 三月小十一	周五	无	无	无	癸巳 丙辰 乙巳 辛巳	无	立夏 (5, 6)	蛇	金牛座	沐浴、扫舍宇、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、启攒、庆赐、补垣、搬移、裁制、纳采、修仓库、鼓铸、颁诏、招贤、布政事、筑堤防、求嗣、营建、缮城郭、修饰垣墙、宣政事、上册、塞穴、修宫室、祈福
1953-04-25	一九五三 癸巳[蛇]年 三月小十二	周六	无	无	无	癸巳 丙辰 丙午 癸巳	无	立夏 (5, 6)	蛇	金牛座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、入宅、招贤、整容、布政事、选将、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、苫盖、塞穴、整手足甲、修宫室、祈福
1953-04-26	一九五三 癸巳[蛇]年 三月小十三	周日	无	无	世界知识产权日	癸巳 丙辰 丁未 乙巳	无	立夏 (5, 6)	蛇	金牛座	祭祀、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、整容、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、取鱼、修饰垣墙、上册、塞穴、修宫室、整手足甲、立券交易、祈福
1953-04-27	一九五三 癸巳[蛇]年 三月小十四	周一	无	无	无	癸巳 丙辰 戊申 丁巳	无	立夏 (5, 6)	蛇	金牛座	沐浴、扫舍宇、入宅	出行、安床、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、牧养、安葬、启攒、补垣、开仓、鼓铸、颁诏、乘船渡水、出师、招贤、布政事、选将、筑堤防、举正直、求嗣、营建、安抚边境、施恩、修饰垣墙、宣政事、取鱼、塞穴、远回、祈福
1953-04-28	一九五三 癸巳[蛇]年 三月小十五	周二	无	昊天上帝诞	无	癸巳 丙辰 己酉 己巳	无	立夏 (5, 6)	蛇	金牛座	祭祀、结婚姻、嫁娶、沐浴、剃头、求医疗病、上官、进人口、经络、纳财、扫舍宇、捕捉、安葬、临政、解除、恤孤茕、纳畜、布政事、整容、覃恩、酝酿、雪冤、取鱼、安抚边境、整手足甲、立券交易、祈福	出行、宴会、安床、修造、上表章、冠带、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、补垣、搬移、开仓、纳采、修仓库、乘船渡水、出师、招贤、筑堤防、选将、举正直、求嗣、营建、缮城郭、施恩、修饰垣墙、上册、修宫室
1953-04-29	一九五三 癸巳[蛇]年 三月小十六	周三	无	准提菩萨诞	无	癸巳 丙辰 庚戌 辛巳	无	立夏 (5, 6)	蛇	金牛座	祭祀、沐浴、求医疗病、解除、恤孤茕、覃恩、雪冤	嫁娶、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、破土、安葬、启攒、补垣、修仓库、鼓铸、颁诏、乘船渡水、纳畜、招贤、筑堤防、营建、修饰垣墙、取鱼、宣政事、上册、塞穴
1953-04-30	一九五三 癸巳[蛇]年 三月小十七	周四	无	无	无	癸巳 丙辰 辛亥 癸巳	无	立夏 (5, 6)	蛇	金牛座	宴会、安床、沐浴、纳财、牧养、庆赐、布政事、选将、覃恩、安抚边境、取鱼、恤孤茕、纳畜、出师、雪冤	出行、嫁娶、修造、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、安葬、启攒、补垣、搬移、开仓、修仓库、解除、筑堤防、酝酿、求嗣、营建、缮城郭、修饰垣墙、修宫室、祈福
