2082-02-19	二零八二 壬寅[虎]年 正月小廿二	周四	无	无	邓小平逝世纪念日	壬寅 壬寅 戊午 丁巳	无	惊蛰 (3, 5)	虎	双鱼座	祭祀、宴会、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、纳畜、纳采、举正直、临政、求嗣、酝酿、裁制、庆赐、修宫室、施恩、搬移、祈福、缮城郭	修置产室、安葬、安抚边境、选将、出师、苫盖
2082-02-20	二零八二 壬寅[虎]年 正月小廿三	周五	无	无	无	壬寅 壬寅 己未 己巳	无	惊蛰 (3, 5)	虎	双鱼座	捕捉、取鱼	出行、结婚姻、嫁娶、修造、求医疗病、纳畜、纳采、安抚边境、选将、整手足甲、出师、乘船渡水
2082-02-21	二零八二 壬寅[虎]年 正月小廿四	周六	无	无	国际母语日	壬寅 壬寅 庚申 辛巳	无	惊蛰 (3, 5)	虎	双鱼座	祭祀、沐浴、扫舍宇、破屋坏垣	结婚姻、宴会、嫁娶、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、启攒、纳畜、纳采、鼓铸、举正直、临政、布政事、修仓库、求嗣、上册、酝酿、颁诏、裁制、庆赐、开仓、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、修饰垣墙、塞穴、招贤、缮城郭、立券交易、出师
2082-02-22	二零八二 壬寅[虎]年 正月小廿五	周日	无	无	无	壬寅 壬寅 辛酉 癸巳	无	惊蛰 (3, 5)	虎	双鱼座	祭祀、出行、结婚姻、嫁娶、安床、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、扫舍宇、栽种、牧养、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、缮城郭、出师	宴会、冠带、修置产室、开渠、穿井、安碓硙、畋猎、启攒、补垣、筑堤防、鼓铸、修宫室、取鱼、修饰垣墙、塞穴、开仓、布政事
2082-02-23	二零八二 壬寅[虎]年 正月小廿六	周一	无	无	无	壬寅 壬寅 壬戌 乙巳	无	惊蛰 (3, 5)	虎	双鱼座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、纳畜、纳采、临政、恤孤茕、修仓库、求嗣、解除、上册、酝酿、裁制、庆赐、入宅、筑堤防、覃恩、安抚边境、营建、选将、修宫室、雪冤、搬移、祈福、缮城郭、立券交易、出师	剃头、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、鼓铸、整手足甲、布政事、开仓、整容、补垣、修饰垣墙、塞穴、远回、取鱼
2082-02-24	二零八二 壬寅[虎]年 正月小廿七	周二	无	无	第三世界青年日	壬寅 壬寅 癸亥 丁巳	无	惊蛰 (3, 5)	虎	双鱼座	祭祀、结婚姻、宴会、沐浴、进人口、经络、开市、纳财、捕捉、栽种、牧养、安葬、纳畜、酝酿、开仓、祈福、立券交易、取鱼	出行、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、缮城郭、出师
2082-02-25	二零八二 壬寅[虎]年 正月小廿八	周三	无	无	无	壬寅 壬寅 甲子 己巳	无	惊蛰 (3, 5)	虎	双鱼座	沐浴、入学、恤孤茕、赴任、覃恩、雪冤、诉讼	结婚姻、嫁娶、冠带、进人口、竖柱上梁、经络、伐木、畋猎、破土、安葬、启攒、纳采、酝酿、开仓、入宅、筑堤防、营建、补垣、塞穴、取鱼
2082-02-26	二零八二 壬寅[虎]年 正月小廿九	周四	无	无	无	壬寅 壬寅 乙丑 辛巳	无	惊蛰 (3, 5)	虎	双鱼座	诸事不宜	诸事不宜
2082-02-27	二零八二 壬寅[虎]年 二月大初一	周五	无	一殿秦广王诞	无	壬寅 壬寅 丙寅 癸巳	无	惊蛰 (3, 5)	虎	双鱼座	宴会、经络、纳财、牧养、纳畜、举正直、恤孤茕、布政事、酝酿、裁制、庆赐、覃恩、施恩、雪冤、立券交易	祭祀、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、补垣、整手足甲、取鱼、修饰垣墙、筑堤防、整容
2082-02-28	二零八二 壬寅[虎]年 二月大初二	周六	无	春龙节-福德土地正神诞	无	壬寅 壬寅 丁卯 乙巳	无	惊蛰 (3, 5)	虎	双鱼座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、赴任、上册、颁诏、裁制、庆赐、开仓、入宅、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、立券交易、出师	剃头、冠带、修置产室、穿井、畋猎、取鱼、乘船渡水、筑堤防
