1954-07-01	一九五四 甲午[马]年 六月大初二	周四	无	无	中国共产党诞生日,香港回归纪念日	甲午 庚午 戊午 丁巳	无	小暑 (7, 8)	马	巨蟹座	诸事不宜	诸事不宜
1954-07-14	一九五四 甲午[马]年 六月大十五	周三	无	无	无	甲午 辛未 辛未 癸巳	无	大暑 (7, 23)	马	巨蟹座	出行、宴会、嫁娶、上官、进人口、经络、纳财、牧养、纳畜、举正直、临政、裁制、庆赐、安抚边境、选将、施恩、搬移、招贤、立券交易、出师	剃头、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、安葬、启攒、营建、筑堤防、补垣、上册、整手足甲、修饰垣墙、整容
1954-07-15	一九五四 甲午[马]年 六月大十六	周四	无	无	无	甲午 辛未 壬申 乙巳	无	大暑 (7, 23)	马	巨蟹座	祭祀、沐浴、扫舍宇	结婚姻、宴会、安床、修造、上表章、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、启攒、纳畜、纳采、鼓铸、布政事、修仓库、上册、酝酿、颁诏、裁制、庆赐、开仓、筑堤防、营建、补垣、宣政事、修宫室、搬移、修饰垣墙、塞穴、招贤、缮城郭、立券交易
1954-07-16	一九五四 甲午[马]年 六月大十七	周五	无	无	无	甲午 辛未 癸酉 丁巳	无	大暑 (7, 23)	马	巨蟹座	沐浴、扫舍宇	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1954-07-17	一九五四 甲午[马]年 六月大十八	周六	无	无	无	甲午 辛未 甲戌 己巳	无	大暑 (7, 23)	马	巨蟹座	祭祀、恤孤茕、入宅、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、塞穴、缮城郭、立券交易、出师、取鱼
1954-07-18	一九五四 甲午[马]年 六月大十九	周日	无	观世音菩萨成道日	无	甲午 辛未 乙亥 辛巳	无	大暑 (7, 23)	马	巨蟹座	结婚姻、宴会、沐浴、修造、冠带、进人口、竖柱上梁、经络、安碓硙、纳畜、纳采、临政、恤孤茕、酝酿、裁制、庆赐、修宫室、雪冤、缮城郭	嫁娶、求医疗病、上表章、开市、修置产室、栽种、破土、安葬、启攒、安抚边境、上册、选将、整手足甲、出师、取鱼、乘船渡水、开仓、解除
1954-07-19	一九五四 甲午[马]年 六月大二十	周一	无	无	无	甲午 辛未 丙子 癸巳	无	大暑 (7, 23)	马	巨蟹座	沐浴、剃头、捕捉、整手足甲、整容	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、临政、修仓库、求嗣、解除、上册、酝酿、乘船渡水、庆赐、开仓、筑堤防、安抚边境、补垣、营建、选将、施恩、修宫室、搬移、塞穴、祈福、招贤、缮城郭、立券交易、远回、出师、取鱼
1954-07-20	一九五四 甲午[马]年 六月大廿一	周二	无	无	无	甲午 辛未 丁丑 乙巳	无	大暑 (7, 23)	马	巨蟹座	诸事不宜	诸事不宜
1954-07-21	一九五四 甲午[马]年 六月大廿二	周三	无	无	无	甲午 辛未 戊寅 丁巳	无	大暑 (7, 23)	马	巨蟹座	出行、宴会、安床、上官、竖柱上梁、经络、开市、纳财、牧养、纳畜、纳采、举正直、临政、酝酿、裁制、庆赐、开仓、施恩、搬移、立券交易	祭祀、嫁娶、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、安葬、营建、补垣、出师、修饰垣墙、筑堤防、修仓库
1954-07-22	一九五四 甲午[马]年 六月大廿三	周四	无	无	无	甲午 辛未 己卯 己巳	无	大暑 (7, 23)	马	巨蟹座	祭祀、结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、牧养、纳采、举正直、临政、恤孤茕、求嗣、解除、赴任、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、覃恩、宣政事、施恩、雪冤、招贤、祈福、立券交易	修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、补垣、整手足甲、取鱼、修饰垣墙、乘船渡水、苫盖
1954-07-23	一九五四 甲午[马]年 六月大廿四	周五	无	关帝诞	无	甲午 辛未 庚辰 辛巳	大暑	立秋 (8, 8)	马	狮子座	祭祀、进人口、纳财、捕捉、牧养、纳畜、恤孤茕、覃恩、雪冤	嫁娶、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、安葬、启攒、鼓铸、修仓库、上册、颁诏、筑堤防、安抚边境、营建、补垣、宣政事、选将、修饰垣墙、招贤、出师
1954-07-24	一九五四 甲午[马]年 六月大廿五	周六	无	无	无	甲午 辛未 辛巳 癸巳	无	立秋 (8, 8)	马	狮子座	入学、覃恩、雪冤、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、取鱼、出师
1954-07-25	一九五四 甲午[马]年 六月大廿六	周日	无	无	无	甲午 辛未 壬午 乙巳	无	立秋 (8, 8)	马	狮子座	经络、安葬、恤孤茕、赴任、酝酿、覃恩、雪冤、塞穴、诉讼	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、牧养、破土、纳畜、纳采、针刺、举正直、临政、布政事、修仓库、求嗣、解除、上册、颁诏、庆赐、开仓、筑堤防、营建、安抚边境、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、缮城郭、苫盖、立券交易、出师、取鱼、疗目
1954-07-26	一九五四 甲午[马]年 六月大廿七	周一	无	无	无	甲午 辛未 癸未 丁巳	无	立秋 (8, 8)	马	狮子座	出行、宴会、上官、进人口、经络、纳财、纳畜、举正直、临政、恤孤茕、布政事、酝酿、裁制、庆赐、覃恩、施恩、雪冤、招贤、立券交易	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、启攒、整手足甲、求嗣、解除、上册、开仓、整容、筑堤防、营建、补垣、修饰垣墙
1954-07-27	一九五四 甲午[马]年 六月大廿八	周二	无	无	无	甲午 辛未 甲申 己巳	无	立秋 (8, 8)	马	狮子座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、扫舍宇、栽种、牧养、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、入宅、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、缮城郭、出师	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、鼓铸、布政事、酝酿、乘船渡水、开仓、筑堤防、补垣、修宫室、修饰垣墙、塞穴、立券交易、取鱼
1954-07-28	一九五四 甲午[马]年 六月大廿九	周三	无	无	无	甲午 辛未 乙酉 辛巳	无	立秋 (8, 8)	马	狮子座	沐浴、扫舍宇	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1954-07-29	一九五四 甲午[马]年 六月大三十	周四	无	无	无	甲午 辛未 丙戌 癸巳	无	立秋 (8, 8)	马	狮子座	诸事不宜	诸事不宜
1954-07-30	一九五四 甲午[马]年 七月小初一	周五	无	无	无	甲午 辛未 丁亥 乙巳	无	立秋 (8, 8)	马	狮子座	宴会、沐浴、冠带、竖柱上梁、经络、纳畜、临政、恤孤茕、酝酿、裁制、庆赐、雪冤	嫁娶、剃头、求医疗病、上表章、开市、立券、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、整手足甲、开张、解除、上册、乘船渡水、开仓、整容、筑堤防、安抚边境、营建、补垣、选将、修饰垣墙、出师、取鱼
1954-07-31	一九五四 甲午[马]年 七月小初二	周六	无	无	无	甲午 辛未 戊子 丁巳	无	立秋 (8, 8)	马	狮子座	祭祀、沐浴、剃头、捕捉、整手足甲、裁制、整容	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、临政、修仓库、求嗣、解除、上册、酝酿、乘船渡水、庆赐、开仓、筑堤防、安抚边境、补垣、营建、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、祈福、招贤、缮城郭、立券交易、远回、出师、取鱼
