1976-02-12	一九七六 丙辰[龙]年	正月大	十三	周四	丙辰 庚寅 甲午 己巳	无	雨水 (2, 19)	无	无	无	龙	水瓶座	祭祀、宴会、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、诉讼、搬移、祈福、缮城郭、裁制、修宫室、颁诏、求嗣、庆赐、覃恩、恤孤茕、雪冤、招贤、宣政事、施恩、临政、纳畜、举正直、赴任、酝酿、营建、纳采	立券、修置产室、开张、出师、苫盖
1976-02-13	一九七六 丙辰[龙]年	正月大	十四	周五	丙辰 庚寅 乙未 辛巳	无	雨水 (2, 19)	无	无	无	龙	水瓶座	捕捉	出行、结婚姻、嫁娶、安床、修造、求医疗病、上官、冠带、进人口、竖柱上梁、开市、修置产室、栽种、牧养、安葬、启攒、搬移、缮城郭、修宫室、安抚边境、立券交易、临政、纳畜、解除、乘船渡水、选将、营建、纳采、出师、筑堤防
1976-02-14	一九七六 丙辰[龙]年	正月大	十五	周六	丙辰 庚寅 丙申 癸巳	无	雨水 (2, 19)	无	元宵节	情人节	龙	水瓶座	祭祀、沐浴、扫舍宇、破屋坏垣、覃恩、恤孤茕、雪冤、入宅、解除	冠带、修置产室、开渠、穿井、安碓硙、伐木、畋猎、启攒、补垣、取鱼、鼓铸、布政事、筑堤防、塞穴、修饰垣墙
1976-02-15	一九七六 丙辰[龙]年	正月大	十六	周日	丙辰 庚寅 丁酉 乙巳	无	雨水 (2, 19)	无	无	无	龙	水瓶座	祭祀、出行、结婚姻、嫁娶、安床、沐浴、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、招贤、宣政事、安抚边境、施恩、临政、纳畜、举正直、解除、修仓库、选将、营建、纳采、整手足甲、出师	宴会、剃头、冠带、修置产室、畋猎、取鱼、筑堤防
1976-02-16	一九七六 丙辰[龙]年	正月大	十七	周一	丙辰 庚寅 戊戌 丁巳	无	雨水 (2, 19)	无	无	无	龙	水瓶座	入学	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、远回、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1976-02-17	一九七六 丙辰[龙]年	正月大	十八	周二	丙辰 庚寅 己亥 己巳	无	雨水 (2, 19)	无	无	无	龙	水瓶座	祭祀、结婚姻、宴会、沐浴、进人口、经络、开市、纳财、捕捉、栽种、牧养、安葬、纳畜、酝酿、祈福、开仓、立券交易	出行、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、搬移、缮城郭、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、修饰垣墙、临政、举正直、解除、塞穴、修仓库、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1976-02-18	一九七六 丙辰[龙]年	正月大	十九	周三	丙辰 庚寅 庚子 辛巳	无	雨水 (2, 19)	无	无	无	龙	水瓶座	沐浴、入学、覃恩、恤孤茕、雪冤	结婚姻、冠带、进人口、竖柱上梁、经络、伐木、畋猎、安葬、开仓、补垣、取鱼、布政事、入宅、塞穴、酝酿、营建、纳采、筑堤防
1976-02-19	一九七六 丙辰[龙]年	正月大	二十	周四	丙辰 庚寅 辛丑 癸巳	雨水	惊蛰 (3, 5)	无	无	邓小平逝世纪念日	龙	双鱼座	祭祀、覃恩、恤孤茕、雪冤、入宅、赴任	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、搬移、祈福、缮城郭、开仓、上册、修宫室、裁制、颁诏、求嗣、庆赐、补垣、取鱼、针刺、招贤、整容、布政事、宣政事、安抚边境、施恩、疗目、立券交易、临政、修饰垣墙、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、远回、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1976-02-20	一九七六 丙辰[龙]年	正月大	廿一	周五	丙辰 庚寅 壬寅 乙巳	无	惊蛰 (3, 5)	无	无	无	龙	双鱼座	宴会、经络、纳财、牧养、裁制、覃恩、恤孤茕、雪冤、庆赐、施恩、立券交易、纳畜、举正直、酝酿	祭祀、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、启攒、补垣、取鱼、整容、整手足甲、筑堤防、开仓、修饰垣墙
1976-02-21	一九七六 丙辰[龙]年	正月大	廿二	周六	丙辰 庚寅 癸卯 丁巳	无	惊蛰 (3, 5)	无	无	国际母语日	龙	双鱼座	出行、结婚姻、宴会、沐浴、剃头、求医疗病、上官、扫舍宇、整容、安抚边境、立券交易、临政、解除、选将、整手足甲、出师	嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、开市、纳财、修置产室、穿井、栽种、牧养、搬移、祈福、缮城郭、开仓、上册、修宫室、求嗣、取鱼、招贤、纳畜、乘船渡水、修仓库、营建、纳采、筑堤防
1976-02-22	一九七六 丙辰[龙]年	正月大	廿三	周日	丙辰 庚寅 甲辰 己巳	无	惊蛰 (3, 5)	无	无	无	龙	双鱼座	宴会、上表章、竖柱上梁、经络、诉讼、缮城郭、裁制、上册、修宫室、庆赐、赴任	祭祀、出行、结婚姻、嫁娶、上官、栽种、破土、启攒、取鱼、招贤、鼓铸、举正直、纳采、整手足甲、乘船渡水、施恩
1976-02-23	一九七六 丙辰[龙]年	正月大	廿四	周一	丙辰 庚寅 乙巳 辛巳	无	惊蛰 (3, 5)	无	无	无	龙	双鱼座	平治道涂	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1976-02-24	一九七六 丙辰[龙]年	正月大	廿五	周二	丙辰 庚寅 丙午 癸巳	无	惊蛰 (3, 5)	无	无	第三世界青年日	龙	双鱼座	祭祀、结婚姻、宴会、嫁娶、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、搬移、祈福、缮城郭、裁制、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、入宅、宣政事、施恩、临政、纳畜、举正直、酝酿、营建、纳采	修置产室、畋猎、取鱼、苫盖
1976-02-25	一九七六 丙辰[龙]年	正月大	廿六	周三	丙辰 庚寅 丁未 乙巳	无	惊蛰 (3, 5)	无	无	无	龙	双鱼座	祭祀、出行、宴会、上表章、上官、竖柱上梁、纳财、捕捉、栽种、牧养、破土、安葬、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、施恩、临政、举正直、解除、营建	剃头、畋猎、整容、取鱼
1976-02-26	一九七六 丙辰[龙]年	正月大	廿七	周四	丙辰 庚寅 戊申 丁巳	无	惊蛰 (3, 5)	无	无	无	龙	双鱼座	祭祀、沐浴、求医疗病、扫舍宇、破屋坏垣、解除	结婚姻、宴会、嫁娶、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、安葬、启攒、缮城郭、裁制、上册、修宫室、开仓、颁诏、求嗣、庆赐、补垣、招贤、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、出师、筑堤防
1976-02-27	一九七六 丙辰[龙]年	正月大	廿八	周五	丙辰 庚寅 己酉 己巳	无	惊蛰 (3, 5)	无	无	无	龙	双鱼座	祭祀、沐浴、剃头、扫舍宇、覃恩、恤孤茕、雪冤、整容、布政事、整手足甲	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、栽种、牧养、安葬、搬移、祈福、缮城郭、开仓、上册、修宫室、求嗣、庆赐、取鱼、招贤、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、乘船渡水、修仓库、选将、营建、纳采、出师、筑堤防
1976-02-28	一九七六 丙辰[龙]年	正月大	廿九	周六	丙辰 庚寅 庚戌 辛巳	无	惊蛰 (3, 5)	无	无	无	龙	双鱼座	入学、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、远回、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1976-02-29	一九七六 丙辰[龙]年	正月大	三十	周日	丙辰 庚寅 辛亥 癸巳	无	惊蛰 (3, 5)	无	无	无	龙	双鱼座	祭祀、出行、结婚姻、宴会、沐浴、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、捕捉、栽种、牧养、安葬、搬移、祈福、缮城郭、开仓、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、入宅、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、赴任、酝酿、选将、营建、纳采、出师	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、修宫室、补垣、取鱼、整容、修饰垣墙、塞穴、鼓铸、整手足甲、筑堤防
