1997-03-12	一九九七 丁丑[牛]年 二月小初四	周三	无	无	孙中山逝世纪念日,中国植树节	丁丑 癸卯 癸丑 丁巳	无	春分 (3, 20)	牛	双鱼座	出行、宴会、求医疗病、上表章、上官、入学、牧养、纳畜、举正直、临政、恤孤茕、求嗣、解除、上册、颁诏、裁制、庆赐、覃恩、宣政事、施恩、雪冤、搬移、招贤、祈福	结婚姻、嫁娶、冠带、平治道涂、破屋坏垣、伐木、畋猎、破土、纳采、鼓铸、乘船渡水、开仓、筑堤防、营建、补垣、修饰垣墙、塞穴、立券交易、取鱼
1997-03-13	一九九七 丁丑[牛]年 二月小初五	周四	无	无	无	丁丑 癸卯 甲寅 己巳	无	春分 (3, 20)	牛	双鱼座	经络、纳财、栽种、牧养、安葬、纳畜、恤孤茕、酝酿、裁制、筑堤防、覃恩、补垣、雪冤、塞穴、缮城郭、立券交易	祭祀、安床、进人口、修置产室、开渠、穿井、畋猎、针刺、疗目、远回、修宫室、取鱼、乘船渡水、布政事
1997-03-14	一九九七 丁丑[牛]年 二月小初六	周五	无	东华帝君诞	马克思逝世纪念日	丁丑 癸卯 乙卯 辛巳	无	春分 (3, 20)	牛	双鱼座	出行、宴会、上官、进人口、经络、纳财、纳畜、举正直、临政、酝酿、裁制、庆赐、施恩、招贤、立券交易	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、整手足甲、求嗣、解除、上册、乘船渡水、开仓、整容、筑堤防、营建、补垣、搬移、修饰垣墙、苫盖、取鱼
1997-03-15	一九九七 丁丑[牛]年 二月小初七	周六	无	无	国际消费者权益日	丁丑 癸卯 丙辰 癸巳	无	春分 (3, 20)	牛	双鱼座	祭祀、出行、沐浴、剃头、竖柱上梁、扫舍宇、栽种、举正直、整手足甲、临政、解除、裁制、整容、施恩、修宫室、搬移、缮城郭	结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、纳畜、纳采、修仓库、求嗣、上册、酝酿、庆赐、开仓、安抚边境、选将、祈福、立券交易、出师
1997-03-16	一九九七 丁丑[牛]年 二月小初八	周日	无	释迦牟尼佛出家	无	丁丑 癸卯 丁巳 乙巳	无	春分 (3, 20)	牛	双鱼座	宴会、竖柱上梁、经络、开市、纳财、牧养、求嗣、解除、赴任、裁制、庆赐、入宅、塞穴、祈福、立券交易	祭祀、出行、剃头、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、破土、启攒、纳畜、颁诏、整容、筑堤防、安抚边境、营建、宣政事、选将、修饰垣墙、招贤、出师、取鱼
1997-03-17	一九九七 丁丑[牛]年 二月小初九	周一	无	无	国际航海日	丁丑 癸卯 戊午 丁巳	无	春分 (3, 20)	牛	双鱼座	祭祀、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、筑堤防、安抚边境、营建、宣政事、选将、施恩、修宫室、搬移、招贤、祈福、缮城郭、苫盖、立券交易、出师
1997-03-18	一九九七 丁丑[牛]年 二月小初十	周二	无	无	全国科技人才活动日	丁丑 癸卯 己未 己巳	无	春分 (3, 20)	牛	双鱼座	祭祀、宴会、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、安葬、纳畜、举正直、临政、恤孤茕、求嗣、酝酿、颁诏、裁制、庆赐、覃恩、营建、宣政事、施恩、修宫室、雪冤、招贤、祈福、缮城郭	修置产室、畋猎、针刺、取鱼、开仓
1997-03-19	一九九七 丁丑[牛]年 二月小十一	周三	无	无	无	丁丑 癸卯 庚申 辛巳	无	春分 (3, 20)	牛	双鱼座	祭祀、沐浴、扫舍宇、捕捉、恤孤茕、覃恩、雪冤	安床、冠带、进人口、经络、开市、立券、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、鼓铸、开张、布政事、酝酿、开仓、筑堤防、补垣、修宫室、修饰垣墙、塞穴、立券交易
1997-03-20	一九九七 丁丑[牛]年 二月小十二	周四	无	无	无	丁丑 癸卯 辛酉 癸巳	春分	清明 (4, 5)	牛	双鱼座	诸事不宜	诸事不宜
1997-03-21	一九九七 丁丑[牛]年 二月小十三	周五	无	无	世界森林日,世界睡眠日	丁丑 癸卯 壬戌 乙巳	无	清明 (4, 5)	牛	白羊座	结婚姻、宴会、嫁娶、安床、修造、进人口、经络、纳财、安葬、纳畜、纳采、赴任、酝酿、入宅、安抚边境、选将、搬移、立券交易、取鱼、诉讼	出行、剃头、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、开仓、整容、筑堤防、营建、补垣、宣政事、施恩、修宫室、修饰垣墙、塞穴、招贤、祈福、缮城郭、出师
1997-03-22	一九九七 丁丑[牛]年 二月小十四	周六	无	无	世界水日	丁丑 癸卯 癸亥 丁巳	无	清明 (4, 5)	牛	白羊座	结婚姻、宴会、沐浴、修造、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、纳畜、纳采、举正直、临政、修仓库、上册、酝酿、裁制、庆赐、筑堤防、修宫室、施恩、搬移、缮城郭、立券交易	嫁娶、破土、安葬、启攒、乘船渡水
1997-03-23	一九九七 丁丑[牛]年 二月小十五	周日	无	释迦牟尼佛般涅槃	世界气象日	丁丑 癸卯 甲子 己巳	无	清明 (4, 5)	牛	白羊座	祭祀、沐浴、捕捉、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师、取鱼
1997-03-24	一九九七 丁丑[牛]年 二月小十六	周一	无	无	世界防治结核病日	丁丑 癸卯 乙丑 辛巳	无	清明 (4, 5)	牛	白羊座	出行、宴会、求医疗病、上表章、上官、入学、修置产室、开渠、穿井、安碓硙、牧养、纳畜、举正直、临政、恤孤茕、求嗣、解除、上册、颁诏、裁制、庆赐、覃恩、安抚边境、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭	冠带、伐木、畋猎、破土、安葬、启攒、鼓铸、乘船渡水、开仓、补垣、塞穴、立券交易、取鱼
1997-03-25	一九九七 丁丑[牛]年 二月小十七	周二	无	东方杜将军诞	无	丁丑 癸卯 丙寅 癸巳	无	清明 (4, 5)	牛	白羊座	经络、纳财、栽种、牧养、纳畜、恤孤茕、酝酿、裁制、筑堤防、覃恩、补垣、安抚边境、选将、雪冤、塞穴、缮城郭、立券交易	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、纳采、针刺、举正直、临政、布政事、求嗣、解除、上册、颁诏、庆赐、开仓、营建、宣政事、施恩、修宫室、搬移、招贤、祈福、远回、出师、疗目
1997-03-26	一九九七 丁丑[牛]年 二月小十八	周三	无	至圣先师孔子讳辰	无	丁丑 癸卯 丁卯 乙巳	无	清明 (4, 5)	牛	白羊座	出行、宴会、上官、进人口、经络、纳财、牧养、纳畜、举正直、临政、恤孤茕、布政事、赴任、酝酿、裁制、庆赐、入宅、覃恩、安抚边境、选将、施恩、搬移、雪冤、招贤、立券交易、出师	剃头、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、安葬、整手足甲、上册、乘船渡水、整容、筑堤防、营建、补垣、修饰垣墙、苫盖、取鱼
1997-03-27	一九九七 丁丑[牛]年 二月小十九	周四	无	观音大士诞	无	丁丑 癸卯 戊辰 丁巳	无	清明 (4, 5)	牛	白羊座	出行、沐浴、剃头、扫舍宇、举正直、临政、恤孤茕、布政事、解除、整容、覃恩、施恩、雪冤	宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、纳畜、纳采、整手足甲、修仓库、求嗣、上册、酝酿、庆赐、开仓、安抚边境、选将、祈福、立券交易、出师
1997-03-28	一九九七 丁丑[牛]年 二月小二十	周五	无	无	无	丁丑 癸卯 己巳 己巳	无	清明 (4, 5)	牛	白羊座	宴会、竖柱上梁、经络、开市、纳财、牧养、恤孤茕、求嗣、解除、裁制、庆赐、覃恩、雪冤、塞穴、祈福、立券交易	祭祀、出行、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、破土、启攒、取鱼、修饰垣墙、筑堤防
1997-03-29	一九九七 丁丑[牛]年 二月小廿一	周六	无	普贤菩萨诞	无	丁丑 癸卯 庚午 辛巳	无	清明 (4, 5)	牛	白羊座	祭祀、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、筑堤防、安抚边境、营建、宣政事、选将、施恩、修宫室、搬移、招贤、祈福、缮城郭、苫盖、立券交易、出师
1997-03-30	一九九七 丁丑[牛]年 二月小廿二	周日	无	无	无	丁丑 癸卯 辛未 癸巳	无	清明 (4, 5)	牛	白羊座	祭祀、宴会、冠带、进人口、竖柱上梁、经络、安碓硙、破土、纳畜、纳采、恤孤茕、求嗣、裁制、庆赐、修宫室、雪冤、祈福、缮城郭	出行、求医疗病、上表章、开市、修置产室、栽种、安葬、针刺、解除、上册、开仓、安抚边境、选将、搬移、出师
1997-03-31	一九九七 丁丑[牛]年 二月小廿三	周一	无	无	无	丁丑 癸卯 壬申 乙巳	无	清明 (4, 5)	牛	白羊座	祭祀、沐浴、扫舍宇、捕捉、恤孤茕、入宅、覃恩、雪冤	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、鼓铸、布政事、酝酿、乘船渡水、开仓、筑堤防、补垣、修宫室、修饰垣墙、塞穴、立券交易
