2037-07-01	二零三七 丁巳[蛇]年 五月小十八	周三	无	张天师诞	中国共产党诞生日,香港回归纪念日	丁巳 丙午 甲戌 己巳	无	小暑 (7, 7)	蛇	巨蟹座	祭祀、宴会、上官、冠带、进人口、竖柱上梁、经络、安碓硙、纳畜、纳采、临政、酝酿、裁制、庆赐、修宫室、祈福、缮城郭	求医疗病、开市、修置产室、栽种、开仓、解除
2037-07-12	二零三七 丁巳[蛇]年 五月小廿九	周日	无	无	无	丁巳 丁未 乙酉 辛巳	无	大暑 (7, 22)	蛇	巨蟹座	沐浴、扫舍宇	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
2037-07-13	二零三七 丁巳[蛇]年 六月小初一	周一	无	无	无	丁巳 丁未 丙戌 癸巳	无	大暑 (7, 22)	蛇	巨蟹座	诸事不宜	诸事不宜
2037-07-14	二零三七 丁巳[蛇]年 六月小初二	周二	无	无	无	丁巳 丁未 丁亥 乙巳	无	大暑 (7, 22)	蛇	巨蟹座	宴会、沐浴、冠带、竖柱上梁、经络、安碓硙、纳畜、临政、恤孤茕、赴任、酝酿、裁制、庆赐、入宅、修宫室、雪冤、缮城郭	嫁娶、剃头、求医疗病、上表章、立券、修置产室、栽种、破土、安葬、启攒、开张、解除、上册、乘船渡水、开仓、整容、安抚边境、选将、出师、取鱼
2037-07-15	二零三七 丁巳[蛇]年 六月小初三	周三	无	无	无	丁巳 丁未 戊子 丁巳	无	大暑 (7, 22)	蛇	巨蟹座	祭祀、沐浴、剃头、捕捉、整手足甲、裁制、整容	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、临政、修仓库、求嗣、解除、上册、酝酿、乘船渡水、庆赐、开仓、筑堤防、安抚边境、补垣、营建、选将、施恩、修宫室、搬移、塞穴、祈福、招贤、缮城郭、立券交易、远回、出师、取鱼
2037-07-16	二零三七 丁巳[蛇]年 六月小初四	周四	无	无	无	丁巳 丁未 己丑 己巳	无	大暑 (7, 22)	蛇	巨蟹座	祭祀、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、取鱼、出师
2037-07-17	二零三七 丁巳[蛇]年 六月小初五	周五	无	无	无	丁巳 丁未 庚寅 辛巳	无	大暑 (7, 22)	蛇	巨蟹座	结婚姻、宴会、安床、上表章、开市、纳财、栽种、牧养、安葬、纳畜、安抚边境、立券交易、选将、酝酿、开仓	祭祀、出行、求医疗病、乘船渡水、祈福、求嗣、解除
2037-07-18	二零三七 丁巳[蛇]年 六月小初六	周六	无	无	无	丁巳 丁未 辛卯 癸巳	无	大暑 (7, 22)	蛇	巨蟹座	祭祀、出行、结婚姻、宴会、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、纳采、举正直、临政、修仓库、求嗣、解除、上册、裁制、庆赐、开仓、筑堤防、修宫室、施恩、祈福、缮城郭、立券交易	穿井、选将、整手足甲、出师、苫盖
2037-07-19	二零三七 丁巳[蛇]年 六月小初七	周日	无	无	无	丁巳 丁未 壬辰 乙巳	无	大暑 (7, 22)	蛇	巨蟹座	祭祀、进人口、纳财、捕捉、栽种、牧养、纳畜、入宅	上表章、冠带、修置产室、开渠、穿井、破土、启攒、鼓铸、布政事、修仓库、上册、颁诏、筑堤防、安抚边境、营建、宣政事、选将、招贤、出师
2037-07-20	二零三七 丁巳[蛇]年 六月小初八	周一	无	无	无	丁巳 丁未 癸巳 丁巳	无	大暑 (7, 22)	蛇	巨蟹座	入学、覃恩、雪冤、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、取鱼、出师
2037-07-21	二零三七 丁巳[蛇]年 六月小初九	周二	无	无	无	丁巳 丁未 甲午 己巳	无	大暑 (7, 22)	蛇	巨蟹座	祭祀、经络、安葬、恤孤茕、赴任、酝酿、裁制、覃恩、雪冤、塞穴、诉讼	冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、针刺、疗目、修宫室、取鱼、修饰垣墙、开仓、布政事、苫盖
2037-07-22	二零三七 丁巳[蛇]年 六月小初十	周三	无	无	无	丁巳 丁未 乙未 辛巳	大暑	立秋 (8, 7)	蛇	巨蟹座	出行、宴会、嫁娶、上官、进人口、经络、纳财、纳畜、举正直、临政、酝酿、裁制、庆赐、安抚边境、选将、施恩、招贤、立券交易	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、启攒、整手足甲、求嗣、解除、上册、开仓、整容、筑堤防、营建、补垣、修饰垣墙
2037-07-23	二零三七 丁巳[蛇]年 六月小十一	周四	无	无	无	丁巳 丁未 丙申 癸巳	无	立秋 (8, 7)	蛇	狮子座	祭祀、沐浴、扫舍宇	结婚姻、宴会、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、启攒、纳畜、纳采、鼓铸、布政事、修仓库、上册、酝酿、颁诏、裁制、庆赐、开仓、筑堤防、营建、补垣、宣政事、修宫室、搬移、修饰垣墙、塞穴、招贤、缮城郭、立券交易
2037-07-24	二零三七 丁巳[蛇]年 六月小十二	周五	无	无	无	丁巳 丁未 丁酉 乙巳	无	立秋 (8, 7)	蛇	狮子座	出行、结婚姻、嫁娶、沐浴、修造、求医疗病、上表章、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、栽种、牧养、安葬、纳畜、纳采、整手足甲、修仓库、求嗣、解除、赴任、上册、裁制、开仓、入宅、补垣、安抚边境、选将、修宫室、搬移、塞穴、祈福、缮城郭、立券交易、出师	祭祀、宴会、剃头、上官、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、启攒、针刺、鼓铸、举正直、临政、布政事、颁诏、筑堤防、营建、宣政事、施恩、修饰垣墙、招贤
2037-07-25	二零三七 丁巳[蛇]年 六月小十三	周六	无	无	无	丁巳 丁未 戊戌 丁巳	无	立秋 (8, 7)	蛇	狮子座	诸事不宜	诸事不宜
2037-07-26	二零三七 丁巳[蛇]年 六月小十四	周日	无	无	无	丁巳 丁未 己亥 己巳	无	立秋 (8, 7)	蛇	狮子座	祭祀、结婚姻、宴会、沐浴、上官、冠带、进人口、竖柱上梁、经络、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、酝酿、颁诏、裁制、庆赐、覃恩、宣政事、施恩、雪冤、招贤、祈福	嫁娶、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、破土、启攒、补垣、取鱼、修饰垣墙、乘船渡水、筑堤防
2037-07-27	二零三七 丁巳[蛇]年 六月小十五	周一	无	无	无	丁巳 丁未 庚子 辛巳	无	立秋 (8, 7)	蛇	狮子座	沐浴、捕捉	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、修仓库、求嗣、解除、上册、酝酿、乘船渡水、庆赐、开仓、整容、筑堤防、安抚边境、补垣、营建、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、祈福、招贤、缮城郭、立券交易、远回、出师、取鱼
2037-07-28	二零三七 丁巳[蛇]年 六月小十六	周二	无	无	无	丁巳 丁未 辛丑 癸巳	无	立秋 (8, 7)	蛇	狮子座	诸事不宜	诸事不宜
2037-07-29	二零三七 丁巳[蛇]年 六月小十七	周三	无	无	无	丁巳 丁未 壬寅 乙巳	无	立秋 (8, 7)	蛇	狮子座	结婚姻、宴会、嫁娶、安床、经络、开市、纳财、牧养、安葬、纳畜、纳采、酝酿、开仓、入宅、安抚边境、选将、搬移、立券交易	祭祀、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、补垣、营建、修宫室、修饰垣墙、祈福、缮城郭、筑堤防、修仓库、求嗣、解除
2037-07-30	二零三七 丁巳[蛇]年 六月小十八	周四	无	无	无	丁巳 丁未 癸卯 丁巳	无	立秋 (8, 7)	蛇	狮子座	出行、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、牧养、纳采、举正直、临政、上册、酝酿、裁制、庆赐、施恩、立券交易	修置产室、开渠、穿井、平治道涂、破屋坏垣、补垣、营建、选将、出师、修饰垣墙、苫盖
2037-07-31	二零三七 丁巳[蛇]年 六月小十九	周五	无	观世音菩萨成道日	无	丁巳 丁未 甲辰 己巳	无	立秋 (8, 7)	蛇	狮子座	祭祀、进人口、纳财、捕捉、牧养、纳畜、恤孤茕、覃恩、雪冤	冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、启攒、补垣、鼓铸、整手足甲、取鱼、修饰垣墙、乘船渡水、布政事、筑堤防
