2018-09-11	二零一八 戊戌[狗]年	八月小	初二	周二	无	无	无	戊戌 辛酉 丙午 癸巳	无	秋分 (9, 23)	狗	处女座	祭祀、捕捉	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、取鱼、颁诏、纳采、补垣、举正直、安抚边境、苫盖、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、上册、庆赐、修宫室、选将、营建、搬移
2018-09-12	二零一八 戊戌[狗]年	八月小	初三	周三	无	司命灶君诞	无	戊戌 辛酉 丁未 乙巳	无	秋分 (9, 23)	狗	处女座	出行、宴会、上表章、上官、入学、进人口、开市、纳财、牧养、纳畜、颁诏、举正直、雪冤、裁制、宣政事、临政、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、搬移	结婚姻、嫁娶、剃头、平治道涂、破屋坏垣、伐木、畋猎、乘船渡水、整容、取鱼、营建、开仓、筑堤防、补垣、纳采、修饰垣墙
2018-09-13	二零一八 戊戌[狗]年	八月小	初四	周四	无	无	无	戊戌 辛酉 戊申 丁巳	无	秋分 (9, 23)	狗	处女座	祭祀、沐浴、剃头、经络、纳财、扫舍宇、栽种、牧养、破土、补垣、安抚边境、修仓库、雪冤、整手足甲、缮城郭、裁制、酝酿、筑堤防、入宅、塞穴、覃恩、整容、恤孤茕、选将	修置产室、开渠、穿井、畋猎、针刺、布政事、修宫室、取鱼、疗目
2018-09-14	二零一八 戊戌[狗]年	八月小	初五	周五	无	雷声大帝诞	世界清洁地球日	戊戌 辛酉 己酉 己巳	无	秋分 (9, 23)	狗	处女座	祭祀、沐浴、扫舍宇、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、取鱼、颁诏、补垣、纳采、举正直、安抚边境、修仓库、苫盖、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、求嗣、筑堤防、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
2018-09-15	二零一八 戊戌[狗]年	八月小	初六	周六	无	无	无	戊戌 辛酉 庚戌 辛巳	无	秋分 (9, 23)	狗	处女座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、赴任、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、诉讼、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、整容、恤孤茕、选将、营建、搬移	进人口、经络、开市、修置产室、畋猎、破土、启攒、取鱼、针刺、酝酿、立券交易、开仓
2018-09-16	二零一八 戊戌[狗]年	八月小	初七	周日	无	无	无	戊戌 辛酉 辛亥 癸巳	无	秋分 (9, 23)	狗	处女座	出行、宴会、沐浴、上表章、竖柱上梁、经络、布政事、补垣、雪冤、缮城郭、裁制、塞穴、覃恩、上册、庆赐、恤孤茕、修宫室	祭祀、结婚姻、嫁娶、修造、破土、安葬、启攒、安抚边境、酝酿、纳畜、招贤、选将、施恩、出师、纳采、举正直
2018-09-17	二零一八 戊戌[狗]年	八月小	初八	周一	无	无	无	戊戌 辛酉 壬子 乙巳	无	秋分 (9, 23)	狗	处女座	祭祀、沐浴、平治道涂、雪冤、修饰垣墙、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、取鱼、颁诏、纳采、举正直、安抚边境、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、修宫室、选将、营建、搬移
2018-09-18	二零一八 戊戌[狗]年	八月小	初九	周二	无	无	“九·一八”事变纪念日	戊戌 辛酉 癸丑 丁巳	无	秋分 (9, 23)	狗	处女座	祭祀、出行、宴会、上官、进人口、竖柱上梁、经络、安碓硙、牧养、赴任、布政事、纳畜、举正直、雪冤、缮城郭、裁制、临政、酝酿、入宅、祈福、施恩、求嗣、覃恩、庆赐、修宫室、恤孤茕、搬移	上表章、修置产室、上册、安抚边境、选将、出师
2018-09-19	二零一八 戊戌[狗]年	八月小	初十	周三	无	北斗大帝诞	无	戊戌 辛酉 甲寅 己巳	无	秋分 (9, 23)	狗	处女座	沐浴、捕捉、雪冤、覃恩、恤孤茕	祭祀、安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、布政事、取鱼、补垣、鼓铸、酝酿、开仓、筑堤防、塞穴、修饰垣墙、修宫室、远回
2018-09-20	二零一八 戊戌[狗]年	八月小	十一	周四	无	无	全国爱牙日	戊戌 辛酉 乙卯 辛巳	无	秋分 (9, 23)	狗	处女座	诸事不宜	诸事不宜
2018-09-21	二零一八 戊戌[狗]年	八月小	十二	周五	无	西方五道诞	国际和平日	戊戌 辛酉 丙辰 癸巳	无	秋分 (9, 23)	狗	处女座	祭祀、雪冤、覃恩、恤孤茕	剃头、求医疗病、开渠、穿井、布政事、补垣、开仓、解除、筑堤防、塞穴、整容、出师
2018-09-22	二零一八 戊戌[狗]年	八月小	十三	周六	无	无	无	戊戌 辛酉 丁巳 乙巳	无	秋分 (9, 23)	狗	处女座	祭祀、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、纳畜、纳采、举正直、裁制、临政、酝酿、立券交易、施恩、祈福、上册、庆赐、搬移	出行、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、整容、营建、补垣、修饰垣墙
2018-09-23	二零一八 戊戌[狗]年	八月小	十四	周日	无	无	无	戊戌 辛酉 戊午 丁巳	秋分	寒露 (10, 8)	狗	天秤座	祭祀、捕捉、入宅	出行、结婚姻、宴会、安床、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、布政事、取鱼、颁诏、补垣、举正直、苫盖、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、酝酿、立券交易、招贤、开仓、解除、施恩、筑堤防、求嗣、塞穴、上册、庆赐、修宫室、营建
2018-09-24	二零一八 戊戌[狗]年	八月小	十五	周一	中秋节	无	无	戊戌 辛酉 己未 己巳	无	寒露 (10, 8)	狗	天秤座	出行、宴会、上表章、上官、入学、进人口、开市、纳财、牧养、纳畜、颁诏、举正直、雪冤、裁制、宣政事、临政、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、搬移	结婚姻、嫁娶、剃头、平治道涂、破屋坏垣、伐木、畋猎、破土、取鱼、纳采、补垣、整手足甲、开仓、筑堤防、修饰垣墙、整容、营建
2018-09-25	二零一八 戊戌[狗]年	八月小	十六	周二	无	天曹掠刷真君降	无	戊戌 辛酉 庚申 辛巳	无	寒露 (10, 8)	狗	天秤座	祭祀、沐浴、剃头、纳财、扫舍宇、栽种、牧养、补垣、修仓库、雪冤、整手足甲、缮城郭、裁制、酝酿、筑堤防、塞穴、覃恩、整容、恤孤茕	安床、进人口、修置产室、开渠、穿井、畋猎、布政事、取鱼、针刺、修宫室、疗目
2018-09-26	二零一八 戊戌[狗]年	八月小	十七	周三	无	无	无	戊戌 辛酉 辛酉 癸巳	无	寒露 (10, 8)	狗	天秤座	祭祀、沐浴、扫舍宇	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、取鱼、颁诏、补垣、纳采、举正直、安抚边境、修仓库、苫盖、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、求嗣、筑堤防、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
2018-09-27	二零一八 戊戌[狗]年	八月小	十八	周四	无	天人兴福之辰	世界旅游日	戊戌 辛酉 壬戌 乙巳	无	寒露 (10, 8)	狗	天秤座	祭祀、出行、沐浴、剃头、竖柱上梁、扫舍宇、栽种、赴任、举正直、整手足甲、缮城郭、裁制、临政、诉讼、解除、施恩、整容、修宫室、搬移	结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、开渠、穿井、牧养、破土、安葬、启攒、纳畜、纳采、安抚边境、修仓库、针刺、酝酿、立券交易、开仓、祈福、求嗣、上册、庆赐、选将、出师
2018-09-28	二零一八 戊戌[狗]年	八月小	十九	周五	无	无	无	戊戌 辛酉 癸亥 丁巳	无	寒露 (10, 8)	狗	天秤座	出行、宴会、沐浴、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、赴任、补垣、缮城郭、裁制、立券交易、祈福、入宅、塞穴、解除、求嗣、上册、庆赐、修宫室	祭祀、嫁娶、破土、启攒、安抚边境、纳畜、整手足甲、选将、招贤、出师
2018-09-29	二零一八 戊戌[狗]年	八月小	二十	周六	无	无	无	戊戌 辛酉 甲子 己巳	无	寒露 (10, 8)	狗	天秤座	祭祀、沐浴、平治道涂、雪冤、修饰垣墙、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、取鱼、颁诏、纳采、举正直、安抚边境、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、修宫室、选将、营建、搬移
2018-09-30	二零一八 戊戌[狗]年	八月小	廿一	周日	无	无	无	戊戌 辛酉 乙丑 辛巳	无	寒露 (10, 8)	狗	天秤座	祭祀、出行、结婚姻、宴会、修造、上官、进人口、竖柱上梁、经络、安碓硙、牧养、纳畜、颁诏、纳采、举正直、雪冤、缮城郭、裁制、宣政事、临政、酝酿、招贤、祈福、施恩、求嗣、覃恩、庆赐、恤孤茕、修宫室、营建、搬移	修置产室、畋猎、整手足甲、取鱼、开仓
