2078-03-15	二零七八 戊戌[狗]年	二月小	初二	周二	戊戌 乙卯 辛酉 癸巳	狗	双鱼座	无	春分 (3, 20)	无	春龙节-福德土地正神诞	国际消费者权益日	诸事不宜	诸事不宜
2078-03-16	二零七八 戊戌[狗]年	二月小	初三	周三	戊戌 乙卯 壬戌 乙巳	狗	双鱼座	无	春分 (3, 20)	无	文昌帝君诞	无	赴任、诉讼、取鱼	出行、剃头、修造、求医疗病、上表章、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、裁制、缮城郭、招贤、布政事、举正直、塞穴、上册、颁诏、修饰垣墙、出师、祈福、庆赐、整容、鼓铸、开仓、补垣、解除、施恩、纳采、整手足甲、修仓库、临政、营建、筑堤防、宣政事、求嗣、修宫室
2078-03-17	二零七八 戊戌[狗]年	二月小	初四	周四	戊戌 乙卯 癸亥 丁巳	狗	双鱼座	无	春分 (3, 20)	无	无	国际航海日	出行、结婚姻、宴会、沐浴、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、立券交易、赴任、裁制、缮城郭、举正直、纳畜、上册、入宅、酝酿、庆赐、修宫室、纳采、施恩、临政、筑堤防、搬移	嫁娶、破土、安葬、启攒
2078-03-18	二零七八 戊戌[狗]年	二月小	初五	周五	戊戌 乙卯 甲子 己巳	狗	双鱼座	无	春分 (3, 20)	无	无	全国科技人才活动日	祭祀、沐浴、捕捉、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、乘船渡水、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、开仓、鼓铸、整容、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
2078-03-19	二零七八 戊戌[狗]年	二月小	初六	周六	戊戌 乙卯 乙丑 辛巳	狗	双鱼座	无	春分 (3, 20)	无	东华帝君诞	无	宴会、修造、求医疗病、上表章、上官、入学、修置产室、开渠、穿井、安碓硙、牧养、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、出师、祈福、庆赐、解除、修宫室、施恩、临政、搬移、求嗣、恤孤茕、宣政事、安抚边境	冠带、伐木、畋猎、破土、安葬、启攒、立券交易、乘船渡水、塞穴、取鱼、开仓、鼓铸、补垣、整手足甲
2078-03-20	二零七八 戊戌[狗]年	二月小	初七	周日	戊戌 乙卯 丙寅 癸巳	狗	双鱼座	春分	清明 (4, 4)	无	无	无	经络、纳财、栽种、牧养、立券交易、雪冤、裁制、缮城郭、覃恩、选将、塞穴、纳畜、酝酿、补垣、筑堤防、恤孤茕、安抚边境	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、疗目、针刺、远回、招贤、布政事、举正直、上册、颁诏、出师、祈福、庆赐、开仓、解除、修宫室、施恩、纳采、临政、搬移、营建、宣政事、求嗣
2078-03-21	二零七八 戊戌[狗]年	二月小	初八	周一	戊戌 乙卯 丁卯 乙巳	狗	白羊座	无	清明 (4, 4)	无	释迦牟尼佛出家	世界森林日,世界睡眠日	出行、宴会、上官、进人口、经络、纳财、牧养、立券交易、雪冤、裁制、覃恩、招贤、布政事、举正直、选将、纳畜、出师、酝酿、庆赐、施恩、临政、搬移、恤孤茕、安抚边境	剃头、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、安葬、乘船渡水、苫盖、取鱼、上册、修饰垣墙、整容、补垣、整手足甲、筑堤防、营建
2078-03-22	二零七八 戊戌[狗]年	二月小	初九	周二	戊戌 乙卯 戊辰 丁巳	狗	白羊座	无	清明 (4, 4)	无	无	世界水日	出行、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上官、扫舍宇、雪冤、覃恩、布政事、举正直、选将、入宅、出师、庆赐、整容、解除、纳采、整手足甲、施恩、临政、搬移、恤孤茕、安抚边境	上表章、进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、立券交易、纳畜、上册、祈福、酝酿、开仓、修仓库、求嗣
2078-03-23	二零七八 戊戌[狗]年	二月小	初十	周三	戊戌 乙卯 己巳 己巳	狗	白羊座	无	清明 (4, 4)	无	无	世界气象日	宴会、竖柱上梁、经络、开市、纳财、牧养、立券交易、雪冤、裁制、覃恩、塞穴、祈福、庆赐、解除、恤孤茕、求嗣	祭祀、出行、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、破土、启攒、修饰垣墙、取鱼、筑堤防
2078-03-24	二零七八 戊戌[狗]年	二月小	十一	周四	戊戌 乙卯 庚午 辛巳	狗	白羊座	无	清明 (4, 4)	无	无	世界防治结核病日	祭祀、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、立券、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、苫盖、招贤、布政事、举正直、选将、纳畜、上册、颁诏、出师、祈福、安抚边境、开张、酝酿、庆赐、开仓、鼓铸、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
2078-03-25	二零七八 戊戌[狗]年	二月小	十二	周五	戊戌 乙卯 辛未 癸巳	狗	白羊座	无	清明 (4, 4)	无	无	无	祭祀、结婚姻、宴会、修造、冠带、进人口、竖柱上梁、经络、安碓硙、破土、雪冤、裁制、缮城郭、纳畜、祈福、庆赐、纳采、恤孤茕、求嗣、修宫室	剃头、求医疗病、上表章、开市、修置产室、栽种、安葬、针刺、选将、上册、出师、整容、开仓、解除、安抚边境
2078-03-26	二零七八 戊戌[狗]年	二月小	十三	周六	戊戌 乙卯 壬申 乙巳	狗	白羊座	无	清明 (4, 4)	无	无	无	祭祀、沐浴、扫舍宇、捕捉、雪冤、覃恩、恤孤茕	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、立券交易、布政事、塞穴、修饰垣墙、酝酿、开仓、鼓铸、补垣、筑堤防、修宫室
2078-03-27	二零七八 戊戌[狗]年	二月小	十四	周日	戊戌 乙卯 癸酉 丁巳	狗	白羊座	无	清明 (4, 4)	无	无	无	诸事不宜	诸事不宜
2078-03-28	二零七八 戊戌[狗]年	二月小	十五	周一	戊戌 乙卯 甲戌 己巳	狗	白羊座	无	清明 (4, 4)	无	释迦牟尼佛般涅槃	无	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、立券交易、雪冤、赴任、裁制、诉讼、覃恩、缮城郭、招贤、选将、举正直、纳畜、取鱼、上册、颁诏、出师、祈福、酝酿、庆赐、解除、施恩、纳采、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、安抚边境	诸事不忌
2078-03-29	二零七八 戊戌[狗]年	二月小	十六	周二	戊戌 乙卯 乙亥 辛巳	狗	白羊座	无	清明 (4, 4)	无	无	无	出行、宴会、沐浴、修造、上表章、上官、入学、竖柱上梁、经络、安碓硙、牧养、裁制、缮城郭、举正直、纳畜、上册、酝酿、庆赐、修宫室、施恩、临政、筑堤防、搬移	嫁娶、破土、安葬、启攒、开仓
2078-03-30	二零七八 戊戌[狗]年	二月小	十七	周三	戊戌 乙卯 丙子 癸巳	狗	白羊座	无	清明 (4, 4)	无	东方杜将军诞	无	诸事不宜	诸事不宜
2078-03-31	二零七八 戊戌[狗]年	二月小	十八	周四	戊戌 乙卯 丁丑 乙巳	狗	白羊座	无	清明 (4, 4)	无	至圣先师孔子讳辰	无	出行、宴会、修造、求医疗病、上表章、上官、入学、竖柱上梁、修置产室、开渠、穿井、安碓硙、牧养、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、出师、祈福、庆赐、解除、修宫室、施恩、纳采、临政、搬移、求嗣、恤孤茕、宣政事、安抚边境	剃头、冠带、伐木、畋猎、补垣、塞穴、乘船渡水、取鱼、整容、鼓铸
