1945-02-11 10:00:00	一九四四 甲申[猴]年 腊月大廿九	星期日	华、严、菩、萨、诞	甲申 戊寅 辛亥 癸巳	无	雨水 (2, 19)	猴	水瓶座	祭祀、出行、结婚姻、宴会、沐浴、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、捕捉、栽种、牧养、安葬、营建、开仓、纳畜、招贤、施恩、选将、解除、颁诏、修仓库、出师、祈福、缮城郭、上册、纳采、求嗣、宣政事、举正直、覃恩、恤孤茕、立券交易、酝酿、裁制、搬移、安抚边境、庆赐、雪冤、临政	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、整容、修饰垣墙、补垣、取鱼、鼓铸、整手足甲、修宫室、筑堤防、塞穴
1945-02-12 10:00:00	一九四四 甲申[猴]年 腊月大三十	星期一	除、夕	甲申 戊寅 壬子 乙巳	无	雨水 (2, 19)	猴	水瓶座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、安碓硙、栽种、牧养、营建、纳畜、招贤、施恩、选将、解除、颁诏、出师、修仓库、祈福、缮城郭、上册、纳采、求嗣、宣政事、举正直、修宫室、覃恩、恤孤茕、裁制、搬移、安抚边境、庆赐、雪冤、临政	剃头、冠带、开渠、破屋坏垣、伐木、畋猎、鼓铸、开仓、取鱼、苫盖、补垣、整容、入宅、筑堤防、塞穴、修饰垣墙、整手足甲
1945-02-13 10:00:00	一九四五 乙酉[鸡]年 正月小初一	星期二	春、节、弥、勒、佛、圣、诞	乙酉 戊寅 癸丑 丁巳	无	雨水 (2, 19)	鸡	水瓶座	诸事不宜	诸事不宜
1945-02-14 10:00:00	一九四五 乙酉[鸡]年 正月小初二	星期三	情、人、节	乙酉 戊寅 甲寅 己巳	无	雨水 (2, 19)	鸡	水瓶座	宴会、经络、纳财、赴任、纳畜、施恩、举正直、覃恩、恤孤茕、立券交易、酝酿、诉讼、裁制、庆赐、雪冤	祭祀、剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、营建、开仓、解除、整容、修饰垣墙、祈福、补垣、取鱼、上册、整手足甲、求嗣、筑堤防、搬移
1945-02-15 10:00:00	一九四五 乙酉[鸡]年 正月小初三	星期四	无	乙酉 戊寅 乙卯 辛巳	无	雨水 (2, 19)	鸡	水瓶座	出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上官、扫舍宇、赴任、选将、解除、整容、出师、入宅、整手足甲、纳采、立券交易、搬移、安抚边境、临政	上表章、冠带、竖柱上梁、修置产室、穿井、栽种、牧养、营建、纳畜、开仓、招贤、修仓库、祈福、缮城郭、取鱼、上册、乘船渡水、求嗣、修宫室、筑堤防
1945-02-16 10:00:00	一九四五 乙酉[鸡]年 正月小初四	星期五	无	乙酉 戊寅 丙辰 癸巳	无	雨水 (2, 19)	鸡	水瓶座	出行、宴会、修造、上表章、竖柱上梁、经络、牧养、安葬、营建、纳畜、选将、解除、颁诏、出师、祈福、缮城郭、上册、求嗣、宣政事、覃恩、恤孤茕、裁制、搬移、安抚边境、庆赐、雪冤、修宫室	祭祀、畋猎、乘船渡水、取鱼、鼓铸
1945-02-17 10:00:00	一九四五 乙酉[鸡]年 正月小初五	星期六	无	乙酉 戊寅 丁巳 乙巳	无	雨水 (2, 19)	鸡	水瓶座	平治道涂、覃恩、恤孤茕、雪冤	出行、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、整容、布政事、补垣、取鱼、鼓铸、整手足甲、乘船渡水、筑堤防、塞穴
1945-02-18 10:00:00	一九四五 乙酉[鸡]年 正月小初六	星期日	无	乙酉 戊寅 戊午 丁巳	无	雨水 (2, 19)	鸡	水瓶座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、纳畜、施恩、缮城郭、祈福、纳采、求嗣、举正直、酝酿、裁制、搬移、庆赐、临政、修宫室	修置产室、安葬、选将、苫盖、安抚边境、出师、整手足甲
1945-02-19 10:00:00	一九四五 乙酉[鸡]年 正月小初七	星期一	邓、小、平、逝、世、纪、念、日	乙酉 戊寅 己未 己巳	雨水	惊蛰 (3, 6)	鸡	双鱼座	捕捉、取鱼	结婚姻、嫁娶、修造、求医疗病、纳畜、选将、纳采、安抚边境、出师
1945-02-20 10:00:00	一九四五 乙酉[鸡]年 正月小初八	星期二	五、殿、阎、罗、天、子、诞	乙酉 戊寅 庚申 辛巳	无	惊蛰 (3, 6)	鸡	双鱼座	祭祀、沐浴、扫舍宇、破屋坏垣、入宅	结婚姻、宴会、安床、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、启攒、营建、开仓、纳畜、招贤、施恩、选将、颁诏、修饰垣墙、出师、布政事、修仓库、缮城郭、补垣、鼓铸、上册、求嗣、宣政事、举正直、筑堤防、立券交易、塞穴、酝酿、裁制、安抚边境、庆赐、临政、修宫室
1945-02-21 10:00:00	一九四五 乙酉[鸡]年 正月小初九	星期三	国、际、母、语、日、玉、皇、上、帝、诞	乙酉 戊寅 辛酉 癸巳	无	惊蛰 (3, 6)	鸡	双鱼座	祭祀、出行、结婚姻、嫁娶、安床、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、扫舍宇、栽种、牧养、安葬、营建、纳畜、招贤、选将、施恩、解除、颁诏、整容、修仓库、出师、祈福、缮城郭、上册、整手足甲、纳采、求嗣、宣政事、举正直、覃恩、恤孤茕、裁制、搬移、安抚边境、雪冤、临政	宴会、冠带、修置产室、开渠、穿井、安碓硙、畋猎、启攒、修饰垣墙、开仓、补垣、筑堤防、塞穴、取鱼、鼓铸、布政事、修宫室
1945-02-22 10:00:00	一九四五 乙酉[鸡]年 正月小初十	星期四	无	乙酉 戊寅 壬戌 乙巳	无	惊蛰 (3, 6)	鸡	双鱼座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、营建、纳畜、选将、解除、出师、修仓库、祈福、缮城郭、上册、纳采、求嗣、筑堤防、覃恩、恤孤茕、立券交易、酝酿、裁制、搬移、安抚边境、庆赐、雪冤、临政、修宫室	剃头、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、开仓、整容、修饰垣墙、布政事、补垣、取鱼、鼓铸、整手足甲、远回、塞穴
1945-02-23 10:00:00	一九四五 乙酉[鸡]年 正月小十一	星期五	无	乙酉 戊寅 癸亥 丁巳	无	惊蛰 (3, 6)	鸡	双鱼座	祭祀、结婚姻、宴会、沐浴、进人口、经络、开市、纳财、捕捉、栽种、牧养、安葬、开仓、纳畜、祈福、取鱼、立券交易、酝酿	出行、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、营建、招贤、施恩、选将、解除、颁诏、整容、修饰垣墙、出师、修仓库、布政事、缮城郭、补垣、鼓铸、上册、整手足甲、纳采、求嗣、宣政事、举正直、修宫室、筑堤防、塞穴、裁制、搬移、安抚边境、庆赐、临政
1945-02-24 10:00:00	一九四五 乙酉[鸡]年 正月小十二	星期六	第、三、世、界、青、年、日	乙酉 戊寅 甲子 己巳	无	惊蛰 (3, 6)	鸡	双鱼座	沐浴、入学、赴任、覃恩、恤孤茕、诉讼、雪冤	结婚姻、嫁娶、冠带、进人口、竖柱上梁、经络、伐木、畋猎、破土、安葬、启攒、营建、开仓、补垣、入宅、取鱼、纳采、筑堤防、塞穴、酝酿
1945-02-25 10:00:00	一九四五 乙酉[鸡]年 正月小十三	星期日	无	乙酉 戊寅 乙丑 辛巳	无	惊蛰 (3, 6)	鸡	双鱼座	祭祀、赴任、入宅、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、立券、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、营建、开仓、纳畜、招贤、施恩、选将、解除、针刺、开张、颁诏、整容、修饰垣墙、出师、布政事、修仓库、祈福、缮城郭、补垣、鼓铸、上册、整手足甲、疗目、远回、纳采、求嗣、宣政事、举正直、修宫室、筑堤防、立券交易、塞穴、酝酿、裁制、搬移、安抚边境、庆赐、临政
1945-02-26 10:00:00	一九四五 乙酉[鸡]年 正月小十四	星期一	无	乙酉 戊寅 丙寅 癸巳	无	惊蛰 (3, 6)	鸡	双鱼座	宴会、经络、纳财、牧养、纳畜、施恩、布政事、举正直、覃恩、恤孤茕、立券交易、酝酿、裁制、庆赐、雪冤	祭祀、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、修饰垣墙、乘船渡水、补垣、筑堤防、整容、取鱼、整手足甲
1945-02-27 10:00:00	一九四五 乙酉[鸡]年 正月小十五	星期二	元、宵、节	乙酉 戊寅 丁卯 乙巳	无	惊蛰 (3, 6)	鸡	双鱼座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、营建、开仓、纳畜、招贤、施恩、选将、解除、颁诏、修仓库、出师、祈福、缮城郭、上册、整手足甲、纳采、求嗣、宣政事、举正直、覃恩、恤孤茕、立券交易、裁制、搬移、安抚边境、庆赐、雪冤、临政、修宫室	剃头、冠带、修置产室、穿井、畋猎、乘船渡水、筑堤防、取鱼
1945-02-28 10:00:00	一九四五 乙酉[鸡]年 正月小十六	星期三	无	乙酉 戊寅 戊辰 丁巳	无	惊蛰 (3, 6)	鸡	双鱼座	宴会、上表章、竖柱上梁、经络、安葬、布政事、缮城郭、上册、覃恩、恤孤茕、裁制、庆赐、雪冤、修宫室	祭祀、结婚姻、嫁娶、上官、栽种、乘船渡水、招贤、施恩、选将、纳采、举正直、安抚边境、取鱼、鼓铸、出师
