2038-01-21	二零三七 丁巳[蛇]年	腊月大	十七	周四	丁巳 癸丑 戊戌 丁巳	蛇	水瓶座	无	立春 (2, 4)	无	无	列宁逝世纪念日	祭祀、捕捉、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、开仓、鼓铸、整容、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
2038-01-22	二零三七 丁巳[蛇]年	腊月大	十八	周五	丁巳 癸丑 己亥 己巳	蛇	水瓶座	无	立春 (2, 4)	无	无	无	沐浴、入学、雪冤、覃恩、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、远回、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
2038-01-23	二零三七 丁巳[蛇]年	腊月大	十九	周六	丁巳 癸丑 庚子 辛巳	蛇	水瓶座	无	立春 (2, 4)	无	无	无	祭祀、沐浴、安葬、雪冤、裁制、覃恩、塞穴、酝酿、恤孤茕	安床、冠带、开市、立券、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、疗目、针刺、远回、布政事、取鱼、修饰垣墙、开张、开仓、整手足甲、修宫室
2038-01-24	二零三七 丁巳[蛇]年	腊月大	二十	周日	丁巳 癸丑 辛丑 癸巳	蛇	水瓶座	无	立春 (2, 4)	无	无	无	祭祀、宴会、经络、纳财、牧养、立券交易、裁制、举正直、纳畜、庆赐、施恩	剃头、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、破土、安葬、启攒、取鱼、上册、颁诏、修饰垣墙、整容、补垣、整手足甲、筑堤防、营建、宣政事
2038-01-25	二零三七 丁巳[蛇]年	腊月大	廿一	周一	丁巳 癸丑 壬寅 乙巳	蛇	水瓶座	无	立春 (2, 4)	无	天猷上帝诞	无	出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、立券交易、裁制、缮城郭、选将、入宅、出师、祈福、庆赐、整容、开仓、解除、修宫室、纳采、整手足甲、临政、搬移、求嗣、安抚边境	祭祀、上表章、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、招贤、布政事、塞穴、上册、颁诏、修饰垣墙、鼓铸、补垣、修仓库、筑堤防、营建、宣政事
2038-01-26	二零三七 丁巳[蛇]年	腊月大	廿二	周二	丁巳 癸丑 癸卯 丁巳	蛇	水瓶座	无	立春 (2, 4)	无	无	国际海关日	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、入宅、安抚边境、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、纳采、施恩、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
2038-01-27	二零三七 丁巳[蛇]年	腊月大	廿三	周三	丁巳 癸丑 甲辰 己巳	蛇	水瓶座	无	立春 (2, 4)	无	小年	无	诸事不宜	诸事不宜
2038-01-28	二零三七 丁巳[蛇]年	腊月大	廿四	周四	丁巳 癸丑 乙巳 辛巳	蛇	水瓶座	无	立春 (2, 4)	无	子时灶君上天朝玉帝	无	祭祀、结婚姻、宴会、上官、冠带、竖柱上梁、经络、牧养、雪冤、裁制、覃恩、招贤、举正直、纳畜、颁诏、祈福、酝酿、庆赐、施恩、纳采、临政、搬移、恤孤茕、宣政事、求嗣	出行、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、破土、启攒、补垣、修饰垣墙、塞穴、乘船渡水、取鱼、筑堤防、鼓铸
2038-01-29	二零三七 丁巳[蛇]年	腊月大	廿五	周五	丁巳 癸丑 丙午 癸巳	蛇	水瓶座	无	立春 (2, 4)	无	无	无	沐浴、剃头、捕捉、畋猎、赴任、诉讼、整手足甲、整容	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、乘船渡水、缮城郭、苫盖、招贤、布政事、选将、举正直、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、开仓、鼓铸、补垣、解除、纳采、施恩、修宫室、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
2038-01-30	二零三七 丁巳[蛇]年	腊月大	廿六	周六	丁巳 癸丑 丁未 乙巳	蛇	水瓶座	无	立春 (2, 4)	无	无	无	入宅、赴任	祭祀、结婚姻、宴会、剃头、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、栽种、牧养、安葬、启攒、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、庆赐、整容、鼓铸、开仓、补垣、修宫室、施恩、整手足甲、修仓库、临政、筑堤防、营建、求嗣、宣政事、安抚边境
2038-01-31	二零三七 丁巳[蛇]年	腊月大	廿七	周日	丁巳 癸丑 戊申 丁巳	蛇	水瓶座	无	立春 (2, 4)	无	无	无	祭祀、沐浴、剃头、经络、开市、纳财、扫舍宇、伐木、畋猎、牧养、选将、纳畜、酝酿、整容、开仓、整手足甲、安抚边境	结婚姻、宴会、嫁娶、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、缮城郭、修饰垣墙、庆赐、补垣、修宫室、纳采、修仓库、筑堤防、营建、求嗣
