1904-07-16	一九零四 甲辰[龙]年	六月小	初四	周六	甲辰 辛未 辛亥 癸巳	无	大暑 (7, 23)	无	无	无	龙	巨蟹座	祭祀、出行、结婚姻、宴会、沐浴、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、搬移、祈福、缮城郭、裁制、修宫室、覃恩、庆赐、恤孤茕、雪冤、求嗣、布政事、施恩、临政、纳畜、举正直、纳采	嫁娶、上表章、修置产室、破土、安葬、启攒、取鱼、选将、安抚边境、出师、乘船渡水、上册
1904-07-17	一九零四 甲辰[龙]年	六月小	初五	周日	甲辰 辛未 壬子 乙巳	无	大暑 (7, 23)	无	无	无	龙	巨蟹座	沐浴、剃头、捕捉、覃恩、恤孤茕、雪冤、整容、整手足甲	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、招贤、布政事、宣政事、安抚边境、立券交易、施恩、修饰垣墙、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、远回、鼓铸、营建、纳采、出师、筑堤防
1904-07-18	一九零四 甲辰[龙]年	六月小	初六	周一	甲辰 辛未 癸丑 丁巳	无	大暑 (7, 23)	无	无	无	龙	巨蟹座	诸事不宜	诸事不宜
1904-07-19	一九零四 甲辰[龙]年	六月小	初七	周二	甲辰 辛未 甲寅 己巳	无	大暑 (7, 23)	无	无	无	龙	巨蟹座	出行、宴会、安床、修造、上表章、上官、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、搬移、缮城郭、裁制、上册、颁诏、覃恩、恤孤茕、雪冤、庆赐、招贤、入宅、宣政事、施恩、立券交易、临政、纳畜、举正直、修仓库、酝酿、营建	祭祀、畋猎、取鱼
1904-07-20	一九零四 甲辰[龙]年	六月小	初八	周三	甲辰 辛未 乙卯 辛巳	无	大暑 (7, 23)	无	无	无	龙	巨蟹座	出行、结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、安碓硙、牧养、缮城郭、裁制、上册、修宫室、庆赐、施恩、临政、举正直、酝酿、纳采、筑堤防	求医疗病、穿井、选将、出师、开仓、苫盖
1904-07-21	一九零四 甲辰[龙]年	六月小	初九	周四	甲辰 辛未 丙辰 癸巳	无	大暑 (7, 23)	无	无	无	龙	巨蟹座	祭祀、进人口、纳财、捕捉、牧养、纳畜	嫁娶、上表章、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、启攒、上册、颁诏、补垣、招贤、布政事、宣政事、安抚边境、修饰垣墙、修仓库、选将、鼓铸、营建、出师、筑堤防
1904-07-22	一九零四 甲辰[龙]年	六月小	初十	周五	甲辰 辛未 丁巳 乙巳	无	大暑 (7, 23)	无	无	无	龙	巨蟹座	入学、覃恩、恤孤茕、雪冤	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、远回、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1904-07-23	一九零四 甲辰[龙]年	六月小	十一	周六	甲辰 辛未 戊午 丁巳	大暑	立秋 (8, 8)	无	无	无	龙	狮子座	祭祀、经络、诉讼、裁制、覃恩、恤孤茕、雪冤、塞穴、赴任、酝酿	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、牧养、破土、安葬、搬移、祈福、缮城郭、开仓、上册、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、针刺、招贤、布政事、宣政事、安抚边境、疗目、施恩、立券交易、临政、修饰垣墙、纳畜、举正直、解除、修仓库、选将、营建、纳采、出师、筑堤防、苫盖
1904-07-24	一九零四 甲辰[龙]年	六月小	十二	周日	甲辰 辛未 己未 己巳	无	立秋 (8, 8)	无	无	无	龙	狮子座	出行、宴会、上官、进人口、经络、纳财、牧养、搬移、裁制、颁诏、覃恩、恤孤茕、雪冤、庆赐、招贤、入宅、宣政事、施恩、立券交易、临政、纳畜、举正直、赴任、酝酿	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、补垣、取鱼、整容、整手足甲、筑堤防、修饰垣墙
1904-07-25	一九零四 甲辰[龙]年	六月小	十三	周一	甲辰 辛未 庚申 辛巳	无	立秋 (8, 8)	无	无	无	龙	狮子座	祭祀、沐浴、扫舍宇	结婚姻、宴会、嫁娶、安床、修造、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、启攒、搬移、缮城郭、开仓、裁制、上册、修宫室、颁诏、庆赐、补垣、招贤、布政事、宣政事、立券交易、修饰垣墙、纳畜、塞穴、修仓库、酝酿、鼓铸、营建、纳采、筑堤防
1904-07-26	一九零四 甲辰[龙]年	六月小	十四	周二	甲辰 辛未 辛酉 癸巳	无	立秋 (8, 8)	无	无	无	龙	狮子座	沐浴、扫舍宇	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、针刺、招贤、整容、布政事、宣政事、安抚边境、入宅、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1904-07-27	一九零四 甲辰[龙]年	六月小	十五	周三	甲辰 辛未 壬戌 乙巳	无	立秋 (8, 8)	无	无	无	龙	狮子座	诸事不宜	诸事不宜
1904-07-28	一九零四 甲辰[龙]年	六月小	十六	周四	甲辰 辛未 癸亥 丁巳	无	立秋 (8, 8)	无	无	无	龙	狮子座	沐浴、恤孤茕、雪冤	出行、嫁娶、安床、求医疗病、上表章、上官、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、开仓、上册、颁诏、求嗣、补垣、取鱼、招贤、布政事、宣政事、安抚边境、施恩、修饰垣墙、举正直、解除、塞穴、乘船渡水、选将、鼓铸、营建、出师、筑堤防
1904-07-29	一九零四 甲辰[龙]年	六月小	十七	周五	甲辰 辛未 甲子 己巳	无	立秋 (8, 8)	无	无	无	龙	狮子座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、捕捉、栽种、牧养、安葬、搬移、祈福、缮城郭、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、整容、入宅、宣政事、安抚边境、施恩、临政、纳畜、举正直、解除、修仓库、选将、营建、纳采、整手足甲、出师	诸事不忌
1904-07-30	一九零四 甲辰[龙]年	六月小	十八	周六	甲辰 辛未 乙丑 辛巳	无	立秋 (8, 8)	无	无	无	龙	狮子座	诸事不宜	诸事不宜
1904-07-31	一九零四 甲辰[龙]年	六月小	十九	周日	甲辰 辛未 丙寅 癸巳	无	立秋 (8, 8)	无	观世音菩萨成道日	无	龙	狮子座	结婚姻、宴会、安床、经络、开市、纳财、牧养、开仓、覃恩、恤孤茕、庆赐、雪冤、布政事、安抚边境、立券交易、纳畜、酝酿、选将	祭祀、修造、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、祈福、缮城郭、修宫室、求嗣、补垣、修饰垣墙、解除、修仓库、营建、整手足甲、出师、筑堤防
