1945-03-11	一九四五 乙酉[鸡]年 正月小廿七	周日	无	无	无	乙酉 己卯 己卯 己巳	无	春分 (3, 21)	鸡	双鱼座	宴会、上官、进人口、经络、纳财、牧养、纳畜、举正直、临政、恤孤茕、酝酿、颁诏、裁制、庆赐、覃恩、宣政事、施恩、雪冤、招贤、立券交易	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、启攒、补垣、整手足甲、取鱼、修饰垣墙、乘船渡水、开仓、筑堤防、整容、苫盖
1945-03-12	一九四五 乙酉[鸡]年 正月小廿八	周一	无	无	无	乙酉 己卯 庚辰 辛巳	无	春分 (3, 21)	鸡	双鱼座	出行、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、扫舍宇、纳采、举正直、整手足甲、临政、恤孤茕、布政事、解除、庆赐、入宅、整容、覃恩、安抚边境、选将、施恩、雪冤、搬移、出师	进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、纳畜、修仓库、求嗣、上册、酝酿、开仓、祈福、立券交易
1945-03-13	一九四五 乙酉[鸡]年 正月小廿九	周二	无	无	无	乙酉 己卯 辛巳 癸巳	无	春分 (3, 21)	鸡	双鱼座	宴会、竖柱上梁、经络、开市、纳财、恤孤茕、布政事、裁制、庆赐、覃恩、雪冤、塞穴、祈福、立券交易	祭祀、出行、结婚姻、嫁娶、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、纳畜、纳采、举正直、酝酿、颁诏、筑堤防、安抚边境、营建、宣政事、选将、施恩、修饰垣墙、招贤、出师、取鱼
1945-03-14	一九四五 乙酉[鸡]年 二月小初一	周三	无	一殿秦广王诞	无	乙酉 己卯 壬午 乙巳	无	春分 (3, 21)	鸡	双鱼座	祭祀、平治道涂、恤孤茕、覃恩、修饰垣墙、雪冤	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、筑堤防、安抚边境、营建、宣政事、选将、施恩、修宫室、搬移、招贤、祈福、缮城郭、苫盖、立券交易、出师
1945-03-15	一九四五 乙酉[鸡]年 二月小初二	周四	无	春龙节-福德土地正神诞	无	乙酉 己卯 癸未 丁巳	无	春分 (3, 21)	鸡	双鱼座	祭祀、结婚姻、宴会、嫁娶、冠带、进人口、竖柱上梁、经络、纳畜、纳采、恤孤茕、布政事、求嗣、酝酿、裁制、庆赐、覃恩、雪冤、祈福	求医疗病、上表章、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、针刺、解除、上册、开仓、筑堤防、安抚边境、营建、补垣、选将、修饰垣墙、出师
1945-03-16	一九四五 乙酉[鸡]年 二月小初三	周五	无	文昌帝君诞	无	乙酉 己卯 甲申 己巳	无	春分 (3, 21)	鸡	双鱼座	祭祀、沐浴、扫舍宇、捕捉、恤孤茕、覃恩、雪冤	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、鼓铸、布政事、酝酿、开仓、筑堤防、补垣、修宫室、修饰垣墙、塞穴、立券交易
1945-03-17	一九四五 乙酉[鸡]年 二月小初四	周六	无	无	无	乙酉 己卯 乙酉 辛巳	无	春分 (3, 21)	鸡	双鱼座	诸事不宜	诸事不宜
1945-03-18	一九四五 乙酉[鸡]年 二月小初五	周日	无	无	无	乙酉 己卯 丙戌 癸巳	无	春分 (3, 21)	鸡	双鱼座	祭祀、赴任、取鱼、诉讼	上表章、开渠、穿井、布政事、上册、颁诏、乘船渡水、筑堤防、营建、补垣、宣政事、塞穴、招贤、出师
1945-03-19	一九四五 乙酉[鸡]年 二月小初六	周一	无	东华帝君诞	无	乙酉 己卯 丁亥 乙巳	无	春分 (3, 21)	鸡	双鱼座	祭祀、出行、结婚姻、宴会、沐浴、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、纳畜、纳采、举正直、临政、修仓库、求嗣、解除、上册、酝酿、裁制、庆赐、开仓、筑堤防、修宫室、施恩、搬移、祈福、缮城郭、立券交易	嫁娶、剃头、破土、安葬、启攒、整手足甲、整容
1945-03-20	一九四五 乙酉[鸡]年 二月小初七	周二	无	无	无	乙酉 己卯 戊子 丁巳	无	春分 (3, 21)	鸡	双鱼座	诸事不宜	诸事不宜
1945-03-21	一九四五 乙酉[鸡]年 二月小初八	周三	无	释迦牟尼佛出家	无	乙酉 己卯 己丑 己巳	春分	清明 (4, 5)	鸡	白羊座	出行、结婚姻、宴会、嫁娶、修造、上表章、上官、入学、竖柱上梁、修置产室、开渠、穿井、安碓硙、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、解除、上册、颁诏、裁制、庆赐、覃恩、营建、宣政事、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭	冠带、伐木、畋猎、补垣、鼓铸、取鱼、乘船渡水、塞穴、开仓
1945-03-22	一九四五 乙酉[鸡]年 二月小初九	周四	无	无	无	乙酉 己卯 庚寅 辛巳	无	清明 (4, 5)	鸡	白羊座	纳财、栽种、牧养、安葬、纳畜、恤孤茕、酝酿、裁制、入宅、筑堤防、覃恩、补垣、安抚边境、选将、雪冤、塞穴、立券交易	祭祀、安床、进人口、竖柱上梁、修置产室、开渠、穿井、针刺、营建、疗目、上册、远回、修宫室、布政事、求嗣、解除
1945-03-23	一九四五 乙酉[鸡]年 二月小初十	周五	无	无	无	乙酉 己卯 辛卯 癸巳	无	清明 (4, 5)	鸡	白羊座	宴会、上官、进人口、经络、纳财、纳畜、举正直、临政、裁制、庆赐、安抚边境、选将、施恩、招贤、立券交易、出师	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、整手足甲、求嗣、解除、上册、乘船渡水、开仓、整容、筑堤防、营建、补垣、搬移、修饰垣墙、苫盖、取鱼
1945-03-24	一九四五 乙酉[鸡]年 二月小十一	周六	无	无	无	乙酉 己卯 壬辰 乙巳	无	清明 (4, 5)	鸡	白羊座	出行、沐浴、剃头、扫舍宇、举正直、整手足甲、施恩、临政、整容、解除	宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、立券、纳财、修置产室、开渠、穿井、畋猎、牧养、破土、安葬、启攒、纳畜、纳采、开张、修仓库、求嗣、上册、酝酿、庆赐、开仓、安抚边境、选将、祈福、立券交易、出师
1945-03-25	一九四五 乙酉[鸡]年 二月小十二	周日	无	无	无	乙酉 己卯 癸巳 丁巳	无	清明 (4, 5)	鸡	白羊座	宴会、竖柱上梁、经络、开市、纳财、裁制、庆赐、塞穴、祈福、立券交易	祭祀、出行、结婚姻、嫁娶、剃头、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、纳畜、纳采、举正直、颁诏、整容、筑堤防、安抚边境、营建、宣政事、选将、施恩、修饰垣墙、招贤、出师、取鱼
1945-03-26	一九四五 乙酉[鸡]年 二月小十三	周一	无	无	无	乙酉 己卯 甲午 己巳	无	清明 (4, 5)	鸡	白羊座	祭祀、平治道涂、恤孤茕、覃恩、雪冤、修饰垣墙	冠带、修置产室、开渠、穿井、畋猎、筑堤防、鼓铸、取鱼、布政事、苫盖
1945-03-27	一九四五 乙酉[鸡]年 二月小十四	周二	无	无	无	乙酉 己卯 乙未 辛巳	无	清明 (4, 5)	鸡	白羊座	祭祀、宴会、经络、安碓硙、恤孤茕、求嗣、赴任、酝酿、裁制、庆赐、入宅、雪冤、祈福	求医疗病、上表章、上官、修置产室、栽种、牧养、安葬、启攒、针刺、临政、解除、上册、乘船渡水、开仓、筑堤防、安抚边境、营建、选将、出师
1945-03-28	一九四五 乙酉[鸡]年 二月小十五	周三	无	释迦牟尼佛般涅槃	无	乙酉 己卯 丙申 癸巳	无	清明 (4, 5)	鸡	白羊座	祭祀、沐浴、扫舍宇、捕捉、恤孤茕、覃恩、雪冤	冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、补垣、鼓铸、取鱼、修饰垣墙、塞穴、布政事、筑堤防
1945-03-29	一九四五 乙酉[鸡]年 二月小十六	周四	无	无	无	乙酉 己卯 丁酉 乙巳	无	清明 (4, 5)	鸡	白羊座	诸事不宜	诸事不宜
1945-03-30	一九四五 乙酉[鸡]年 二月小十七	周五	无	东方杜将军诞	无	乙酉 己卯 戊戌 丁巳	无	清明 (4, 5)	鸡	白羊座	赴任、取鱼、诉讼	出行、剃头、修造、求医疗病、上表章、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、开仓、整容、筑堤防、营建、补垣、宣政事、施恩、修宫室、修饰垣墙、塞穴、招贤、祈福、缮城郭、出师
1945-03-31	一九四五 乙酉[鸡]年 二月小十八	周六	无	至圣先师孔子讳辰	无	乙酉 己卯 己亥 己巳	无	清明 (4, 5)	鸡	白羊座	祭祀、出行、宴会、沐浴、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、筑堤防、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、立券交易、出师	嫁娶、畋猎、破土、启攒、取鱼
