1910-03-11	一九一零 庚戌[狗]年	二月大	初一	周五	庚戌 己卯 乙亥 辛巳	无	春分 (3, 21)	无	一殿秦广王诞	无	狗	双鱼座	出行、宴会、沐浴、修造、上表章、上官、入学、竖柱上梁、经络、安碓硙、牧养、搬移、缮城郭、裁制、上册、修宫室、庆赐、入宅、施恩、临政、纳畜、举正直、赴任、酝酿、筑堤防	嫁娶、求医疗病、破土、安葬、启攒、整手足甲、开仓
1910-03-12	一九一零 庚戌[狗]年	二月大	初二	周六	庚戌 己卯 丙子 癸巳	无	春分 (3, 21)	无	春龙节-福德土地正神诞	无	狗	双鱼座	诸事不宜	诸事不宜
1910-03-13	一九一零 庚戌[狗]年	二月大	初三	周日	庚戌 己卯 丁丑 乙巳	无	春分 (3, 21)	无	文昌帝君诞	无	狗	双鱼座	出行、宴会、修造、求医疗病、上表章、上官、入学、竖柱上梁、修置产室、开渠、穿井、安碓硙、牧养、搬移、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、安抚边境、施恩、临政、纳畜、举正直、解除、选将、纳采、出师	剃头、冠带、伐木、畋猎、补垣、取鱼、整容、鼓铸、塞穴、乘船渡水
1910-03-14	一九一零 庚戌[狗]年	二月大	初四	周一	庚戌 己卯 戊寅 丁巳	无	春分 (3, 21)	无	无	无	狗	双鱼座	经络、纳财、栽种、牧养、破土、安葬、缮城郭、裁制、覃恩、恤孤茕、补垣、雪冤、立券交易、纳畜、塞穴、修仓库、酝酿、筑堤防	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、畋猎、搬移、祈福、开仓、上册、修宫室、颁诏、求嗣、庆赐、取鱼、针刺、招贤、布政事、宣政事、安抚边境、施恩、疗目、临政、举正直、解除、选将、远回、营建、纳采、出师
1910-03-15	一九一零 庚戌[狗]年	二月大	初五	周二	庚戌 己卯 己卯 己巳	无	春分 (3, 21)	无	无	无	狗	双鱼座	宴会、上官、进人口、经络、纳财、牧养、搬移、裁制、颁诏、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、施恩、立券交易、临政、纳畜、举正直、酝酿	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、启攒、补垣、取鱼、整容、修饰垣墙、开仓、整手足甲、筑堤防、乘船渡水、苫盖
1910-03-16	一九一零 庚戌[狗]年	二月大	初六	周三	庚戌 己卯 庚辰 辛巳	无	春分 (3, 21)	无	东华帝君诞	无	狗	双鱼座	出行、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、扫舍宇、搬移、覃恩、恤孤茕、庆赐、雪冤、整容、布政事、入宅、安抚边境、施恩、临政、举正直、解除、选将、纳采、整手足甲、出师	进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、祈福、开仓、上册、求嗣、立券交易、纳畜、修仓库、酝酿
1910-03-17	一九一零 庚戌[狗]年	二月大	初七	周四	庚戌 己卯 辛巳 癸巳	无	春分 (3, 21)	无	无	无	狗	双鱼座	宴会、竖柱上梁、经络、开市、纳财、祈福、裁制、覃恩、恤孤茕、雪冤、庆赐、布政事、立券交易、塞穴	祭祀、出行、结婚姻、嫁娶、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、颁诏、取鱼、招贤、宣政事、安抚边境、施恩、修饰垣墙、纳畜、举正直、酝酿、选将、营建、纳采、出师、筑堤防
1910-03-18	一九一零 庚戌[狗]年	二月大	初八	周五	庚戌 己卯 壬午 乙巳	无	春分 (3, 21)	无	释迦牟尼佛出家	无	狗	双鱼座	祭祀、平治道涂、覃恩、恤孤茕、雪冤、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、招贤、布政事、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、酝酿、选将、鼓铸、营建、纳采、出师、筑堤防、苫盖
1910-03-19	一九一零 庚戌[狗]年	二月大	初九	周六	庚戌 己卯 癸未 丁巳	无	春分 (3, 21)	无	无	无	狗	双鱼座	祭祀、结婚姻、宴会、嫁娶、冠带、进人口、竖柱上梁、经络、祈福、裁制、覃恩、庆赐、恤孤茕、雪冤、求嗣、布政事、纳畜、酝酿、纳采	求医疗病、上表章、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、开仓、上册、补垣、针刺、安抚边境、修饰垣墙、解除、选将、营建、出师、筑堤防
1910-03-20	一九一零 庚戌[狗]年	二月大	初十	周日	庚戌 己卯 甲申 己巳	无	春分 (3, 21)	无	无	无	狗	双鱼座	祭祀、沐浴、扫舍宇、捕捉、覃恩、恤孤茕、雪冤	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、开仓、修宫室、补垣、布政事、立券交易、修饰垣墙、塞穴、酝酿、鼓铸、筑堤防
1910-03-21	一九一零 庚戌[狗]年	二月大	十一	周一	庚戌 己卯 乙酉 辛巳	春分	清明 (4, 6)	无	无	无	狗	白羊座	诸事不宜	诸事不宜
1910-03-22	一九一零 庚戌[狗]年	二月大	十二	周二	庚戌 己卯 丙戌 癸巳	无	清明 (4, 6)	无	无	无	狗	白羊座	祭祀、诉讼、取鱼、赴任	上表章、开渠、穿井、上册、颁诏、补垣、招贤、布政事、宣政事、塞穴、营建、出师、筑堤防
1910-03-23	一九一零 庚戌[狗]年	二月大	十三	周三	庚戌 己卯 丁亥 乙巳	无	清明 (4, 6)	无	无	无	狗	白羊座	祭祀、出行、宴会、沐浴、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、求嗣、庆赐、立券交易、施恩、临政、纳畜、举正直、解除、修仓库、酝酿、纳采、筑堤防	嫁娶、剃头、破土、安葬、启攒、整容
1910-03-24	一九一零 庚戌[狗]年	二月大	十四	周四	庚戌 己卯 戊子 丁巳	无	清明 (4, 6)	无	无	无	狗	白羊座	诸事不宜	诸事不宜
1910-03-25	一九一零 庚戌[狗]年	二月大	十五	周五	庚戌 己卯 己丑 己巳	无	清明 (4, 6)	无	释迦牟尼佛般涅槃	无	狗	白羊座	出行、结婚姻、宴会、嫁娶、修造、上表章、上官、入学、竖柱上梁、修置产室、开渠、穿井、安碓硙、牧养、搬移、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、施恩、临政、纳畜、举正直、解除、营建、纳采	剃头、冠带、伐木、畋猎、补垣、取鱼、整容、鼓铸、乘船渡水、整手足甲、塞穴、开仓
1910-03-26	一九一零 庚戌[狗]年	二月大	十六	周六	庚戌 己卯 庚寅 辛巳	无	清明 (4, 6)	无	无	无	狗	白羊座	纳财、栽种、牧养、安葬、裁制、覃恩、恤孤茕、补垣、雪冤、入宅、安抚边境、立券交易、纳畜、塞穴、酝酿、选将、筑堤防	祭祀、安床、进人口、竖柱上梁、修置产室、开渠、穿井、求嗣、针刺、疗目、远回、布政事、营建、解除、上册、修宫室
1910-03-27	一九一零 庚戌[狗]年	二月大	十七	周日	庚戌 己卯 辛卯 癸巳	无	清明 (4, 6)	无	东方杜将军诞	无	狗	白羊座	出行、宴会、上官、进人口、经络、纳财、裁制、庆赐、招贤、安抚边境、施恩、立券交易、临政、纳畜、举正直、选将、出师	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、搬移、开仓、上册、求嗣、补垣、取鱼、整容、修饰垣墙、解除、乘船渡水、营建、整手足甲、筑堤防、苫盖
1910-03-28	一九一零 庚戌[狗]年	二月大	十八	周一	庚戌 己卯 壬辰 乙巳	无	清明 (4, 6)	无	至圣先师孔子讳辰	无	狗	白羊座	沐浴、剃头、扫舍宇、临政、整容、举正直、整手足甲、解除、施恩	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、开渠、穿井、畋猎、牧养、破土、安葬、启攒、搬移、祈福、开仓、上册、求嗣、庆赐、安抚边境、立券交易、纳畜、修仓库、酝酿、选将、纳采、出师
1910-03-29	一九一零 庚戌[狗]年	二月大	十九	周二	庚戌 己卯 癸巳 丁巳	无	清明 (4, 6)	无	观音大士诞	无	狗	白羊座	宴会、竖柱上梁、经络、开市、纳财、祈福、裁制、庆赐、立券交易、塞穴	祭祀、出行、结婚姻、嫁娶、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、颁诏、取鱼、招贤、宣政事、安抚边境、施恩、修饰垣墙、纳畜、举正直、选将、营建、纳采、整手足甲、出师、筑堤防
1910-03-30	一九一零 庚戌[狗]年	二月大	二十	周三	庚戌 己卯 甲午 己巳	无	清明 (4, 6)	无	无	无	狗	白羊座	祭祀、平治道涂、覃恩、恤孤茕、雪冤、修饰垣墙	冠带、修置产室、开渠、穿井、畋猎、取鱼、鼓铸、布政事、筑堤防、苫盖
1910-03-31	一九一零 庚戌[狗]年	二月大	廿一	周四	庚戌 己卯 乙未 辛巳	无	清明 (4, 6)	无	普贤菩萨诞	无	狗	白羊座	祭祀、宴会、经络、安碓硙、祈福、裁制、恤孤茕、庆赐、求嗣、雪冤、入宅、赴任、酝酿	求医疗病、上表章、上官、修置产室、栽种、牧养、安葬、启攒、开仓、上册、针刺、安抚边境、临政、解除、选将、营建、整手足甲、出师、筑堤防
