2078-02-11	二零七七 丁酉[鸡]年	腊月小	廿九	周五	丁酉 甲寅 己丑 己巳	无	雨水 (2, 18)	无	华严菩萨诞	无	鸡	水瓶座	诸事不宜	诸事不宜
2078-02-12	二零七八 戊戌[狗]年	正月大	初一	周六	戊戌 甲寅 庚寅 辛巳	无	雨水 (2, 18)	春节	弥勒佛圣诞	无	狗	水瓶座	宴会、纳财、裁制、覃恩、庆赐、恤孤茕、雪冤、施恩、立券交易、纳畜、举正直、酝酿	祭祀、剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、启攒、搬移、祈福、开仓、上册、求嗣、补垣、取鱼、整容、修饰垣墙、解除、营建、整手足甲、筑堤防
2078-02-13	二零七八 戊戌[狗]年	正月大	初二	周日	戊戌 甲寅 辛卯 癸巳	无	雨水 (2, 18)	无	无	无	狗	水瓶座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、扫舍宇、栽种、牧养、安葬、搬移、祈福、缮城郭、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、整容、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、选将、营建、纳采、整手足甲、出师	冠带、修置产室、穿井、畋猎、取鱼、乘船渡水、筑堤防、开仓、修宫室
2078-02-14	二零七八 戊戌[狗]年	正月大	初三	周一	戊戌 甲寅 壬辰 乙巳	无	雨水 (2, 18)	无	无	情人节	狗	水瓶座	宴会、上表章、竖柱上梁、经络、牧养、安葬、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、宣政事、纳畜、解除、营建	祭祀、开渠、穿井、畋猎、取鱼、鼓铸、乘船渡水
2078-02-15	二零七八 戊戌[狗]年	正月大	初四	周二	戊戌 甲寅 癸巳 丁巳	无	雨水 (2, 18)	无	无	无	狗	水瓶座	平治道涂、赴任、入宅	祭祀、出行、结婚姻、宴会、剃头、求医疗病、上表章、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、纳畜、举正直、解除、塞穴、修仓库、选将、鼓铸、营建、整手足甲、出师、筑堤防
2078-02-16	二零七八 戊戌[狗]年	正月大	初五	周三	戊戌 甲寅 甲午 己巳	无	雨水 (2, 18)	无	无	无	狗	水瓶座	祭祀、结婚姻、宴会、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、诉讼、搬移、祈福、缮城郭、裁制、修宫室、颁诏、求嗣、庆赐、覃恩、恤孤茕、雪冤、招贤、宣政事、施恩、临政、纳畜、举正直、赴任、酝酿、营建、纳采	修置产室、乘船渡水、苫盖、出师
2078-02-17	二零七八 戊戌[狗]年	正月大	初六	周四	戊戌 甲寅 乙未 辛巳	无	雨水 (2, 18)	无	无	无	狗	水瓶座	捕捉	出行、结婚姻、安床、修造、求医疗病、上官、冠带、进人口、竖柱上梁、开市、修置产室、栽种、牧养、安葬、启攒、搬移、缮城郭、修宫室、安抚边境、立券交易、临政、纳畜、解除、选将、营建、纳采、整手足甲、出师、筑堤防
2078-02-18	二零七八 戊戌[狗]年	正月大	初七	周五	戊戌 甲寅 丙申 癸巳	雨水	惊蛰 (3, 5)	无	无	无	狗	水瓶座	祭祀、沐浴、扫舍宇、破屋坏垣、覃恩、恤孤茕、雪冤、解除	冠带、修置产室、开渠、穿井、安碓硙、伐木、畋猎、启攒、补垣、取鱼、鼓铸、布政事、筑堤防、塞穴、修饰垣墙
2078-02-19	二零七八 戊戌[狗]年	正月大	初八	周六	戊戌 甲寅 丁酉 乙巳	无	惊蛰 (3, 5)	无	五殿阎罗天子诞	邓小平逝世纪念日	狗	双鱼座	祭祀、出行、结婚姻、嫁娶、安床、沐浴、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、招贤、宣政事、安抚边境、施恩、临政、纳畜、举正直、解除、修仓库、选将、营建、纳采、整手足甲、出师	宴会、剃头、冠带、修置产室、畋猎、取鱼、筑堤防
2078-02-20	二零七八 戊戌[狗]年	正月大	初九	周日	戊戌 甲寅 戊戌 丁巳	无	惊蛰 (3, 5)	无	玉皇上帝诞	无	狗	双鱼座	出行、结婚姻、宴会、嫁娶、修造、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、搬移、缮城郭、裁制、修宫室、庆赐、入宅、安抚边境、立券交易、临政、纳畜、修仓库、酝酿、纳采、筑堤防	安床、剃头、求医疗病、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、祈福、开仓、上册、颁诏、求嗣、补垣、招贤、整容、布政事、宣政事、修饰垣墙、解除、塞穴、选将、远回、鼓铸、营建、整手足甲、出师
2078-02-21	二零七八 戊戌[狗]年	正月大	初十	周一	戊戌 甲寅 己亥 己巳	无	惊蛰 (3, 5)	无	无	国际母语日	狗	双鱼座	祭祀、结婚姻、宴会、沐浴、进人口、经络、开市、纳财、捕捉、栽种、牧养、安葬、祈福、开仓、取鱼、立券交易、纳畜、酝酿	出行、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、搬移、缮城郭、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、修饰垣墙、临政、举正直、解除、塞穴、修仓库、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2078-02-22	二零七八 戊戌[狗]年	正月大	十一	周二	戊戌 甲寅 庚子 辛巳	无	惊蛰 (3, 5)	无	无	无	狗	双鱼座	沐浴、入学、覃恩、恤孤茕、雪冤	结婚姻、冠带、进人口、竖柱上梁、经络、伐木、畋猎、安葬、开仓、补垣、取鱼、布政事、入宅、塞穴、酝酿、营建、纳采、筑堤防
2078-02-23	二零七八 戊戌[狗]年	正月大	十二	周三	戊戌 甲寅 辛丑 癸巳	无	惊蛰 (3, 5)	无	无	无	狗	双鱼座	祭祀、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、搬移、祈福、缮城郭、开仓、上册、修宫室、裁制、颁诏、求嗣、庆赐、补垣、取鱼、针刺、招贤、整容、布政事、宣政事、安抚边境、施恩、疗目、立券交易、临政、修饰垣墙、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、远回、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2078-02-24	二零七八 戊戌[狗]年	正月大	十三	周四	戊戌 甲寅 壬寅 乙巳	无	惊蛰 (3, 5)	无	无	第三世界青年日	狗	双鱼座	宴会、经络、纳财、牧养、裁制、覃恩、恤孤茕、雪冤、庆赐、施恩、立券交易、纳畜、举正直、酝酿	祭祀、剃头、立券、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、启攒、开仓、补垣、取鱼、整容、修饰垣墙、开张、整手足甲、筑堤防
2078-02-25	二零七八 戊戌[狗]年	正月大	十四	周五	戊戌 甲寅 癸卯 丁巳	无	惊蛰 (3, 5)	无	无	无	狗	双鱼座	出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上官、扫舍宇、搬移、整容、入宅、安抚边境、立券交易、临政、解除、赴任、选将、纳采、整手足甲、出师	上表章、冠带、竖柱上梁、修置产室、穿井、栽种、牧养、祈福、缮城郭、开仓、上册、修宫室、求嗣、取鱼、招贤、纳畜、乘船渡水、修仓库、营建、筑堤防
2078-02-26	二零七八 戊戌[狗]年	正月大	十五	周六	戊戌 甲寅 甲辰 己巳	无	惊蛰 (3, 5)	无	元宵节	无	狗	双鱼座	宴会、上表章、竖柱上梁、经络、诉讼、缮城郭、裁制、上册、修宫室、庆赐、赴任	祭祀、出行、结婚姻、嫁娶、剃头、修造、上官、栽种、破土、启攒、搬移、取鱼、招贤、整容、施恩、举正直、乘船渡水、鼓铸、纳采、整手足甲
2078-02-27	二零七八 戊戌[狗]年	正月大	十六	周日	戊戌 甲寅 乙巳 辛巳	无	惊蛰 (3, 5)	无	无	无	狗	双鱼座	平治道涂	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2078-02-28	二零七八 戊戌[狗]年	正月大	十七	周一	戊戌 甲寅 丙午 癸巳	无	惊蛰 (3, 5)	无	无	无	狗	双鱼座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、搬移、祈福、缮城郭、裁制、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、施恩、临政、纳畜、举正直、酝酿、营建、纳采	修置产室、畋猎、取鱼、苫盖
