2018-08-11	二零一八 戊戌[狗]年	七月大	初一	周六	无	无	无	戊戌 庚申 乙亥 辛巳	无	处暑 (8, 23)	狗	狮子座	祭祀、沐浴、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、立券、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、纳采、举正直、开张、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、修宫室、选将、营建、出师、搬移
2018-08-12	二零一八 戊戌[狗]年	七月大	初二	周日	无	无	国际青年日	戊戌 庚申 丙子 癸巳	无	处暑 (8, 23)	狗	狮子座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、纳畜、纳采、举正直、缮城郭、裁制、临政、酝酿、祈福、施恩、求嗣、庆赐、修宫室、搬移	修置产室、出师、安抚边境、选将
2018-08-13	二零一八 戊戌[狗]年	七月大	初三	周一	无	无	无	戊戌 庚申 丁丑 乙巳	无	处暑 (8, 23)	狗	狮子座	祭祀、宴会、修造、求医疗病、上表章、上官、竖柱上梁、纳财、捕捉、栽种、牧养、安葬、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、宣政事、临政、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、选将、营建	剃头、冠带、畋猎、整容、取鱼、远回
2018-08-14	二零一八 戊戌[狗]年	七月大	初四	周二	无	无	无	戊戌 庚申 戊寅 丁巳	无	处暑 (8, 23)	狗	狮子座	沐浴、雪冤、入宅、覃恩、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、取鱼、颁诏、纳采、补垣、举正直、解除、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、筑堤防、施恩、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
2018-08-15	二零一八 戊戌[狗]年	七月大	初五	周三	无	无	无	戊戌 庚申 己卯 己巳	无	处暑 (8, 23)	狗	狮子座	祭祀、宴会、庆赐、布政事、雪冤、恤孤茕、覃恩	出行、结婚姻、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、纳畜、补垣、纳采、举正直、安抚边境、修仓库、缮城郭、临政、乘船渡水、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、修饰垣墙、上册、修宫室、选将、营建、出师、搬移
2018-08-16	二零一八 戊戌[狗]年	七月大	初六	周四	无	无	无	戊戌 庚申 庚辰 辛巳	无	处暑 (8, 23)	狗	狮子座	祭祀、入学、雪冤、恤孤茕、覃恩	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、补垣、纳采、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、针刺、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、远回、搬移
2018-08-17	二零一八 戊戌[狗]年	七月大	初七	周五	无	七夕-魁星诞	无	戊戌 庚申 辛巳 癸巳	无	处暑 (8, 23)	狗	狮子座	结婚姻、宴会、嫁娶、进人口、经络、开市、纳财、捕捉、栽种、牧养、安葬、布政事、纳畜、雪冤、酝酿、立券交易、开仓、覃恩、庆赐、恤孤茕	祭祀、出行、安床、剃头、修造、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、招贤、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、整容、修宫室、选将、营建、出师、搬移
2018-08-18	二零一八 戊戌[狗]年	七月大	初八	周六	无	无	无	戊戌 庚申 壬午 乙巳	无	处暑 (8, 23)	狗	狮子座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、安碓硙、栽种、牧养、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、宣政事、临政、招贤、开仓、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、选将、营建、出师、搬移	剃头、冠带、开渠、破屋坏垣、伐木、畋猎、苫盖、整容、整手足甲、鼓铸、取鱼、入宅、筑堤防、补垣、塞穴、修饰垣墙
2018-08-19	二零一八 戊戌[狗]年	七月大	初九	周日	无	无	无	戊戌 庚申 癸未 丁巳	无	处暑 (8, 23)	狗	狮子座	祭祀、破土、赴任、雪冤、入宅、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、安葬、布政事、纳畜、取鱼、颁诏、纳采、举正直、补垣、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、针刺、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、出师、疗目、搬移
2018-08-20	二零一八 戊戌[狗]年	七月大	初十	周一	无	无	无	戊戌 庚申 甲申 己巳	无	处暑 (8, 23)	狗	狮子座	出行、沐浴、上官、进人口、经络、纳财、扫舍宇、赴任、纳畜、颁诏、举正直、雪冤、裁制、宣政事、临政、诉讼、酝酿、招贤、施恩、覃恩、恤孤茕	安床、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、启攒、补垣、开仓、祈福、筑堤防、求嗣、修饰垣墙、上册、营建
2018-08-21	二零一八 戊戌[狗]年	七月大	十一	周二	无	无	无	戊戌 庚申 乙酉 辛巳	无	处暑 (8, 23)	狗	狮子座	出行、嫁娶、沐浴、剃头、求医疗病、上官、扫舍宇、安葬、安抚边境、雪冤、整手足甲、临政、解除、整容、恤孤茕、选将、出师	结婚姻、宴会、安床、修造、上表章、冠带、进人口、竖柱上梁、开市、纳财、修置产室、捕捉、畋猎、栽种、牧养、纳畜、取鱼、颁诏、补垣、纳采、修仓库、鼓铸、缮城郭、宣政事、乘船渡水、立券交易、招贤、开仓、祈福、筑堤防、塞穴、求嗣、上册、庆赐、修宫室、营建、搬移
2018-08-22	二零一八 戊戌[狗]年	七月大	十二	周三	无	无	邓小平诞辰纪念日	戊戌 庚申 丙戌 癸巳	无	处暑 (8, 23)	狗	狮子座	宴会、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、纳畜、补垣、修仓库、缮城郭、裁制、立券交易、开仓、塞穴、上册、庆赐、修宫室	祭祀、结婚姻、嫁娶、剃头、上官、乘船渡水、整容、取鱼、招贤、施恩、纳采、举正直
2018-08-23	二零一八 戊戌[狗]年	七月大	十三	周四	无	长真谭真人诞-大势至菩萨诞	无	戊戌 庚申 丁亥 乙巳	处暑	白露 (9, 8)	狗	处女座	祭祀、出行、结婚姻、宴会、沐浴、修造、求医疗病、上表章、上官、竖柱上梁、平治道涂、栽种、牧养、安葬、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、宣政事、临政、招贤、祈福、解除、施恩、求嗣、覃恩、修饰垣墙、上册、庆赐、恤孤茕、选将、营建、搬移	嫁娶、剃头、冠带、修置产室、开渠、穿井、畋猎、破土、启攒、布政事、整容、修宫室、鼓铸、取鱼、开仓、筑堤防
2018-08-24	二零一八 戊戌[狗]年	七月大	十四	周五	无	无	无	戊戌 庚申 戊子 丁巳	无	白露 (9, 8)	狗	处女座	祭祀、结婚姻、宴会、嫁娶、沐浴、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、安葬、纳畜、颁诏、纳采、举正直、雪冤、缮城郭、裁制、宣政事、临政、酝酿、招贤、祈福、入宅、施恩、求嗣、覃恩、庆赐、恤孤茕、修宫室、营建、搬移	修置产室、畋猎、乘船渡水、取鱼
2018-08-25	二零一八 戊戌[狗]年	七月大	十五	周六	无	中元节	无	戊戌 庚申 己丑 己巳	无	白露 (9, 8)	狗	处女座	纳财、捕捉、栽种、牧养、纳畜	出行、剃头、求医疗病、冠带、畋猎、安抚边境、整容、整手足甲、选将、远回、出师、搬移
2018-08-26	二零一八 戊戌[狗]年	七月大	十六	周日	无	无	无	戊戌 庚申 庚寅 辛巳	无	白露 (9, 8)	狗	处女座	诸事不宜	诸事不宜
2018-08-27	二零一八 戊戌[狗]年	七月大	十七	周一	无	无	无	戊戌 庚申 辛卯 癸巳	无	白露 (9, 8)	狗	处女座	祭祀、宴会	出行、结婚姻、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、纳畜、补垣、纳采、举正直、安抚边境、修仓库、缮城郭、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、修饰垣墙、上册、修宫室、选将、营建、出师、搬移
2018-08-28	二零一八 戊戌[狗]年	七月大	十八	周二	无	西王母诞	无	戊戌 庚申 壬辰 乙巳	无	白露 (9, 8)	狗	处女座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、纳畜、纳采、安抚边境、修仓库、雪冤、缮城郭、裁制、临政、酝酿、立券交易、开仓、祈福、筑堤防、解除、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、选将、营建、出师、搬移	剃头、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、针刺、塞穴、修饰垣墙、整容、远回
2018-08-29	二零一八 戊戌[狗]年	七月大	十九	周三	无	太岁诞	无	戊戌 庚申 癸巳 丁巳	无	白露 (9, 8)	狗	处女座	祭祀、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、捕捉、栽种、牧养、安葬、赴任、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、入宅、施恩、解除、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、选将、营建、搬移	出行、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、筑堤防、塞穴、修饰垣墙、整容
2018-08-30	二零一八 戊戌[狗]年	七月大	二十	周四	无	无	无	戊戌 庚申 甲午 己巳	无	白露 (9, 8)	狗	处女座	入学、赴任、雪冤、诉讼、覃恩、恤孤茕	结婚姻、冠带、进人口、竖柱上梁、经络、伐木、畋猎、布政事、取鱼、纳采、补垣、酝酿、开仓、入宅、筑堤防、塞穴、营建
2018-08-31	二零一八 戊戌[狗]年	七月大	廿一	周五	无	无	无	戊戌 庚申 乙未 辛巳	无	白露 (9, 8)	狗	处女座	诸事不宜	诸事不宜
