2051-03-11 10:00:00	二零五一 辛未[羊]年 正月大廿九	星期六	无	辛未 辛卯 乙未 辛巳	无	春分 (3, 20)	羊	双鱼座	祭祀、宴会、经络、安碓硙、祈福、求嗣、恤孤茕、酝酿、裁制、庆赐、雪冤	出行、安床、求医疗病、上表章、上官、开市、修置产室、栽种、牧养、安葬、启攒、营建、开仓、选将、解除、针刺、出师、上册、筑堤防、搬移、安抚边境、临政
2051-03-12 10:00:00	二零五一 辛未[羊]年 正月大三十	星期日	孙、中、山、逝、世、纪、念、日、,、中、国、植、树、节	辛未 辛卯 丙申 癸巳	无	春分 (3, 20)	羊	双鱼座	祭祀、沐浴、扫舍宇、捕捉、入宅、覃恩、恤孤茕、雪冤	冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、鼓铸、取鱼、补垣、筑堤防、塞穴、修饰垣墙、布政事
2051-03-13 10:00:00	二零五一 辛未[羊]年 二月小初一	星期一	一、殿、秦、广、王、诞	辛未 辛卯 丁酉 乙巳	无	春分 (3, 20)	羊	双鱼座	诸事不宜	诸事不宜
2051-03-14 10:00:00	二零五一 辛未[羊]年 二月小初二	星期二	马、克、思、逝、世、纪、念、日、春、龙、节、-、福、德、土、地、正、神、诞	辛未 辛卯 戊戌 丁巳	无	春分 (3, 20)	羊	双鱼座	赴任、取鱼、诉讼	出行、剃头、修造、求医疗病、上表章、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、营建、开仓、招贤、施恩、解除、颁诏、整容、修饰垣墙、修仓库、出师、布政事、祈福、缮城郭、补垣、鼓铸、上册、整手足甲、纳采、求嗣、宣政事、举正直、修宫室、筑堤防、塞穴、裁制、庆赐、临政
2051-03-15 10:00:00	二零五一 辛未[羊]年 二月小初三	星期三	国、际、消、费、者、权、益、日、文、昌、帝、君、诞	辛未 辛卯 己亥 己巳	无	春分 (3, 20)	羊	双鱼座	祭祀、出行、宴会、沐浴、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、营建、纳畜、招贤、施恩、选将、解除、颁诏、修仓库、出师、祈福、缮城郭、上册、纳采、求嗣、宣政事、举正直、筑堤防、覃恩、恤孤茕、立券交易、酝酿、裁制、搬移、安抚边境、庆赐、雪冤、临政、修宫室	嫁娶、畋猎、破土、启攒、取鱼
2051-03-16 10:00:00	二零五一 辛未[羊]年 二月小初四	星期四	无	辛未 辛卯 庚子 辛巳	无	春分 (3, 20)	羊	双鱼座	诸事不宜	诸事不宜
2051-03-17 10:00:00	二零五一 辛未[羊]年 二月小初五	星期五	国、际、航、海、日	辛未 辛卯 辛丑 癸巳	无	春分 (3, 20)	羊	双鱼座	宴会、求医疗病、上表章、上官、入学、修置产室、开渠、穿井、安碓硙、牧养、赴任、纳畜、招贤、施恩、选将、解除、颁诏、祈福、缮城郭、入宅、上册、纳采、求嗣、宣政事、举正直、修宫室、覃恩、恤孤茕、裁制、安抚边境、庆赐、雪冤、临政	冠带、伐木、畋猎、安葬、乘船渡水、开仓、补垣、塞穴、取鱼、鼓铸
2051-03-18 10:00:00	二零五一 辛未[羊]年 二月小初六	星期六	全、国、科、技、人、才、活、动、日、东、华、帝、君、诞	辛未 辛卯 壬寅 乙巳	无	春分 (3, 20)	羊	双鱼座	经络、纳财、栽种、牧养、安葬、纳畜、选将、补垣、筑堤防、覃恩、恤孤茕、立券交易、塞穴、酝酿、裁制、安抚边境、雪冤	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、营建、开仓、招贤、施恩、解除、针刺、颁诏、出师、布政事、祈福、整手足甲、上册、疗目、远回、纳采、求嗣、宣政事、举正直、搬移、庆赐、临政、修宫室
2051-03-19 10:00:00	二零五一 辛未[羊]年 二月小初七	星期日	无	辛未 辛卯 癸卯 丁巳	无	春分 (3, 20)	羊	双鱼座	宴会、上官、进人口、经络、纳财、纳畜、招贤、施恩、选将、出师、举正直、立券交易、酝酿、裁制、安抚边境、庆赐、临政	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、营建、开仓、苫盖、解除、整容、修饰垣墙、补垣、取鱼、上册、整手足甲、乘船渡水、求嗣、筑堤防
2051-03-20 10:00:00	二零五一 辛未[羊]年 二月小初八	星期一	释、迦、牟、尼、佛、出、家	辛未 辛卯 甲辰 己巳	春分	清明 (4, 5)	羊	双鱼座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、扫舍宇、栽种、牧养、安葬、营建、纳畜、招贤、施恩、选将、解除、颁诏、整容、修仓库、出师、祈福、缮城郭、上册、整手足甲、纳采、求嗣、宣政事、举正直、覃恩、恤孤茕、裁制、搬移、安抚边境、庆赐、雪冤、临政	进人口、经络、开市、纳财、修置产室、畋猎、破土、启攒、开仓、取鱼、立券交易、酝酿
2051-03-21 10:00:00	二零五一 辛未[羊]年 二月小初九	星期二	世、界、森、林、日、,、世、界、睡、眠、日	辛未 辛卯 乙巳 辛巳	无	清明 (4, 5)	羊	白羊座	宴会、竖柱上梁、经络、开市、纳财、祈福、立券交易、塞穴、裁制、庆赐	祭祀、出行、结婚姻、嫁娶、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、营建、纳畜、招贤、施恩、选将、颁诏、修饰垣墙、出师、取鱼、纳采、宣政事、举正直、筑堤防、安抚边境
2051-03-22 10:00:00	二零五一 辛未[羊]年 二月小初十	星期三	世、界、水、日	辛未 辛卯 丙午 癸巳	无	清明 (4, 5)	羊	白羊座	祭祀、平治道涂、修饰垣墙、入宅	上表章、冠带、修置产室、开渠、穿井、启攒、营建、招贤、选将、苫盖、颁诏、修仓库、出师、布政事、鼓铸、上册、宣政事、筑堤防、安抚边境
2051-03-23 10:00:00	二零五一 辛未[羊]年 二月小十一	星期四	世、界、气、象、日	辛未 辛卯 丁未 乙巳	无	清明 (4, 5)	羊	白羊座	祭祀、出行、宴会、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、破土、纳畜、施恩、缮城郭、祈福、求嗣、举正直、恤孤茕、酝酿、裁制、搬移、庆赐、雪冤、临政、修宫室	剃头、上表章、立券、修置产室、选将、安抚边境、针刺、开张、出师、上册、整容
2051-03-24 10:00:00	二零五一 辛未[羊]年 二月小十二	星期五	世、界、防、治、结、核、病、日	辛未 辛卯 戊申 丁巳	无	清明 (4, 5)	羊	白羊座	祭祀、沐浴、扫舍宇、捕捉、覃恩、恤孤茕、雪冤	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、开仓、修饰垣墙、布政事、补垣、鼓铸、筑堤防、立券交易、塞穴、酝酿、修宫室
2051-03-25 10:00:00	二零五一 辛未[羊]年 二月小十三	星期六	无	辛未 辛卯 己酉 己巳	无	清明 (4, 5)	羊	白羊座	诸事不宜	诸事不宜
2051-03-26 10:00:00	二零五一 辛未[羊]年 二月小十四	星期日	无	辛未 辛卯 庚戌 辛巳	无	清明 (4, 5)	羊	白羊座	赴任、取鱼、覃恩、恤孤茕、诉讼、雪冤	出行、剃头、修造、求医疗病、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、营建、开仓、招贤、施恩、解除、颁诏、整容、修饰垣墙、修仓库、出师、祈福、缮城郭、补垣、鼓铸、上册、整手足甲、乘船渡水、纳采、求嗣、宣政事、举正直、修宫室、筑堤防、塞穴、裁制、临政
2051-03-27 10:00:00	二零五一 辛未[羊]年 二月小十五	星期一	释、迦、牟、尼、佛、般、涅、槃	辛未 辛卯 辛亥 癸巳	无	清明 (4, 5)	羊	白羊座	出行、结婚姻、宴会、沐浴、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、赴任、纳畜、施恩、选将、布政事、缮城郭、入宅、上册、纳采、举正直、筑堤防、覃恩、恤孤茕、立券交易、裁制、搬移、安抚边境、庆赐、雪冤、临政、修宫室	嫁娶、剃头、求医疗病、破土、安葬、启攒、整容、整手足甲
2051-03-28 10:00:00	二零五一 辛未[羊]年 二月小十六	星期二	无	辛未 辛卯 壬子 乙巳	无	清明 (4, 5)	羊	白羊座	诸事不宜	诸事不宜
2051-03-29 10:00:00	二零五一 辛未[羊]年 二月小十七	星期三	东、方、杜、将、军、诞	辛未 辛卯 癸丑 丁巳	无	清明 (4, 5)	羊	白羊座	宴会、求医疗病、上表章、上官、入学、牧养、纳畜、招贤、施恩、解除、颁诏、祈福、上册、求嗣、宣政事、举正直、覃恩、恤孤茕、裁制、庆赐、雪冤、临政	结婚姻、嫁娶、冠带、平治道涂、破屋坏垣、伐木、畋猎、破土、营建、开仓、修饰垣墙、补垣、取鱼、鼓铸、乘船渡水、纳采、筑堤防、立券交易、塞穴
2051-03-30 10:00:00	二零五一 辛未[羊]年 二月小十八	星期四	至、圣、先、师、孔、子、讳、辰	辛未 辛卯 甲寅 己巳	无	清明 (4, 5)	羊	白羊座	经络、纳财、栽种、牧养、安葬、纳畜、修仓库、缮城郭、补垣、筑堤防、覃恩、恤孤茕、立券交易、塞穴、酝酿、裁制、雪冤	祭祀、安床、进人口、修置产室、开渠、穿井、畋猎、疗目、远回、修宫室、针刺、取鱼、布政事
2051-03-31 10:00:00	二零五一 辛未[羊]年 二月小十九	星期五	观、音、大、士、诞	辛未 辛卯 乙卯 辛巳	无	清明 (4, 5)	羊	白羊座	出行、宴会、上官、进人口、经络、纳财、纳畜、招贤、施恩、举正直、立券交易、酝酿、裁制、庆赐、临政	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、营建、开仓、苫盖、解除、整容、修饰垣墙、补垣、取鱼、整手足甲、上册、乘船渡水、求嗣、筑堤防、搬移
