2071-08-22	二零七一 辛卯[兔]年	七月小	廿七	周六	无	无	邓小平诞辰纪念日	辛卯 丙申 甲子 己巳	无	处暑 (8, 23)	兔	狮子座	祭祀、出行、宴会、沐浴、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、赴任、布政事、纳畜、纳采、举正直、雪冤、缮城郭、裁制、临政、诉讼、酝酿、祈福、施恩、求嗣、覃恩、庆赐、修宫室、恤孤茕、搬移	修置产室、出师、安抚边境、选将
2071-08-23	二零七一 辛卯[兔]年	七月小	廿八	周日	无	无	无	辛卯 丙申 乙丑 辛巳	处暑	白露 (9, 7)	兔	处女座	宴会、纳财、捕捉、牧养、庆赐、布政事、雪冤、纳畜、恤孤茕、覃恩	出行、冠带、畋猎、远回、搬移
2071-08-24	二零七一 辛卯[兔]年	七月小	廿九	周一	无	杨公忌	无	辛卯 丙申 丙寅 癸巳	无	白露 (9, 7)	兔	处女座	沐浴、雪冤、入宅、覃恩、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、立券、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、补垣、纳采、举正直、解除、开张、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、筑堤防、施恩、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
2071-08-25	二零七一 辛卯[兔]年	八月大	初一	周二	无	许真君诞	无	辛卯 丙申 丁卯 乙巳	无	白露 (9, 7)	兔	处女座	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、竖柱上梁、栽种、牧养、安葬、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、宣政事、临政、立券交易、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、选将、营建、搬移	剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、整容、整手足甲、修宫室、取鱼、开仓、筑堤防、补垣、修饰垣墙
2071-08-26	二零七一 辛卯[兔]年	八月大	初二	周三	无	无	无	辛卯 丙申 戊辰 丁巳	无	白露 (9, 7)	兔	处女座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、布政事、纳畜、纳采、安抚边境、修仓库、雪冤、缮城郭、裁制、临政、酝酿、立券交易、祈福、筑堤防、解除、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、选将、营建、出师、搬移	剃头、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、取鱼、补垣、整手足甲、鼓铸、针刺、开仓、塞穴、修饰垣墙、整容、远回
2071-08-27	二零七一 辛卯[兔]年	八月大	初三	周四	无	司命灶君诞	无	辛卯 丙申 己巳 己巳	无	白露 (9, 7)	兔	处女座	结婚姻、宴会、嫁娶、进人口、经络、开市、纳财、捕捉、栽种、牧养、安葬、酝酿、纳畜、立券交易、开仓	祭祀、出行、安床、剃头、修造、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、布政事、出师、颁诏、补垣、纳采、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、招贤、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
2071-08-28	二零七一 辛卯[兔]年	八月大	初四	周五	无	无	无	辛卯 丙申 庚午 辛巳	无	白露 (9, 7)	兔	处女座	入学、雪冤、覃恩、恤孤茕	竖柱上梁、经络、伐木、畋猎、启攒、布政事、取鱼、纳采、补垣、酝酿、开仓、入宅、筑堤防、塞穴、营建
2071-08-29	二零七一 辛卯[兔]年	八月大	初五	周六	无	雷声大帝诞	无	辛卯 丙申 辛未 癸巳	无	白露 (9, 7)	兔	处女座	破土、赴任、入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、安葬、布政事、纳畜、取鱼、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、针刺、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、出师、疗目、搬移
2071-08-30	二零七一 辛卯[兔]年	八月大	初六	周日	无	无	无	辛卯 丙申 壬申 乙巳	无	白露 (9, 7)	兔	处女座	祭祀、出行、嫁娶、沐浴、上官、进人口、经络、纳财、扫舍宇、牧养、纳畜、颁诏、举正直、安抚边境、雪冤、裁制、宣政事、临政、酝酿、招贤、施恩、覃恩、恤孤茕、选将、出师、搬移	修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、启攒、取鱼、筑堤防、补垣、修饰垣墙
2071-08-31	二零七一 辛卯[兔]年	八月大	初七	周一	无	无	无	辛卯 丙申 癸酉 丁巳	无	白露 (9, 7)	兔	处女座	祭祀、出行、结婚姻、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、布政事、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、整手足甲、缮城郭、裁制、临政、招贤、开仓、祈福、解除、施恩、求嗣、覃恩、上册、整容、恤孤茕、修宫室、选将、营建、出师、搬移	宴会、冠带、修置产室、捕捉、畋猎、乘船渡水、鼓铸、取鱼、塞穴、筑堤防、补垣
