2082-03-11	二零八二 壬寅[虎]年	二月大	十三	周三	壬寅 癸卯 戊寅 丁巳	虎	双鱼座	无	春分 (3, 20)	无	无	无	经络、纳财、栽种、牧养、破土、安葬、立券交易、雪冤、裁制、覃恩、缮城郭、塞穴、纳畜、酝酿、补垣、修仓库、筑堤防、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、畋猎、疗目、针刺、远回、招贤、布政事、举正直、选将、取鱼、上册、颁诏、出师、祈福、庆赐、开仓、解除、修宫室、施恩、纳采、临政、搬移、营建、宣政事、求嗣、安抚边境
2082-03-12	二零八二 壬寅[虎]年	二月大	十四	周四	壬寅 癸卯 己卯 己巳	虎	双鱼座	无	春分 (3, 20)	无	无	孙中山逝世纪念日,中国植树节	宴会、上官、进人口、经络、纳财、牧养、立券交易、雪冤、裁制、覃恩、招贤、举正直、纳畜、颁诏、酝酿、庆赐、施恩、临政、搬移、恤孤茕、宣政事	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、启攒、补垣、修饰垣墙、整容、乘船渡水、整手足甲、苫盖、取鱼、开仓、筑堤防
2082-03-13	二零八二 壬寅[虎]年	二月大	十五	周五	壬寅 癸卯 庚辰 辛巳	虎	双鱼座	无	春分 (3, 20)	无	释迦牟尼佛般涅槃	无	出行、沐浴、扫舍宇、雪冤、覃恩、布政事、举正直、解除、施恩、临政、恤孤茕	宴会、嫁娶、剃头、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、立券交易、选将、纳畜、上册、出师、祈福、酝酿、庆赐、整容、开仓、纳采、整手足甲、修仓库、求嗣、安抚边境
2082-03-14	二零八二 壬寅[虎]年	二月大	十六	周六	壬寅 癸卯 辛巳 癸巳	虎	双鱼座	无	春分 (3, 20)	无	无	马克思逝世纪念日	宴会、竖柱上梁、经络、开市、纳财、立券交易、雪冤、裁制、覃恩、布政事、塞穴、祈福、庆赐、恤孤茕	祭祀、出行、结婚姻、嫁娶、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、招贤、举正直、选将、纳畜、取鱼、颁诏、修饰垣墙、出师、酝酿、施恩、纳采、筑堤防、营建、宣政事、安抚边境
2082-03-15	二零八二 壬寅[虎]年	二月大	十七	周日	壬寅 癸卯 壬午 乙巳	虎	双鱼座	无	春分 (3, 20)	无	东方杜将军诞	国际消费者权益日	祭祀、平治道涂、雪冤、覃恩、修饰垣墙、入宅、恤孤茕	上表章、冠带、修置产室、开渠、穿井、启攒、选将、颁诏、出师、安抚边境、苫盖、修仓库、筑堤防、营建、招贤、宣政事、上册、鼓铸
2082-03-16	二零八二 壬寅[虎]年	二月大	十八	周一	壬寅 癸卯 癸未 丁巳	虎	双鱼座	无	春分 (3, 20)	无	至圣先师孔子讳辰	无	祭祀、宴会、冠带、进人口、竖柱上梁、经络、雪冤、裁制、覃恩、布政事、纳畜、祈福、酝酿、庆赐、纳采、恤孤茕、求嗣	求医疗病、上表章、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、针刺、选将、上册、修饰垣墙、出师、安抚边境、开仓、补垣、解除、筑堤防、营建
2082-03-17	二零八二 壬寅[虎]年	二月大	十九	周二	壬寅 癸卯 甲申 己巳	虎	双鱼座	无	春分 (3, 20)	无	观音大士诞	国际航海日	祭祀、沐浴、扫舍宇、捕捉、雪冤、覃恩、恤孤茕	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、立券交易、布政事、塞穴、修饰垣墙、酝酿、开仓、鼓铸、补垣、修宫室、筑堤防
2082-03-18	二零八二 壬寅[虎]年	二月大	二十	周三	壬寅 癸卯 乙酉 辛巳	虎	双鱼座	无	春分 (3, 20)	无	无	全国科技人才活动日	诸事不宜	诸事不宜
2082-03-19	二零八二 壬寅[虎]年	二月大	廿一	周四	壬寅 癸卯 丙戌 癸巳	虎	双鱼座	无	春分 (3, 20)	无	普贤菩萨诞	无	祭祀、赴任、诉讼、取鱼	上表章、开渠、穿井、招贤、布政事、塞穴、上册、颁诏、出师、补垣、筑堤防、营建、宣政事
2082-03-20	二零八二 壬寅[虎]年	二月大	廿二	周五	壬寅 癸卯 丁亥 乙巳	虎	双鱼座	春分	清明 (4, 4)	无	无	无	祭祀、出行、宴会、沐浴、修造、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、立券交易、赴任、裁制、缮城郭、举正直、纳畜、上册、入宅、祈福、酝酿、庆赐、开仓、解除、修宫室、纳采、施恩、修仓库、临政、筑堤防、搬移、求嗣	嫁娶、剃头、破土、安葬、启攒、整容
2082-03-21	二零八二 壬寅[虎]年	二月大	廿三	周六	壬寅 癸卯 戊子 丁巳	虎	白羊座	无	清明 (4, 4)	无	无	世界森林日,世界睡眠日	诸事不宜	诸事不宜
2082-03-22	二零八二 壬寅[虎]年	二月大	廿四	周日	壬寅 癸卯 己丑 己巳	虎	白羊座	无	清明 (4, 4)	无	无	世界水日	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、修置产室、开渠、穿井、安碓硙、牧养、雪冤、裁制、覃恩、缮城郭、招贤、举正直、纳畜、上册、颁诏、祈福、庆赐、解除、施恩、纳采、修宫室、临政、搬移、营建、恤孤茕、宣政事、求嗣	冠带、伐木、畋猎、补垣、塞穴、乘船渡水、取鱼、开仓、鼓铸
2082-03-23	二零八二 壬寅[虎]年	二月大	廿五	周一	壬寅 癸卯 庚寅 辛巳	虎	白羊座	无	清明 (4, 4)	无	无	世界气象日	纳财、栽种、牧养、安葬、立券交易、雪冤、裁制、覃恩、选将、塞穴、纳畜、安抚边境、酝酿、补垣、筑堤防、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、修置产室、开渠、穿井、疗目、针刺、远回、招贤、布政事、举正直、上册、颁诏、出师、祈福、庆赐、开仓、解除、施恩、纳采、临政、搬移、营建、宣政事、求嗣、修宫室
2082-03-24	二零八二 壬寅[虎]年	二月大	廿六	周二	壬寅 癸卯 辛卯 癸巳	虎	白羊座	无	清明 (4, 4)	无	无	世界防治结核病日	出行、宴会、上官、进人口、经络、纳财、立券交易、裁制、招贤、举正直、选将、纳畜、出师、庆赐、施恩、临政、安抚边境	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、乘船渡水、苫盖、取鱼、上册、修饰垣墙、整容、开仓、补垣、解除、整手足甲、搬移、营建、筑堤防、求嗣
2082-03-25	二零八二 壬寅[虎]年	二月大	廿七	周三	壬寅 癸卯 壬辰 乙巳	虎	白羊座	无	清明 (4, 4)	无	无	无	出行、嫁娶、沐浴、剃头、修造、求医疗病、上官、扫舍宇、安葬、举正直、选将、入宅、出师、整容、解除、纳采、整手足甲、施恩、临政、搬移、安抚边境	结婚姻、宴会、上表章、进人口、经络、开市、纳财、修置产室、开渠、穿井、畋猎、牧养、破土、启攒、立券交易、纳畜、上册、祈福、酝酿、庆赐、开仓、修仓库、求嗣
2082-03-26	二零八二 壬寅[虎]年	二月大	廿八	周四	壬寅 癸卯 癸巳 丁巳	虎	白羊座	无	清明 (4, 4)	无	无	无	宴会、竖柱上梁、经络、开市、纳财、立券交易、裁制、塞穴、祈福、庆赐	祭祀、出行、结婚姻、嫁娶、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、招贤、举正直、选将、纳畜、取鱼、颁诏、修饰垣墙、出师、施恩、纳采、筑堤防、营建、宣政事、安抚边境
2082-03-27	二零八二 壬寅[虎]年	二月大	廿九	周五	壬寅 癸卯 甲午 己巳	虎	白羊座	无	清明 (4, 4)	无	无	无	祭祀、平治道涂、雪冤、覃恩、修饰垣墙、恤孤茕	冠带、修置产室、开渠、穿井、畋猎、苫盖、取鱼、筑堤防、布政事、鼓铸
2082-03-28	二零八二 壬寅[虎]年	二月大	三十	周六	壬寅 癸卯 乙未 辛巳	虎	白羊座	无	清明 (4, 4)	无	无	无	祭祀、宴会、经络、安碓硙、雪冤、裁制、祈福、酝酿、庆赐、恤孤茕、求嗣	出行、安床、求医疗病、上表章、上官、开市、修置产室、栽种、牧养、安葬、启攒、针刺、选将、上册、出师、开仓、解除、临政、搬移、营建、筑堤防、安抚边境
2082-03-29	二零八二 壬寅[虎]年	三月大	初一	周日	壬寅 癸卯 丙申 癸巳	虎	白羊座	无	清明 (4, 4)	无	二殿楚江王诞	无	祭祀、沐浴、扫舍宇、捕捉、雪冤、覃恩、恤孤茕	冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、补垣、修饰垣墙、塞穴、筑堤防、取鱼、布政事、鼓铸
2082-03-30	二零八二 壬寅[虎]年	三月大	初二	周一	壬寅 癸卯 丁酉 乙巳	虎	白羊座	无	清明 (4, 4)	无	无	无	诸事不宜	诸事不宜
2082-03-31	二零八二 壬寅[虎]年	三月大	初三	周二	壬寅 癸卯 戊戌 丁巳	虎	白羊座	无	清明 (4, 4)	无	三月三-玄天上帝诞	无	赴任、诉讼、取鱼	出行、剃头、修造、求医疗病、上表章、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、裁制、缮城郭、招贤、布政事、举正直、塞穴、上册、颁诏、修饰垣墙、出师、祈福、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、营建、筑堤防、宣政事、求嗣
