2033-06-11	二零三三 癸丑[牛]年	五月大	十五	周六	无	无	中国人口日	癸丑 戊午 癸巳 丁巳	无	夏至 (6, 21)	牛	双子座	赴任、补垣、安抚边境、雪冤、裁制、筑堤防、入宅、塞穴、覃恩、恤孤茕、选将	出行、结婚姻、剃头、上表章、竖柱上梁、修置产室、开渠、穿井、破土、安葬、启攒、布政事、整手足甲、针刺、开仓、祈福、解除、求嗣、上册、整容、修宫室、营建、出师、疗目
2033-06-12	二零三三 癸丑[牛]年	五月大	十六	周日	无	天地元气造化万物之辰	无	癸丑 戊午 甲午 己巳	无	夏至 (6, 21)	牛	双子座	诸事不宜	诸事不宜
2033-06-13	二零三三 癸丑[牛]年	五月大	十七	周一	无	无	无	癸丑 戊午 乙未 辛巳	无	夏至 (6, 21)	牛	双子座	结婚姻、宴会、沐浴、剃头、上官、进人口、经络、纳财、扫舍宇、破土、安葬、纳畜、举正直、安抚边境、整手足甲、临政、酝酿、立券交易、解除、施恩、整容、选将	修造、栽种、修仓库、搬移
2033-06-14	二零三三 癸丑[牛]年	五月大	十八	周二	无	张天师诞	世界献血日	癸丑 戊午 丙申 癸巳	无	夏至 (6, 21)	牛	双子座	出行、沐浴、剃头、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、栽种、牧养、安葬、出师、纳畜、颁诏、补垣、安抚边境、雪冤、整手足甲、缮城郭、裁制、宣政事、祈福、解除、塞穴、求嗣、覃恩、上册、整容、恤孤茕、修宫室、选将、营建、搬移	祭祀、安床、畋猎、取鱼
2033-06-15	二零三三 癸丑[牛]年	五月大	十九	周三	无	无	无	癸丑 戊午 丁酉 乙巳	无	夏至 (6, 21)	牛	双子座	沐浴、扫舍宇、平治道涂、修饰垣墙	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、整容、修宫室、选将、营建、出师、搬移
2033-06-16	二零三三 癸丑[牛]年	五月大	二十	周四	无	无	无	癸丑 戊午 戊戌 丁巳	无	夏至 (6, 21)	牛	双子座	祭祀、出行、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、纳畜、纳采、举正直、缮城郭、裁制、临政、酝酿、入宅、祈福、施恩、求嗣、庆赐、修宫室、搬移	修置产室
2033-06-17	二零三三 癸丑[牛]年	五月大	廿一	周五	无	无	无	癸丑 戊午 己亥 己巳	无	夏至 (6, 21)	牛	双子座	祭祀、沐浴、捕捉、雪冤、覃恩、恤孤茕	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、筑堤防、塞穴、修饰垣墙、整容
2033-06-18	二零三三 癸丑[牛]年	五月大	廿二	周六	无	孝娥神诞	无	癸丑 戊午 庚子 辛巳	无	夏至 (6, 21)	牛	双子座	诸事不宜	诸事不宜
2033-06-19	二零三三 癸丑[牛]年	五月大	廿三	周日	无	无	父亲节	癸丑 戊午 辛丑 癸巳	无	夏至 (6, 21)	牛	双子座	祭祀、雪冤、覃恩、恤孤茕	剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、乘船渡水、开仓、筑堤防、塞穴、修饰垣墙、整容、修宫室
2033-06-20	二零三三 癸丑[牛]年	五月大	廿四	周一	无	无	无	癸丑 戊午 壬寅 乙巳	无	夏至 (6, 21)	牛	双子座	结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、纳采、举正直、修仓库、缮城郭、裁制、临政、酝酿、立券交易、筑堤防、施恩、祈福、求嗣、庆赐、修宫室	祭祀、开渠、穿井、选将、远回、出师
2033-06-21	二零三三 癸丑[牛]年	五月大	廿五	周二	无	无	无	癸丑 戊午 癸卯 丁巳	夏至	小暑 (7, 7)	牛	双子座	祭祀、赴任、入宅	求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、畋猎、安葬、布政事、出师、取鱼、颁诏、补垣、举正直、安抚边境、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、针刺、招贤、开仓、解除、施恩、筑堤防、塞穴、上册、庆赐、修宫室、选将、营建
2033-06-22	二零三三 癸丑[牛]年	五月大	廿六	周三	无	无	无	癸丑 戊午 甲辰 己巳	无	小暑 (7, 7)	牛	巨蟹座	出行、结婚姻、宴会、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、赴任、颁诏、纳采、举正直、雪冤、缮城郭、裁制、宣政事、临政、诉讼、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、搬移	伐木、畋猎、乘船渡水、取鱼、出师
2033-06-23	二零三三 癸丑[牛]年	五月大	廿七	周四	无	无	无	癸丑 戊午 乙巳 辛巳	无	小暑 (7, 7)	牛	巨蟹座	补垣、安抚边境、雪冤、裁制、筑堤防、塞穴、覃恩、恤孤茕、选将	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、栽种、破土、安葬、启攒、布政事、出师、颁诏、纳采、举正直、修仓库、宣政事、临政、针刺、招贤、开仓、祈福、解除、施恩、求嗣、上册、庆赐、修宫室、营建、疗目、搬移
2033-06-24	二零三三 癸丑[牛]年	五月大	廿八	周五	无	无	无	癸丑 戊午 丙午 癸巳	无	小暑 (7, 7)	牛	巨蟹座	祭祀、雪冤、恤孤茕、覃恩	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、取鱼、颁诏、补垣、纳采、举正直、苫盖、修仓库、安抚边境、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、求嗣、筑堤防、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、远回、搬移
2033-06-25	二零三三 癸丑[牛]年	五月大	廿九	周六	无	无	无	癸丑 戊午 丁未 乙巳	无	小暑 (7, 7)	牛	巨蟹座	宴会、沐浴、上官、进人口、经络、纳财、扫舍宇、纳畜、举正直、整手足甲、裁制、临政、酝酿、立券交易、解除、施恩	剃头、修造、启攒、纳采、搬移
2033-06-26	二零三三 癸丑[牛]年	五月大	三十	周日	无	无	无	癸丑 戊午 戊申 丁巳	无	小暑 (7, 7)	牛	巨蟹座	出行、嫁娶、沐浴、剃头、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、栽种、牧养、破土、安葬、补垣、安抚边境、整手足甲、缮城郭、裁制、祈福、入宅、塞穴、解除、求嗣、上册、整容、修宫室、选将、出师、搬移	祭祀、招贤
2033-06-27	二零三三 癸丑[牛]年	六月小	初一	周一	无	无	无	癸丑 戊午 己酉 己巳	无	小暑 (7, 7)	牛	巨蟹座	沐浴、剃头、扫舍宇、平治道涂、雪冤、修饰垣墙、覃恩、整容、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、修宫室、选将、营建、出师、搬移
2033-06-28	二零三三 癸丑[牛]年	六月小	初二	周二	无	无	无	癸丑 戊午 庚戌 辛巳	无	小暑 (7, 7)	牛	巨蟹座	祭祀、结婚姻、宴会、上官、冠带、进人口、竖柱上梁、安碓硙、布政事、纳畜、纳采、雪冤、缮城郭、裁制、临政、酝酿、祈福、覃恩、庆赐、修宫室、恤孤茕	求医疗病、开市、立券、修置产室、栽种、开张、开仓、解除
2033-06-29	二零三三 癸丑[牛]年	六月小	初三	周三	无	无	无	癸丑 戊午 辛亥 癸巳	无	小暑 (7, 7)	牛	巨蟹座	祭祀、沐浴、捕捉、雪冤、覃恩、恤孤茕	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、取鱼、补垣、整手足甲、鼓铸、筑堤防、塞穴、修饰垣墙、整容、修宫室
2033-06-30	二零三三 癸丑[牛]年	六月小	初四	周四	无	无	无	癸丑 戊午 壬子 乙巳	无	小暑 (7, 7)	牛	巨蟹座	诸事不宜	诸事不宜
