2011-03-11	二零一一 辛卯[兔]年	二月小	初七	周五	辛卯 辛卯 乙丑 辛巳	无	春分 (3, 21)	无	无	无	兔	双鱼座	出行、宴会、修造、上表章、上官、入学、修置产室、开渠、穿井、安碓硙、牧养、搬移、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、安抚边境、施恩、临政、纳畜、举正直、解除、选将、出师	结婚姻、冠带、伐木、畋猎、破土、安葬、启攒、开仓、补垣、取鱼、立券交易、塞穴、乘船渡水、鼓铸
2011-03-12	二零一一 辛卯[兔]年	二月小	初八	周六	辛卯 辛卯 丙寅 癸巳	无	春分 (3, 21)	无	释迦牟尼佛出家	孙中山逝世纪念日,中国植树节	兔	双鱼座	经络、纳财、栽种、牧养、缮城郭、裁制、补垣、覃恩、恤孤茕、雪冤、入宅、安抚边境、立券交易、纳畜、塞穴、酝酿、选将、筑堤防	祭祀、上表章、修置产室、开渠、穿井、针刺、远回、营建、上册、疗目
2011-03-13	二零一一 辛卯[兔]年	二月小	初九	周日	辛卯 辛卯 丁卯 乙巳	无	春分 (3, 21)	无	无	无	兔	双鱼座	出行、宴会、上官、进人口、经络、纳财、牧养、搬移、裁制、庆赐、覃恩、恤孤茕、雪冤、招贤、布政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、酝酿、选将、出师	剃头、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、安葬、上册、补垣、取鱼、整容、修饰垣墙、乘船渡水、营建、整手足甲、筑堤防、苫盖
2011-03-14	二零一一 辛卯[兔]年	二月小	初十	周一	辛卯 辛卯 戊辰 丁巳	无	春分 (3, 21)	无	无	马克思逝世纪念日	兔	双鱼座	出行、沐浴、剃头、扫舍宇、覃恩、恤孤茕、雪冤、整容、布政事、施恩、临政、举正直、解除、整手足甲	宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、祈福、开仓、上册、求嗣、庆赐、安抚边境、立券交易、纳畜、修仓库、酝酿、选将、纳采、出师
2011-03-15	二零一一 辛卯[兔]年	二月小	十一	周二	辛卯 辛卯 己巳 己巳	无	春分 (3, 21)	无	无	国际消费者权益日	兔	双鱼座	宴会、竖柱上梁、经络、开市、纳财、牧养、祈福、裁制、求嗣、覃恩、恤孤茕、雪冤、庆赐、立券交易、解除、塞穴	祭祀、出行、立券、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、破土、启攒、取鱼、开张、筑堤防、修饰垣墙
2011-03-16	二零一一 辛卯[兔]年	二月小	十二	周三	辛卯 辛卯 庚午 辛巳	无	春分 (3, 21)	无	无	无	兔	双鱼座	祭祀、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、酝酿、选将、鼓铸、营建、纳采、出师、筑堤防、苫盖
2011-03-17	二零一一 辛卯[兔]年	二月小	十三	周四	辛卯 辛卯 辛未 癸巳	无	春分 (3, 21)	无	无	国际航海日	兔	双鱼座	祭祀、出行、宴会、冠带、进人口、竖柱上梁、经络、安碓硙、破土、搬移、祈福、缮城郭、裁制、修宫室、恤孤茕、庆赐、求嗣、雪冤、入宅、纳畜、赴任、纳采	求医疗病、上表章、修置产室、栽种、安葬、针刺、选将、安抚边境、解除、出师、开仓、上册
2011-03-18	二零一一 辛卯[兔]年	二月小	十四	周五	辛卯 辛卯 壬申 乙巳	无	春分 (3, 21)	无	无	全国科技人才活动日	兔	双鱼座	祭祀、沐浴、扫舍宇、捕捉、覃恩、恤孤茕、雪冤	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、开仓、修宫室、补垣、布政事、修饰垣墙、立券交易、塞穴、乘船渡水、酝酿、鼓铸、筑堤防
2011-03-19	二零一一 辛卯[兔]年	二月小	十五	周六	辛卯 辛卯 癸酉 丁巳	无	春分 (3, 21)	无	释迦牟尼佛般涅槃	无	兔	双鱼座	诸事不宜	诸事不宜
2011-03-20	二零一一 辛卯[兔]年	二月小	十六	周日	辛卯 辛卯 甲戌 己巳	无	春分 (3, 21)	无	无	无	兔	双鱼座	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、诉讼、搬移、祈福、缮城郭、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、取鱼、雪冤、庆赐、招贤、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、赴任、酝酿、选将、营建、纳采、出师	诸事不忌
2011-03-21	二零一一 辛卯[兔]年	二月小	十七	周一	辛卯 辛卯 乙亥 辛巳	春分	清明 (4, 5)	无	东方杜将军诞	世界森林日,世界睡眠日	兔	白羊座	出行、宴会、沐浴、修造、上表章、上官、入学、竖柱上梁、经络、安碓硙、牧养、搬移、缮城郭、裁制、上册、修宫室、庆赐、施恩、临政、纳畜、举正直、酝酿、筑堤防	嫁娶、破土、安葬、启攒、开仓
2011-03-22	二零一一 辛卯[兔]年	二月小	十八	周二	辛卯 辛卯 丙子 癸巳	无	清明 (4, 5)	无	至圣先师孔子讳辰	世界水日	兔	白羊座	祭祀、沐浴、捕捉、入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2011-03-23	二零一一 辛卯[兔]年	二月小	十九	周三	辛卯 辛卯 丁丑 乙巳	无	清明 (4, 5)	无	观音大士诞	世界气象日	兔	白羊座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、修置产室、开渠、穿井、安碓硙、牧养、搬移、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、安抚边境、施恩、临政、纳畜、举正直、解除、选将、纳采、出师	剃头、冠带、伐木、畋猎、补垣、取鱼、整容、鼓铸、整手足甲、塞穴、乘船渡水
2011-03-24	二零一一 辛卯[兔]年	二月小	二十	周四	辛卯 辛卯 戊寅 丁巳	无	清明 (4, 5)	无	无	世界防治结核病日	兔	白羊座	经络、纳财、栽种、牧养、破土、安葬、缮城郭、裁制、覃恩、恤孤茕、补垣、雪冤、立券交易、纳畜、塞穴、修仓库、酝酿、筑堤防	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、畋猎、搬移、祈福、开仓、上册、修宫室、颁诏、求嗣、庆赐、取鱼、针刺、招贤、布政事、宣政事、安抚边境、施恩、疗目、临政、举正直、解除、选将、远回、营建、纳采、出师
2011-03-25	二零一一 辛卯[兔]年	二月小	廿一	周五	辛卯 辛卯 己卯 己巳	无	清明 (4, 5)	无	普贤菩萨诞	无	兔	白羊座	出行、宴会、上官、进人口、经络、纳财、牧养、搬移、裁制、颁诏、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、施恩、立券交易、临政、纳畜、举正直、酝酿	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、启攒、补垣、取鱼、整容、修饰垣墙、开仓、整手足甲、筑堤防、乘船渡水、苫盖
2011-03-26	二零一一 辛卯[兔]年	二月小	廿二	周六	辛卯 辛卯 庚辰 辛巳	无	清明 (4, 5)	无	无	无	兔	白羊座	出行、沐浴、剃头、扫舍宇、覃恩、恤孤茕、雪冤、整容、布政事、施恩、临政、举正直、解除、整手足甲	结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、祈福、开仓、上册、求嗣、庆赐、安抚边境、立券交易、纳畜、修仓库、酝酿、选将、纳采、出师
2011-03-27	二零一一 辛卯[兔]年	二月小	廿三	周日	辛卯 辛卯 辛巳 癸巳	无	清明 (4, 5)	无	无	无	兔	白羊座	宴会、竖柱上梁、经络、开市、纳财、祈福、裁制、覃恩、恤孤茕、雪冤、庆赐、布政事、入宅、立券交易、塞穴、赴任	祭祀、出行、结婚姻、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、颁诏、取鱼、招贤、宣政事、安抚边境、修饰垣墙、施恩、纳畜、举正直、乘船渡水、选将、营建、整手足甲、出师、筑堤防
2011-03-28	二零一一 辛卯[兔]年	二月小	廿四	周一	辛卯 辛卯 壬午 乙巳	无	清明 (4, 5)	无	无	无	兔	白羊座	祭祀、平治道涂、覃恩、恤孤茕、雪冤、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、招贤、布政事、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、酝酿、选将、鼓铸、营建、纳采、出师、筑堤防、苫盖
2011-03-29	二零一一 辛卯[兔]年	二月小	廿五	周二	辛卯 辛卯 癸未 丁巳	无	清明 (4, 5)	无	无	无	兔	白羊座	祭祀、结婚姻、宴会、嫁娶、冠带、进人口、竖柱上梁、经络、祈福、裁制、覃恩、庆赐、恤孤茕、雪冤、求嗣、布政事、纳畜、酝酿、纳采	求医疗病、上表章、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、开仓、上册、补垣、针刺、安抚边境、修饰垣墙、解除、选将、营建、出师、筑堤防
2011-03-30	二零一一 辛卯[兔]年	二月小	廿六	周三	辛卯 辛卯 甲申 己巳	无	清明 (4, 5)	无	无	无	兔	白羊座	祭祀、沐浴、扫舍宇、捕捉、覃恩、恤孤茕、雪冤	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、开仓、修宫室、补垣、布政事、立券交易、修饰垣墙、塞穴、酝酿、鼓铸、筑堤防
2011-03-31	二零一一 辛卯[兔]年	二月小	廿七	周四	辛卯 辛卯 乙酉 辛巳	无	清明 (4, 5)	无	无	无	兔	白羊座	诸事不宜	诸事不宜
