1992-03-12	一九九二 壬申[猴]年	二月大	初九	周四	壬申 癸卯 丁亥 乙巳	无	春分 (3, 20)	无	无	孙中山逝世纪念日,中国植树节	猴	双鱼座	祭祀、出行、结婚姻、宴会、沐浴、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、求嗣、庆赐、入宅、立券交易、施恩、临政、纳畜、举正直、解除、赴任、酝酿、纳采、筑堤防	嫁娶、剃头、破土、安葬、启攒、整容
1992-03-13	一九九二 壬申[猴]年	二月大	初十	周五	壬申 癸卯 戊子 丁巳	无	春分 (3, 20)	无	无	无	猴	双鱼座	诸事不宜	诸事不宜
1992-03-14	一九九二 壬申[猴]年	二月大	十一	周六	壬申 癸卯 己丑 己巳	无	春分 (3, 20)	无	无	马克思逝世纪念日	猴	双鱼座	出行、结婚姻、宴会、求医疗病、上表章、上官、入学、竖柱上梁、修置产室、开渠、穿井、安碓硙、牧养、搬移、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、施恩、临政、纳畜、举正直、解除、营建、纳采	冠带、立券、伐木、畋猎、补垣、取鱼、开张、乘船渡水、鼓铸、塞穴、开仓
1992-03-15	一九九二 壬申[猴]年	二月大	十二	周日	壬申 癸卯 庚寅 辛巳	无	春分 (3, 20)	无	无	国际消费者权益日	猴	双鱼座	纳财、栽种、牧养、安葬、裁制、覃恩、恤孤茕、补垣、雪冤、安抚边境、立券交易、纳畜、塞穴、酝酿、选将、筑堤防	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、修置产室、开渠、穿井、搬移、祈福、开仓、上册、修宫室、颁诏、求嗣、庆赐、针刺、招贤、整容、布政事、宣政事、施恩、疗目、临政、举正直、解除、远回、营建、纳采、出师
1992-03-16	一九九二 壬申[猴]年	二月大	十三	周一	壬申 癸卯 辛卯 癸巳	无	春分 (3, 20)	无	无	无	猴	双鱼座	出行、宴会、上官、进人口、经络、纳财、裁制、庆赐、招贤、安抚边境、施恩、立券交易、临政、纳畜、举正直、选将、出师	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、搬移、开仓、上册、求嗣、补垣、取鱼、整容、修饰垣墙、解除、乘船渡水、营建、整手足甲、筑堤防、苫盖
1992-03-17	一九九二 壬申[猴]年	二月大	十四	周二	壬申 癸卯 壬辰 乙巳	无	春分 (3, 20)	无	无	国际航海日	猴	双鱼座	出行、嫁娶、沐浴、剃头、修造、求医疗病、上官、扫舍宇、安葬、搬移、整容、入宅、安抚边境、施恩、临政、举正直、解除、选将、纳采、整手足甲、出师	宴会、上表章、进人口、经络、开市、纳财、修置产室、开渠、穿井、畋猎、牧养、破土、启攒、祈福、开仓、上册、求嗣、庆赐、立券交易、纳畜、乘船渡水、修仓库、酝酿
1992-03-18	一九九二 壬申[猴]年	二月大	十五	周三	壬申 癸卯 癸巳 丁巳	无	春分 (3, 20)	无	释迦牟尼佛般涅槃	全国科技人才活动日	猴	双鱼座	宴会、竖柱上梁、经络、开市、纳财、祈福、裁制、庆赐、立券交易、塞穴	祭祀、出行、结婚姻、嫁娶、剃头、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、颁诏、取鱼、招贤、整容、宣政事、安抚边境、施恩、修饰垣墙、纳畜、举正直、选将、营建、纳采、整手足甲、出师、筑堤防
1992-03-19	一九九二 壬申[猴]年	二月大	十六	周四	壬申 癸卯 甲午 己巳	无	春分 (3, 20)	无	无	无	猴	双鱼座	祭祀、平治道涂、覃恩、恤孤茕、雪冤、修饰垣墙	冠带、修置产室、开渠、穿井、畋猎、取鱼、鼓铸、布政事、筑堤防、苫盖
1992-03-20	一九九二 壬申[猴]年	二月大	十七	周五	壬申 癸卯 乙未 辛巳	春分	清明 (4, 4)	无	东方杜将军诞	无	猴	双鱼座	祭祀、宴会、经络、安碓硙、祈福、裁制、恤孤茕、庆赐、求嗣、雪冤、酝酿	出行、安床、求医疗病、上表章、上官、开市、修置产室、栽种、牧养、安葬、启攒、搬移、开仓、上册、针刺、安抚边境、临政、解除、选将、营建、出师、筑堤防
1992-03-21	一九九二 壬申[猴]年	二月大	十八	周六	壬申 癸卯 丙申 癸巳	无	清明 (4, 4)	无	至圣先师孔子讳辰	世界森林日,世界睡眠日	猴	白羊座	祭祀、沐浴、扫舍宇、捕捉、覃恩、恤孤茕、雪冤	冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、补垣、取鱼、鼓铸、布政事、筑堤防、塞穴、修饰垣墙
1992-03-22	一九九二 壬申[猴]年	二月大	十九	周日	壬申 癸卯 丁酉 乙巳	无	清明 (4, 4)	无	观音大士诞	世界水日	猴	白羊座	诸事不宜	诸事不宜
1992-03-23	一九九二 壬申[猴]年	二月大	二十	周一	壬申 癸卯 戊戌 丁巳	无	清明 (4, 4)	无	无	世界气象日	猴	白羊座	诉讼、取鱼、赴任	出行、剃头、修造、求医疗病、上表章、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、施恩、修饰垣墙、临政、举正直、解除、塞穴、修仓库、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1992-03-24	一九九二 壬申[猴]年	二月大	廿一	周二	壬申 癸卯 己亥 己巳	无	清明 (4, 4)	无	普贤菩萨诞	世界防治结核病日	猴	白羊座	祭祀、出行、结婚姻、宴会、沐浴、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、搬移、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、酝酿、选将、营建、纳采、筑堤防、出师	嫁娶、畋猎、破土、启攒、取鱼、整手足甲
1992-03-25	一九九二 壬申[猴]年	二月大	廿二	周三	壬申 癸卯 庚子 辛巳	无	清明 (4, 4)	无	无	无	猴	白羊座	诸事不宜	诸事不宜
1992-03-26	一九九二 壬申[猴]年	二月大	廿三	周四	壬申 癸卯 辛丑 癸巳	无	清明 (4, 4)	无	无	无	猴	白羊座	宴会、修造、上表章、上官、入学、修置产室、开渠、穿井、安碓硙、牧养、搬移、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、安抚边境、施恩、临政、纳畜、举正直、解除、选将、出师	嫁娶、冠带、伐木、畋猎、安葬、开仓、补垣、取鱼、立券交易、塞穴、乘船渡水、酝酿、鼓铸、整手足甲
1992-03-27	一九九二 壬申[猴]年	二月大	廿四	周五	壬申 癸卯 壬寅 乙巳	无	清明 (4, 4)	无	无	无	猴	白羊座	经络、纳财、栽种、牧养、安葬、裁制、覃恩、恤孤茕、补垣、雪冤、入宅、安抚边境、立券交易、纳畜、塞穴、酝酿、选将、筑堤防	祭祀、安床、上表章、进人口、竖柱上梁、修置产室、开渠、穿井、求嗣、针刺、修宫室、远回、布政事、营建、解除、上册、疗目
1992-03-28	一九九二 壬申[猴]年	二月大	廿五	周六	壬申 癸卯 癸卯 丁巳	无	清明 (4, 4)	无	无	无	猴	白羊座	出行、宴会、上官、进人口、经络、纳财、裁制、庆赐、招贤、安抚边境、施恩、立券交易、临政、纳畜、举正直、酝酿、选将、出师	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、开仓、上册、求嗣、补垣、取鱼、整容、修饰垣墙、解除、乘船渡水、营建、整手足甲、筑堤防、苫盖
1992-03-29	一九九二 壬申[猴]年	二月大	廿六	周日	壬申 癸卯 甲辰 己巳	无	清明 (4, 4)	无	无	无	猴	白羊座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、扫舍宇、栽种、牧养、安葬、搬移、祈福、缮城郭、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、整容、宣政事、安抚边境、施恩、临政、纳畜、举正直、解除、修仓库、选将、营建、纳采、整手足甲、出师	进人口、经络、开市、纳财、修置产室、畋猎、破土、启攒、开仓、取鱼、立券交易、酝酿
1992-03-30	一九九二 壬申[猴]年	二月大	廿七	周一	壬申 癸卯 乙巳 辛巳	无	清明 (4, 4)	无	无	无	猴	白羊座	宴会、竖柱上梁、经络、开市、纳财、祈福、裁制、庆赐、立券交易、塞穴	祭祀、出行、结婚姻、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、颁诏、取鱼、招贤、宣政事、安抚边境、施恩、修饰垣墙、纳畜、举正直、选将、营建、纳采、出师、筑堤防
1992-03-31	一九九二 壬申[猴]年	二月大	廿八	周二	壬申 癸卯 丙午 癸巳	无	清明 (4, 4)	无	无	无	猴	白羊座	祭祀、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、招贤、布政事、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、酝酿、选将、鼓铸、营建、纳采、出师、筑堤防、苫盖
