2030-12-20	二零三零 庚戌[狗]年 冬月大廿六	周五	无	北方五道诞	无	庚戌 戊子 己丑 己巳	无	冬至 (12, 22)	狗	射手座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、上官、进人口、经络、纳财、扫舍宇、安葬、临政、解除、恤孤茕、整容、举正直、酝酿、雪冤、施恩、整手足甲、立券交易、祈福	修造、冠带
2030-12-21	二零三零 庚戌[狗]年 冬月大廿七	周六	无	无	无	庚戌 戊子 庚寅 辛巳	无	冬至 (12, 22)	狗	射手座	宴会、修造、上表章、进人口、竖柱上梁、开市、纳财、栽种、牧养、庆赐、补垣、裁制、立券交易、入宅、解除、出师、选将、求嗣、缮城郭、安抚边境、塞穴、上册、修宫室、祈福	祭祀、招贤、远回
2030-12-22	二零三零 庚戌[狗]年 冬月大廿八	周日	无	无	无	庚戌 戊子 辛卯 癸巳	冬至	小寒 (1, 5)	狗	射手座	诸事不宜	诸事不宜
2030-12-23	二零三零 庚戌[狗]年 冬月大廿九	周一	无	无	无	庚戌 戊子 壬辰 乙巳	无	小寒 (1, 5)	狗	摩羯座	祭祀、宴会、经络、安碓硙、庆赐、裁制、赴任、颁诏、恤孤茕、招贤、覃恩、举正直、酝酿、求嗣、雪冤、施恩、宣政事、祈福、诉讼	安床、开市、修置产室、开渠、穿井、畋猎、破土、启攒、筑堤防、取鱼、开仓
2030-12-24	二零三零 庚戌[狗]年 冬月大三十	周二	无	无	平安夜	庚戌 戊子 癸巳 丁巳	无	小寒 (1, 5)	狗	摩羯座	祭祀、捕捉、恤孤茕、覃恩、雪冤	出行、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、补垣、鼓铸、布政事、整容、筑堤防、取鱼、修饰垣墙、塞穴、整手足甲、修宫室
2030-12-25	二零三零 庚戌[狗]年 腊月小初一	周三	无	无	圣诞节	庚戌 戊子 甲午 己巳	无	小寒 (1, 5)	狗	摩羯座	诸事不宜	诸事不宜
2030-12-26	二零三零 庚戌[狗]年 腊月小初二	周四	无	无	毛泽东诞辰纪念日	庚戌 戊子 乙未 辛巳	无	小寒 (1, 5)	狗	摩羯座	祭祀、伐木、畋猎、赴任、入宅	剃头、上表章、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、安葬、启攒、补垣、修仓库、鼓铸、颁诏、纳畜、出师、招贤、布政事、整容、筑堤防、营建、修饰垣墙、宣政事、上册、塞穴、整手足甲
2030-12-27	二零三零 庚戌[狗]年 腊月小初三	周五	无	无	无	庚戌 戊子 丙申 癸巳	无	小寒 (1, 5)	狗	摩羯座	出行、沐浴、剃头、求医疗病、上表章、上官、入学、竖柱上梁、经络、扫舍宇、牧养、安葬、临政、裁制、解除、整容、举正直、酝酿、施恩、整手足甲	安床、修置产室、开渠、穿井、平治道涂、破屋坏垣、补垣、开仓、鼓铸、乘船渡水、出师、选将、营建、取鱼、修饰垣墙、塞穴
2030-12-28	二零三零 庚戌[狗]年 腊月小初四	周六	无	无	无	庚戌 戊子 丁酉 乙巳	无	小寒 (1, 5)	狗	摩羯座	沐浴、扫舍宇、捕捉、恤孤茕、覃恩、雪冤、整手足甲	宴会、剃头、冠带、修置产室、开渠、穿井、畋猎、启攒、开仓、筑堤防、布政事、取鱼、鼓铸、修宫室、乘船渡水
2030-12-29	二零三零 庚戌[狗]年 腊月小初五	周日	无	无	无	庚戌 戊子 戊戌 丁巳	无	小寒 (1, 5)	狗	摩羯座	宴会、修造、入学、开市、修置产室、开渠、穿井、安碓硙、栽种、牧养、庆赐、裁制、解除、恤孤茕、覃恩、举正直、求嗣、雪冤、缮城郭、施恩、修宫室、祈福	嫁娶、进人口、伐木、捕捉、畋猎、开仓、乘船渡水、出师、选将、取鱼、安抚边境
2030-12-30	二零三零 庚戌[狗]年 腊月小初六	周一	无	无	无	庚戌 戊子 己亥 己巳	无	小寒 (1, 5)	狗	摩羯座	沐浴、补垣、裁制、恤孤茕、筑堤防、选将、覃恩、雪冤、安抚边境、塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、破土、安葬、启攒、庆赐、临政、搬移、开仓、纳采、颁诏、解除、出师、招贤、布政事、举正直、疗目、针刺、求嗣、营建、施恩、宣政事、上册、修宫室、整手足甲、祈福
2030-12-31	二零三零 庚戌[狗]年 腊月小初七	周二	无	无	无	庚戌 戊子 庚子 辛巳	无	小寒 (1, 5)	狗	摩羯座	沐浴、入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、整容、布政事、选将、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、宣政事、安抚边境、修饰垣墙、上册、远回、塞穴、整手足甲、修宫室、立券交易、祈福
