2048-01-01	二零四七 丁卯[兔]年 冬月小十六	周三	元旦节	无	无	丁卯 壬子 庚午 辛巳	无	小寒 (1, 6)	兔	摩羯座	诸事不宜	诸事不宜
2048-01-20	二零四七 丁卯[兔]年 腊月大初六	周一	无	无	无	丁卯 癸丑 己丑 己巳	大寒	立春 (2, 4)	兔	水瓶座	宴会、经络、纳财、庆赐、裁制、纳畜、举正直、酝酿、施恩、立券交易	剃头、求医疗病、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、破土、安葬、启攒、补垣、搬移、开仓、颁诏、解除、整容、筑堤防、求嗣、营建、宣政事、取鱼、修饰垣墙、上册、整手足甲、祈福
2048-01-21	二零四七 丁卯[兔]年 腊月大初七	周二	无	无	列宁逝世纪念日	丁卯 癸丑 庚寅 辛巳	无	立春 (2, 4)	兔	水瓶座	出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、庆赐、临政、搬移、裁制、开仓、纳采、修仓库、颁诏、解除、恤孤茕、出师、纳畜、招贤、整容、选将、覃恩、举正直、求嗣、雪冤、营建、缮城郭、施恩、安抚边境、宣政事、上册、整手足甲、修宫室、立券交易、祈福	祭祀、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、布政事、筑堤防、补垣、取鱼、修饰垣墙、鼓铸、塞穴
2048-01-22	二零四七 丁卯[兔]年 腊月大初八	周三	无	腊八节-释迦如来成佛之辰	无	丁卯 癸丑 辛卯 癸巳	无	立春 (2, 4)	兔	水瓶座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、入宅、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、整手足甲、修宫室、立券交易、祈福
2048-01-23	二零四七 丁卯[兔]年 腊月大初九	周四	无	无	无	丁卯 癸丑 壬辰 乙巳	无	立春 (2, 4)	兔	水瓶座	入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、整容、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、修宫室、整手足甲、立券交易、祈福
2048-01-24	二零四七 丁卯[兔]年 腊月大初十	周五	无	无	无	丁卯 癸丑 癸巳 丁巳	无	立春 (2, 4)	兔	水瓶座	结婚姻、宴会、冠带、竖柱上梁、经络、庆赐、临政、裁制、纳采、纳畜、酝酿	出行、求医疗病、上表章、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、补垣、开仓、鼓铸、乘船渡水、解除、出师、筑堤防、选将、营建、安抚边境、取鱼、修饰垣墙、上册、塞穴
2048-01-25	二零四七 丁卯[兔]年 腊月大十一	周六	无	无	无	丁卯 癸丑 甲午 己巳	无	立春 (2, 4)	兔	水瓶座	祭祀、沐浴、剃头、捕捉、畋猎、裁制、赴任、整容、整手足甲、诉讼	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、开仓、纳采、修仓库、解除、纳畜、出师、乘船渡水、招贤、筑堤防、选将、举正直、酝酿、求嗣、营建、缮城郭、安抚边境、施恩、取鱼、修饰垣墙、上册、苫盖、修宫室、立券交易、祈福
2048-01-26	二零四七 丁卯[兔]年 腊月大十二	周日	无	无	国际海关日	丁卯 癸丑 乙未 辛巳	无	立春 (2, 4)	兔	水瓶座	解除、恤孤茕、覃恩、雪冤	剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、畋猎、启攒、补垣、鼓铸、整容、布政事、筑堤防、取鱼、修饰垣墙、塞穴、整手足甲
2048-01-27	二零四七 丁卯[兔]年 腊月大十三	周一	无	无	无	丁卯 癸丑 丙申 癸巳	无	立春 (2, 4)	兔	水瓶座	祭祀、沐浴、剃头、经络、开市、纳财、扫舍宇、伐木、畋猎、牧养、安葬、开仓、纳畜、整容、选将、酝酿、安抚边境、整手足甲	结婚姻、宴会、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、庆赐、补垣、纳采、修仓库、筑堤防、求嗣、营建、缮城郭、修饰垣墙、修宫室
2048-01-28	二零四七 丁卯[兔]年 腊月大十四	周二	无	无	无	丁卯 癸丑 丁酉 乙巳	无	立春 (2, 4)	兔	水瓶座	沐浴、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、牧养、安葬、临政、裁制、赴任、入宅、解除、举正直、酝酿、施恩、上册、整手足甲	宴会、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、营建、选将、补垣、修饰垣墙、苫盖、乘船渡水、出师
2048-01-29	二零四七 丁卯[兔]年 腊月大十五	周三	无	无	无	丁卯 癸丑 戊戌 丁巳	无	立春 (2, 4)	兔	水瓶座	祭祀、捕捉、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、整容、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、修宫室、整手足甲、立券交易、祈福
2048-01-30	二零四七 丁卯[兔]年 腊月大十六	周四	无	南岳大帝诞	无	丁卯 癸丑 己亥 己巳	无	立春 (2, 4)	兔	水瓶座	沐浴、入学、覃恩、恤孤茕、雪冤	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、取鱼、施恩、宣政事、安抚边境、修饰垣墙、上册、远回、塞穴、整手足甲、修宫室、立券交易、祈福
2048-01-31	二零四七 丁卯[兔]年 腊月大十七	周五	无	无	无	丁卯 癸丑 庚子 辛巳	无	立春 (2, 4)	兔	水瓶座	祭祀、沐浴、安葬、裁制、恤孤茕、覃恩、酝酿、雪冤、塞穴	安床、冠带、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、开仓、布政事、针刺、取鱼、修饰垣墙、远回、修宫室、疗目
