1993-04-01	一九九三 癸酉[鸡]年 三月大初十	周四	无	无	国际愚人节	癸酉 乙卯 壬子 乙巳	无	清明 (4, 5)	鸡	白羊座	诸事不宜	诸事不宜
1993-04-12	一九九三 癸酉[鸡]年 三月大廿一	周一	无	无	无	癸酉 丙辰 癸亥 丁巳	无	谷雨 (4, 20)	鸡	白羊座	安床、沐浴、修造、纳财、栽种、牧养、赴任、纳采、纳畜、取鱼、搬移、入宅	嫁娶、求医疗病、畋猎、破土、安葬、启攒、整手足甲、祈福、开仓、修仓库、求嗣、解除
1993-04-13	一九九三 癸酉[鸡]年 三月大廿二	周二	无	无	无	癸酉 丙辰 甲子 己巳	无	谷雨 (4, 20)	鸡	白羊座	祭祀、宴会、沐浴、上官、入学、进人口、竖柱上梁、经络、开市、纳财、牧养、纳畜、举正直、临政、恤孤茕、布政事、赴任、酝酿、裁制、庆赐、覃恩、施恩、雪冤、祈福、立券交易、诉讼	求医疗病、修置产室、开渠、穿井、平治道涂、破屋坏垣、破土、安葬、营建、补垣、远回、修饰垣墙、开仓
1993-04-14	一九九三 癸酉[鸡]年 三月大廿三	周三	无	无	无	癸酉 丙辰 乙丑 辛巳	无	谷雨 (4, 20)	鸡	白羊座	进人口、纳财、捕捉、纳畜、覃恩、取鱼、雪冤、恤孤茕	出行、结婚姻、安床、修造、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、栽种、破土、安葬、启攒、纳采、鼓铸、举正直、整手足甲、临政、修仓库、解除、上册、酝酿、颁诏、乘船渡水、裁制、开仓、筑堤防、营建、宣政事、施恩、修宫室、搬移、招贤、缮城郭、立券交易
1993-04-15	一九九三 癸酉[鸡]年 三月大廿四	周四	无	无	无	癸酉 丙辰 丙寅 癸巳	无	谷雨 (4, 20)	鸡	白羊座	出行、结婚姻、宴会、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、开仓、覃恩、安抚边境、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、立券交易	祭祀、嫁娶、伐木、畋猎、针刺、取鱼、乘船渡水
1993-04-16	一九九三 癸酉[鸡]年 三月大廿五	周五	无	无	无	癸酉 丙辰 丁卯 乙巳	无	谷雨 (4, 20)	鸡	白羊座	祭祀、恤孤茕、裁制、覃恩、补垣、雪冤、塞穴	剃头、冠带、修置产室、开渠、穿井、畋猎、针刺、疗目、取鱼、整容
1993-04-17	一九九三 癸酉[鸡]年 三月大廿六	周六	无	无	无	癸酉 丙辰 戊辰 丁巳	无	谷雨 (4, 20)	鸡	白羊座	恤孤茕、入宅、覃恩、雪冤	安床、剃头、求医疗病、上表章、冠带、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、鼓铸、整手足甲、求嗣、解除、上册、颁诏、开仓、整容、筑堤防、营建、补垣、宣政事、修饰垣墙、塞穴、祈福
1993-04-18	一九九三 癸酉[鸡]年 三月大廿七	周日	无	七殿泰山王诞	无	癸酉 丙辰 己巳 己巳	无	谷雨 (4, 20)	鸡	白羊座	沐浴、扫舍宇、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、安葬、启攒、纳采、鼓铸、布政事、修仓库、求嗣、上册、颁诏、裁制、庆赐、筑堤防、营建、补垣、宣政事、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭
1993-04-19	一九九三 癸酉[鸡]年 三月大廿八	周一	无	苍颉至圣先师诞	无	癸酉 丙辰 庚午 辛巳	无	谷雨 (4, 20)	鸡	白羊座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、苫盖、立券交易、出师
1993-04-20	一九九三 癸酉[鸡]年 三月大廿九	周二	无	无	无	癸酉 丙辰 辛未 癸巳	谷雨	立夏 (5, 5)	鸡	白羊座	诸事不宜	诸事不宜
1993-04-21	一九九三 癸酉[鸡]年 三月大三十	周三	无	无	无	癸酉 丙辰 壬申 乙巳	无	立夏 (5, 5)	鸡	金牛座	祭祀、沐浴、扫舍宇、覃恩、雪冤、恤孤茕	安床、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、启攒、鼓铸、布政事、开仓、筑堤防、补垣、修饰垣墙、塞穴、远回、取鱼
1993-04-22	一九九三 癸酉[鸡]年 闰三月小初一	周四	无	二殿楚江王诞	列宁诞辰纪念日	癸酉 丙辰 癸酉 丁巳	无	立夏 (5, 5)	鸡	金牛座	祭祀、出行、结婚姻、嫁娶、沐浴、剃头、修造、求医疗病、上官、进人口、经络、纳财、扫舍宇、捕捉、安葬、纳畜、纳采、整手足甲、临政、解除、赴任、酝酿、入宅、整容、安抚边境、搬移、祈福、立券交易、取鱼	宴会、上表章、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、举正直、修仓库、求嗣、上册、乘船渡水、开仓、庆赐、筑堤防、营建、补垣、选将、施恩、修宫室、修饰垣墙、招贤、缮城郭、出师
1993-04-23	一九九三 癸酉[鸡]年 闰三月小初二	周五	无	无	世界图书和版权日	癸酉 丙辰 甲戌 己巳	无	立夏 (5, 5)	鸡	金牛座	祭祀、沐浴、求医疗病、解除	结婚姻、宴会、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、临政、布政事、修仓库、求嗣、上册、酝酿、颁诏、乘船渡水、裁制、开仓、庆赐、筑堤防、营建、补垣、宣政事、施恩、修宫室、修饰垣墙、塞穴、招贤、缮城郭、立券交易、取鱼
1993-04-24	一九九三 癸酉[鸡]年 闰三月小初三	周六	无	三月三-玄天上帝诞	无	癸酉 丙辰 乙亥 辛巳	无	立夏 (5, 5)	鸡	金牛座	安床、沐浴、牧养、纳畜、取鱼	出行、结婚姻、嫁娶、修造、求医疗病、进人口、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、安葬、启攒、纳采、修仓库、求嗣、解除、开仓、筑堤防、营建、补垣、修宫室、修饰垣墙、祈福、缮城郭、立券交易
1993-04-25	一九九三 癸酉[鸡]年 闰三月小初四	周日	无	无	无	癸酉 丙辰 丙子 癸巳	无	立夏 (5, 5)	鸡	金牛座	祭祀、结婚姻、宴会、嫁娶、沐浴、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、牧养、安葬、纳畜、纳采、举正直、临政、求嗣、解除、赴任、酝酿、裁制、庆赐、开仓、施恩、祈福、立券交易、诉讼	修置产室、开渠、穿井、平治道涂、破屋坏垣、补垣、营建、远回、修饰垣墙
1993-04-26	一九九三 癸酉[鸡]年 闰三月小初五	周一	无	无	世界知识产权日	癸酉 丙辰 丁丑 乙巳	无	立夏 (5, 5)	鸡	金牛座	进人口、纳财、捕捉、牧养、纳畜、恤孤茕、覃恩、雪冤	剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、启攒、鼓铸、布政事、乘船渡水、整容、筑堤防、补垣、修饰垣墙、取鱼
1993-04-27	一九九三 癸酉[鸡]年 闰三月小初六	周二	无	无	无	癸酉 丙辰 戊寅 丁巳	无	立夏 (5, 5)	鸡	金牛座	出行、结婚姻、宴会、求医疗病、上表章、上官、入学、竖柱上梁、开市、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、解除、上册、颁诏、裁制、庆赐、入宅、覃恩、宣政事、施恩、雪冤、搬移、招贤、祈福、立券交易	祭祀、平治道涂、破屋坏垣、伐木、畋猎、启攒、针刺、补垣、整手足甲、取鱼、出师、修饰垣墙、乘船渡水、筑堤防
1993-04-28	一九九三 癸酉[鸡]年 闰三月小初七	周三	无	无	无	癸酉 丙辰 己卯 己巳	无	立夏 (5, 5)	鸡	金牛座	覃恩、雪冤、塞穴、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、举正直、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、庆赐、开仓、筑堤防、营建、安抚边境、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、缮城郭、立券交易、出师、疗目
1993-04-29	一九九三 癸酉[鸡]年 闰三月小初八	周四	无	六殿卞城王诞	无	癸酉 丙辰 庚辰 辛巳	无	立夏 (5, 5)	鸡	金牛座	祭祀、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、开仓、庆赐、整容、筑堤防、营建、安抚边境、补垣、宣政事、选将、修宫室、施恩、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1993-04-30	一九九三 癸酉[鸡]年 闰三月小初九	周五	无	无	无	癸酉 丙辰 辛巳 癸巳	无	立夏 (5, 5)	鸡	金牛座	沐浴、扫舍宇、恤孤茕、覃恩、雪冤	出行、结婚姻、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、立券、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、安葬、启攒、纳采、鼓铸、开张、修仓库、求嗣、上册、颁诏、裁制、筑堤防、营建、补垣、宣政事、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭
