1942-03-17	一九四二 壬午[马]年	二月小	初一	周二	壬午 癸卯 己巳 己巳	马	双鱼座	无	春分 (3, 21)	无	一殿秦广王诞	无	宴会、竖柱上梁、经络、开市、纳财、牧养、立券交易、雪冤、裁制、覃恩、塞穴、祈福、庆赐、解除、恤孤茕、求嗣	祭祀、出行、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、破土、启攒、修饰垣墙、整手足甲、取鱼、筑堤防
1942-03-18	一九四二 壬午[马]年	二月小	初二	周三	壬午 癸卯 庚午 辛巳	马	双鱼座	无	春分 (3, 21)	无	春龙节-福德土地正神诞	无	祭祀、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、苫盖、招贤、布政事、举正直、选将、纳畜、上册、颁诏、出师、祈福、安抚边境、酝酿、庆赐、开仓、鼓铸、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
1942-03-19	一九四二 壬午[马]年	二月小	初三	周四	壬午 癸卯 辛未 癸巳	马	双鱼座	无	春分 (3, 21)	无	文昌帝君诞	无	祭祀、宴会、修造、冠带、进人口、竖柱上梁、经络、安碓硙、破土、雪冤、裁制、缮城郭、纳畜、祈福、庆赐、纳采、恤孤茕、求嗣、修宫室	求医疗病、上表章、开市、修置产室、栽种、安葬、针刺、选将、上册、出师、开仓、解除、安抚边境
1942-03-20	一九四二 壬午[马]年	二月小	初四	周五	壬午 癸卯 壬申 乙巳	马	双鱼座	无	春分 (3, 21)	无	无	无	祭祀、沐浴、扫舍宇、捕捉、雪冤、覃恩、入宅、恤孤茕	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、立券交易、布政事、塞穴、修饰垣墙、酝酿、开仓、鼓铸、补垣、筑堤防、修宫室
1942-03-21	一九四二 壬午[马]年	二月小	初五	周六	壬午 癸卯 癸酉 丁巳	马	白羊座	春分	清明 (4, 5)	无	无	无	诸事不宜	诸事不宜
1942-03-22	一九四二 壬午[马]年	二月小	初六	周日	壬午 癸卯 甲戌 己巳	马	白羊座	无	清明 (4, 5)	无	东华帝君诞	无	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、立券交易、雪冤、赴任、裁制、诉讼、覃恩、缮城郭、招贤、选将、举正直、纳畜、取鱼、上册、颁诏、出师、祈福、酝酿、庆赐、解除、施恩、纳采、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、安抚边境	诸事不忌
1942-03-23	一九四二 壬午[马]年	二月小	初七	周一	壬午 癸卯 乙亥 辛巳	马	白羊座	无	清明 (4, 5)	无	无	无	出行、宴会、沐浴、修造、上表章、上官、入学、竖柱上梁、经络、安碓硙、牧养、裁制、缮城郭、举正直、纳畜、上册、酝酿、庆赐、修宫室、施恩、临政、筑堤防、搬移	嫁娶、求医疗病、破土、安葬、启攒、开仓
1942-03-24	一九四二 壬午[马]年	二月小	初八	周二	壬午 癸卯 丙子 癸巳	马	白羊座	无	清明 (4, 5)	无	释迦牟尼佛出家	无	诸事不宜	诸事不宜
1942-03-25	一九四二 壬午[马]年	二月小	初九	周三	壬午 癸卯 丁丑 乙巳	马	白羊座	无	清明 (4, 5)	无	无	无	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、修置产室、开渠、穿井、安碓硙、牧养、雪冤、赴任、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、入宅、出师、祈福、庆赐、解除、修宫室、施恩、纳采、临政、搬移、求嗣、恤孤茕、宣政事、安抚边境	剃头、冠带、伐木、畋猎、补垣、塞穴、乘船渡水、取鱼、整容、鼓铸
1942-03-26	一九四二 壬午[马]年	二月小	初十	周四	壬午 癸卯 戊寅 丁巳	马	白羊座	无	清明 (4, 5)	无	无	无	经络、纳财、栽种、牧养、破土、安葬、立券交易、雪冤、裁制、覃恩、缮城郭、塞穴、纳畜、酝酿、补垣、修仓库、筑堤防、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、畋猎、疗目、针刺、远回、招贤、布政事、举正直、选将、取鱼、上册、颁诏、出师、祈福、庆赐、开仓、解除、修宫室、施恩、纳采、临政、搬移、营建、宣政事、求嗣、安抚边境
1942-03-27	一九四二 壬午[马]年	二月小	十一	周五	壬午 癸卯 己卯 己巳	马	白羊座	无	清明 (4, 5)	无	无	无	出行、宴会、上官、进人口、经络、纳财、牧养、立券交易、雪冤、裁制、覃恩、招贤、举正直、纳畜、颁诏、酝酿、庆赐、施恩、临政、搬移、恤孤茕、宣政事	剃头、立券、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、启攒、乘船渡水、苫盖、取鱼、修饰垣墙、整容、开仓、补垣、整手足甲、筑堤防、开张
1942-03-28	一九四二 壬午[马]年	二月小	十二	周六	壬午 癸卯 庚辰 辛巳	马	白羊座	无	清明 (4, 5)	无	无	无	出行、沐浴、扫舍宇、雪冤、覃恩、布政事、举正直、解除、施恩、整手足甲、临政、恤孤茕	宴会、嫁娶、剃头、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、立券交易、选将、纳畜、上册、出师、祈福、酝酿、庆赐、整容、开仓、纳采、修仓库、求嗣、安抚边境
1942-03-29	一九四二 壬午[马]年	二月小	十三	周日	壬午 癸卯 辛巳 癸巳	马	白羊座	无	清明 (4, 5)	无	无	无	宴会、竖柱上梁、经络、开市、纳财、立券交易、雪冤、裁制、覃恩、布政事、塞穴、祈福、庆赐、恤孤茕	祭祀、出行、结婚姻、嫁娶、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、招贤、举正直、选将、纳畜、取鱼、颁诏、修饰垣墙、出师、酝酿、施恩、纳采、筑堤防、营建、宣政事、安抚边境
1942-03-30	一九四二 壬午[马]年	二月小	十四	周一	壬午 癸卯 壬午 乙巳	马	白羊座	无	清明 (4, 5)	无	无	无	祭祀、平治道涂、雪冤、覃恩、修饰垣墙、入宅、恤孤茕	上表章、冠带、修置产室、开渠、穿井、启攒、乘船渡水、苫盖、招贤、选将、上册、颁诏、出师、安抚边境、鼓铸、修仓库、筑堤防、营建、宣政事
1942-03-31	一九四二 壬午[马]年	二月小	十五	周二	壬午 癸卯 癸未 丁巳	马	白羊座	无	清明 (4, 5)	无	释迦牟尼佛般涅槃	无	祭祀、结婚姻、宴会、嫁娶、冠带、进人口、竖柱上梁、经络、雪冤、裁制、覃恩、布政事、纳畜、祈福、酝酿、庆赐、纳采、恤孤茕、求嗣	剃头、求医疗病、上表章、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、针刺、选将、上册、修饰垣墙、出师、整容、开仓、补垣、解除、整手足甲、筑堤防、营建、安抚边境
