2077-04-01	二零七七 丁酉[鸡]年 三月大初九	周四	无	无	国际愚人节	丁酉 癸卯 癸酉 丁巳	无	清明 (4, 4)	鸡	白羊座	诸事不宜	诸事不宜
2077-04-14	二零七七 丁酉[鸡]年 三月大廿二	周三	无	无	无	丁酉 甲辰 丙戌 癸巳	无	谷雨 (4, 19)	鸡	白羊座	祭祀、沐浴、破屋坏垣、解除	冠带、修置产室、开渠、穿井、安碓硙、伐木、破土、安葬、启攒、纳畜、鼓铸、布政事、修仓库、上册、颁诏、乘船渡水、筑堤防、营建、补垣、宣政事、修饰垣墙、塞穴、招贤、取鱼
2077-04-15	二零七七 丁酉[鸡]年 三月大廿三	周四	无	无	无	丁酉 甲辰 丁亥 乙巳	无	谷雨 (4, 19)	鸡	白羊座	祭祀、结婚姻、宴会、安床、沐浴、修造、上表章、上官、竖柱上梁、纳财、栽种、牧养、纳畜、纳采、举正直、临政、恤孤茕、赴任、上册、颁诏、裁制、庆赐、入宅、覃恩、营建、宣政事、施恩、修宫室、雪冤、搬移、招贤、缮城郭	嫁娶、剃头、畋猎、破土、启攒、整手足甲、取鱼、乘船渡水、整容
2077-04-16	二零七七 丁酉[鸡]年 三月大廿四	周五	无	无	无	丁酉 甲辰 戊子 丁巳	无	谷雨 (4, 19)	鸡	白羊座	祭祀、结婚姻、宴会、嫁娶、沐浴、修造、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、纳畜、纳采、举正直、临政、修仓库、赴任、酝酿、裁制、庆赐、筑堤防、安抚边境、选将、修宫室、施恩、祈福、缮城郭、立券交易、诉讼、出师	破土、启攒、远回
2077-04-17	二零七七 丁酉[鸡]年 三月大廿五	周六	无	无	无	丁酉 甲辰 己丑 己巳	无	谷雨 (4, 19)	鸡	白羊座	进人口、纳财、捕捉、纳畜、取鱼	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、纳采、鼓铸、举正直、临政、布政事、修仓库、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、筑堤防、营建、补垣、宣政事、施恩、修宫室、搬移、修饰垣墙、招贤、缮城郭、立券交易
2077-04-18	二零七七 丁酉[鸡]年 三月大廿六	周日	无	无	无	丁酉 甲辰 庚寅 辛巳	无	谷雨 (4, 19)	鸡	白羊座	出行、结婚姻、宴会、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、牧养、纳采、举正直、临政、恤孤茕、求嗣、解除、上册、颁诏、裁制、庆赐、开仓、覃恩、安抚边境、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、立券交易	祭祀、嫁娶、平治道涂、破屋坏垣、伐木、畋猎、针刺、营建、补垣、取鱼、修饰垣墙、乘船渡水、筑堤防
2077-04-19	二零七七 丁酉[鸡]年 三月大廿七	周一	无	七殿泰山王诞	无	丁酉 甲辰 辛卯 癸巳	谷雨	立夏 (5, 5)	鸡	白羊座	塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、举正直、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、庆赐、开仓、筑堤防、营建、安抚边境、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、缮城郭、立券交易、出师、疗目
2077-04-20	二零七七 丁酉[鸡]年 三月大廿八	周二	无	苍颉至圣先师诞	无	丁酉 甲辰 壬辰 乙巳	无	立夏 (5, 5)	鸡	白羊座	祭祀、恤孤茕、入宅、覃恩、雪冤	安床、剃头、冠带、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、鼓铸、整手足甲、布政事、开仓、整容、筑堤防、补垣、修饰垣墙、塞穴、取鱼
2077-04-21	二零七七 丁酉[鸡]年 三月大廿九	周三	无	无	无	丁酉 甲辰 癸巳 丁巳	无	立夏 (5, 5)	鸡	金牛座	沐浴、扫舍宇、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、安葬、启攒、纳采、鼓铸、布政事、修仓库、求嗣、上册、颁诏、裁制、庆赐、筑堤防、营建、补垣、宣政事、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭
2077-04-22	二零七七 丁酉[鸡]年 三月大三十	周四	无	无	列宁诞辰纪念日	丁酉 甲辰 甲午 己巳	无	立夏 (5, 5)	鸡	金牛座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、开仓、庆赐、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、苫盖、立券交易、出师
2077-04-23	二零七七 丁酉[鸡]年 四月小初一	周五	无	八殿都市王诞	世界图书和版权日	丁酉 甲辰 乙未 辛巳	无	立夏 (5, 5)	鸡	金牛座	诸事不宜	诸事不宜
2077-04-24	二零七七 丁酉[鸡]年 四月小初二	周六	无	无	无	丁酉 甲辰 丙申 癸巳	无	立夏 (5, 5)	鸡	金牛座	祭祀、沐浴、扫舍宇、布政事	诸事不忌
2077-04-25	二零七七 丁酉[鸡]年 四月小初三	周日	无	无	无	丁酉 甲辰 丁酉 乙巳	无	立夏 (5, 5)	鸡	金牛座	祭祀、出行、结婚姻、嫁娶、沐浴、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、捕捉、栽种、牧养、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、赴任、上册、酝酿、颁诏、裁制、开仓、入宅、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、立券交易、出师	宴会、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、补垣、筑堤防、取鱼、修饰垣墙、乘船渡水
2077-04-26	二零七七 丁酉[鸡]年 四月小初四	周一	无	文殊菩萨诞	世界知识产权日	丁酉 甲辰 戊戌 丁巳	无	立夏 (5, 5)	鸡	金牛座	祭祀、沐浴、求医疗病、解除	结婚姻、宴会、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、临政、布政事、修仓库、求嗣、上册、酝酿、颁诏、乘船渡水、庆赐、开仓、筑堤防、营建、补垣、宣政事、施恩、修宫室、修饰垣墙、塞穴、招贤、缮城郭、立券交易、取鱼
2077-04-27	二零七七 丁酉[鸡]年 四月小初五	周二	无	无	无	丁酉 甲辰 己亥 己巳	无	立夏 (5, 5)	鸡	金牛座	安床、沐浴、纳财、牧养、纳畜、安抚边境、选将、取鱼、出师	出行、嫁娶、修造、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、安葬、启攒、修仓库、求嗣、解除、乘船渡水、开仓、筑堤防、营建、补垣、修宫室、修饰垣墙、祈福、缮城郭
2077-04-28	二零七七 丁酉[鸡]年 四月小初六	周三	无	无	无	丁酉 甲辰 庚子 辛巳	无	立夏 (5, 5)	鸡	金牛座	祭祀、结婚姻、宴会、嫁娶、沐浴、求医疗病、上官、入学、进人口、竖柱上梁、开市、纳财、牧养、安葬、纳畜、纳采、举正直、临政、求嗣、解除、赴任、酝酿、裁制、庆赐、开仓、安抚边境、选将、施恩、祈福、立券交易、诉讼、出师	修置产室、开渠、穿井、平治道涂、破屋坏垣、营建、补垣、远回、整手足甲、修饰垣墙
2077-04-29	二零七七 丁酉[鸡]年 四月小初七	周四	无	无	无	丁酉 甲辰 辛丑 癸巳	无	立夏 (5, 5)	鸡	金牛座	进人口、纳财、捕捉、纳畜、取鱼	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、立券、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、纳采、鼓铸、举正直、开张、临政、布政事、修仓库、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、筑堤防、营建、补垣、宣政事、施恩、修宫室、搬移、修饰垣墙、招贤、缮城郭、立券交易
2077-04-30	二零七七 丁酉[鸡]年 四月小初八	周五	无	释迦牟尼佛诞	无	丁酉 甲辰 壬寅 乙巳	无	立夏 (5, 5)	鸡	金牛座	出行、结婚姻、宴会、上表章、上官、入学、竖柱上梁、开市、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、解除、上册、颁诏、裁制、庆赐、入宅、覃恩、安抚边境、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、立券交易、出师	祭祀、开渠、平治道涂、破屋坏垣、伐木、畋猎、针刺、补垣、取鱼、修饰垣墙、乘船渡水、筑堤防
