1943-11-12	一九四三 癸未[羊]年	十月小	十五	周五	无	下元节	无	癸未 癸亥 甲戌 己巳	无	小雪 (11, 23)	羊	天蝎座	祭祀、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、安葬、布政事、出师、纳畜、取鱼、颁诏、纳采、举正直、补垣、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、针刺、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、疗目、搬移
1943-11-13	一九四三 癸未[羊]年	十月小	十六	周六	无	无	无	癸未 癸亥 乙亥 辛巳	无	小雪 (11, 23)	羊	天蝎座	沐浴、雪冤、覃恩、恤孤茕	嫁娶、剃头、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、乘船渡水、针刺、筑堤防、塞穴、修饰垣墙、整容
1943-11-14	一九四三 癸未[羊]年	十月小	十七	周日	无	无	无	癸未 癸亥 丙子 癸巳	无	小雪 (11, 23)	羊	天蝎座	出行、沐浴、剃头、求医疗病、上官、扫舍宇、安抚边境、整容、整手足甲、选将、解除、出师、临政、搬移	结婚姻、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、开市、纳财、修置产室、栽种、牧养、安葬、纳畜、取鱼、纳采、修仓库、缮城郭、乘船渡水、立券交易、招贤、开仓、祈福、筑堤防、求嗣、上册、修宫室、营建
1943-11-15	一九四三 癸未[羊]年	十月小	十八	周一	无	无	无	癸未 癸亥 丁丑 乙巳	无	小雪 (11, 23)	羊	天蝎座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、补垣、纳采、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、远回、出师、搬移
1943-11-16	一九四三 癸未[羊]年	十月小	十九	周二	无	无	无	癸未 癸亥 戊寅 丁巳	无	小雪 (11, 23)	羊	天蝎座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上官、进人口、竖柱上梁、经络、开市、纳财、平治道涂、栽种、牧养、破土、安葬、赴任、纳畜、纳采、缮城郭、裁制、临政、诉讼、酝酿、立券交易、开仓、祈福、入宅、解除、求嗣、修饰垣墙、庆赐、修宫室、搬移	祭祀、上表章、冠带、修置产室、开渠、穿井、启攒、布政事、颁诏、安抚边境、修仓库、整手足甲、鼓铸、宣政事、招贤、筑堤防、上册、选将、营建、出师
1943-11-17	一九四三 癸未[羊]年	十月小	二十	周三	无	无	无	癸未 癸亥 己卯 己巳	无	小雪 (11, 23)	羊	天蝎座	祭祀、出行、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、破土、纳畜、颁诏、纳采、举正直、雪冤、缮城郭、裁制、宣政事、临政、酝酿、招贤、祈福、施恩、求嗣、覃恩、庆赐、恤孤茕、修宫室、营建、搬移	修置产室、穿井、畋猎、苫盖、取鱼、开仓
1943-11-18	一九四三 癸未[羊]年	十月小	廿一	周四	无	无	无	癸未 癸亥 庚辰 辛巳	无	小雪 (11, 23)	羊	天蝎座	祭祀、结婚姻、宴会、嫁娶、沐浴、剃头、求医疗病、上表章、上官、竖柱上梁、捕捉、牧养、安葬、纳畜、颁诏、纳采、举正直、安抚边境、雪冤、裁制、宣政事、临政、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、整容、恤孤茕、选将、搬移	修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、修宫室、取鱼、开仓、筑堤防、补垣、修饰垣墙
1943-11-19	一九四三 癸未[羊]年	十月小	廿二	周五	无	无	无	癸未 癸亥 辛巳 癸巳	无	小雪 (11, 23)	羊	天蝎座	破屋坏垣、雪冤、恤孤茕、覃恩	出行、结婚姻、安床、剃头、修造、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、破土、安葬、启攒、颁诏、补垣、纳采、举正直、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、筑堤防、施恩、塞穴、求嗣、修饰垣墙、上册、整容、修宫室、营建
1943-11-20	一九四三 癸未[羊]年	十月小	廿三	周六	无	无	无	癸未 癸亥 壬午 乙巳	无	小雪 (11, 23)	羊	天蝎座	祭祀、宴会、伐木、畋猎、布政事、雪冤、裁制、覃恩、庆赐、恤孤茕	出行、结婚姻、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、立券、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、出师、纳畜、纳采、举正直、开张、苫盖、安抚边境、修仓库、整手足甲、缮城郭、临政、乘船渡水、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、修宫室、选将、营建、搬移
1943-11-21	一九四三 癸未[羊]年	十月小	廿四	周日	无	无	无	癸未 癸亥 癸未 丁巳	无	小雪 (11, 23)	羊	天蝎座	祭祀、结婚姻、宴会、修造、入学、竖柱上梁、经络、开市、纳财、安碓硙、破土、赴任、布政事、纳畜、纳采、修仓库、雪冤、缮城郭、裁制、酝酿、立券交易、筑堤防、入宅、祈福、覃恩、庆赐、修宫室、恤孤茕	求医疗病、捕捉、畋猎、乘船渡水、取鱼、选将、招贤、颁诏、宣政事、出师
1943-11-22	一九四三 癸未[羊]年	十月小	廿五	周一	无	无	无	癸未 癸亥 甲申 己巳	无	小雪 (11, 23)	羊	天蝎座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、进人口、竖柱上梁、纳财、扫舍宇、捕捉、栽种、牧养、安葬、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、招贤、开仓、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、整容、恤孤茕、修宫室、选将、营建、搬移	冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、布政事、鼓铸、取鱼、筑堤防、塞穴、补垣、修饰垣墙
1943-11-23	一九四三 癸未[羊]年	十月小	廿六	周二	无	无	无	癸未 癸亥 乙酉 辛巳	小雪	大雪 (12, 8)	羊	射手座	祭祀、出行、结婚姻、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、扫舍宇、栽种、牧养、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、招贤、开仓、祈福、解除、施恩、求嗣、覃恩、上册、整容、恤孤茕、修宫室、选将、营建、出师、搬移	宴会、冠带、破屋坏垣、伐木、畋猎、布政事、鼓铸、取鱼、入宅、筑堤防、塞穴、修饰垣墙、补垣
1943-11-24	一九四三 癸未[羊]年	十月小	廿七	周三	无	无	无	癸未 癸亥 丙戌 癸巳	无	大雪 (12, 8)	羊	射手座	诸事不宜	诸事不宜
1943-11-25	一九四三 癸未[羊]年	十月小	廿八	周四	无	无	无	癸未 癸亥 丁亥 乙巳	无	大雪 (12, 8)	羊	射手座	沐浴、雪冤、覃恩、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、布政事、纳畜、取鱼、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、针刺、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、求嗣、筑堤防、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、出师、搬移
1943-11-26	一九四三 癸未[羊]年	十月小	廿九	周五	无	无	无	癸未 癸亥 戊子 丁巳	无	大雪 (12, 8)	羊	射手座	出行、嫁娶、沐浴、剃头、修造、求医疗病、上官、扫舍宇、纳采、安抚边境、整手足甲、临政、解除、入宅、整容、选将、出师、搬移	结婚姻、安床、上表章、冠带、进人口、竖柱上梁、开市、纳财、修置产室、栽种、牧养、安葬、纳畜、取鱼、修仓库、缮城郭、乘船渡水、立券交易、招贤、开仓、祈福、筑堤防、求嗣、上册、修宫室、营建
1943-11-27	一九四三 癸未[羊]年	冬月大	初一	周六	无	无	无	癸未 癸亥 己丑 己巳	无	大雪 (12, 8)	羊	射手座	雪冤、恤孤茕、覃恩	祭祀、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、筑堤防、修饰垣墙、整容、远回
1943-11-28	一九四三 癸未[羊]年	冬月大	初二	周日	无	无	无	癸未 癸亥 庚寅 辛巳	无	大雪 (12, 8)	羊	射手座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、平治道涂、栽种、牧养、安葬、赴任、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、宣政事、临政、诉讼、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、求嗣、覃恩、修饰垣墙、上册、庆赐、恤孤茕、修宫室、选将、营建、搬移	祭祀、冠带、修置产室、开渠、穿井、畋猎、启攒、布政事、鼓铸、取鱼、筑堤防
1943-11-29	一九四三 癸未[羊]年	冬月大	初三	周一	无	无	无	癸未 癸亥 辛卯 癸巳	无	大雪 (12, 8)	羊	射手座	宴会、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、纳畜、纳采、雪冤、缮城郭、裁制、庆赐、修宫室、恤孤茕、搬移	求医疗病、上表章、修置产室、穿井、安葬、上册、苫盖、开仓、解除
1943-11-30	一九四三 癸未[羊]年	冬月大	初四	周二	无	至圣先师孔子诞	无	癸未 癸亥 壬辰 乙巳	无	大雪 (12, 8)	羊	射手座	沐浴、剃头、上表章、捕捉、畋猎、整容、整手足甲、裁制	出行、结婚姻、安床、修造、上官、冠带、进人口、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、启攒、纳畜、补垣、纳采、修仓库、缮城郭、临政、立券交易、开仓、筑堤防、修饰垣墙、修宫室、营建、搬移
