2086-01-11	二零八五 乙巳[蛇]年	冬月小	廿六	周五	乙巳 己丑 庚子 辛巳	蛇	摩羯座	无	大寒 (1, 19)	无	北方五道诞	无	祭祀、沐浴、安葬、雪冤、裁制、覃恩、塞穴、入宅、酝酿、恤孤茕	安床、冠带、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、疗目、针刺、远回、布政事、取鱼、修饰垣墙、开仓、修宫室
2086-01-12	二零八五 乙巳[蛇]年	冬月小	廿七	周六	乙巳 己丑 辛丑 癸巳	蛇	摩羯座	无	大寒 (1, 19)	无	无	无	祭祀、宴会、经络、纳财、牧养、立券交易、裁制、举正直、纳畜、庆赐、施恩	剃头、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、破土、安葬、启攒、取鱼、上册、颁诏、修饰垣墙、整容、补垣、整手足甲、筑堤防、营建、宣政事
2086-01-13	二零八五 乙巳[蛇]年	冬月小	廿八	周日	乙巳 己丑 壬寅 乙巳	蛇	摩羯座	无	大寒 (1, 19)	无	无	无	沐浴、扫舍宇	祭祀、上表章、开渠、穿井、启攒、招贤、布政事、塞穴、上册、颁诏、补垣、筑堤防、营建、宣政事
2086-01-14	二零八五 乙巳[蛇]年	冬月小	廿九	周一	乙巳 己丑 癸卯 丁巳	蛇	摩羯座	无	大寒 (1, 19)	无	无	无	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、入宅、安抚边境、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、纳采、施恩、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
2086-01-15	二零八五 乙巳[蛇]年	腊月大	初一	周二	乙巳 己丑 甲辰 己巳	蛇	摩羯座	无	大寒 (1, 19)	无	无	无	诸事不宜	诸事不宜
2086-01-16	二零八五 乙巳[蛇]年	腊月大	初二	周三	乙巳 己丑 乙巳 辛巳	蛇	摩羯座	无	大寒 (1, 19)	无	无	无	祭祀、结婚姻、宴会、上官、冠带、竖柱上梁、经络、牧养、雪冤、赴任、裁制、覃恩、招贤、举正直、纳畜、颁诏、入宅、祈福、酝酿、庆赐、纳采、施恩、临政、搬移、恤孤茕、宣政事、求嗣	出行、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、破土、启攒、补垣、修饰垣墙、塞穴、乘船渡水、取鱼、筑堤防、鼓铸
2086-01-17	二零八五 乙巳[蛇]年	腊月大	初三	周四	乙巳 己丑 丙午 癸巳	蛇	摩羯座	无	大寒 (1, 19)	无	无	无	沐浴、剃头、捕捉、畋猎、赴任、诉讼、整手足甲、整容	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、乘船渡水、缮城郭、苫盖、招贤、布政事、选将、举正直、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、开仓、鼓铸、补垣、解除、纳采、施恩、修宫室、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
2086-01-18	二零八五 乙巳[蛇]年	腊月大	初四	周五	乙巳 己丑 丁未 乙巳	蛇	摩羯座	无	大寒 (1, 19)	无	无	无	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、栽种、牧养、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、整容、鼓铸、开仓、补垣、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
2086-01-19	二零八五 乙巳[蛇]年	腊月大	初五	周六	乙巳 己丑 戊申 丁巳	蛇	摩羯座	大寒	立春 (2, 3)	无	无	无	祭祀、沐浴、剃头、经络、开市、纳财、扫舍宇、伐木、畋猎、牧养、选将、纳畜、酝酿、整容、开仓、整手足甲、安抚边境	出行、结婚姻、宴会、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、乘船渡水、缮城郭、修饰垣墙、庆赐、补垣、修宫室、纳采、修仓库、筑堤防、营建、求嗣
2086-01-20	二零八五 乙巳[蛇]年	腊月大	初六	周日	乙巳 己丑 己酉 己巳	蛇	水瓶座	无	立春 (2, 3)	无	无	无	出行、沐浴、剃头、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、牧养、雪冤、裁制、覃恩、布政事、举正直、上册、酝酿、整容、解除、施恩、临政、恤孤茕	宴会、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、选将、补垣、修饰垣墙、出师、苫盖、营建
2086-01-21	二零八五 乙巳[蛇]年	腊月大	初七	周一	乙巳 己丑 庚戌 辛巳	蛇	水瓶座	无	立春 (2, 3)	无	无	列宁逝世纪念日	祭祀、捕捉、雪冤、覃恩、入宅、恤孤茕	安床、剃头、冠带、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、启攒、立券交易、塞穴、取鱼、修饰垣墙、酝酿、开仓、鼓铸、整容、补垣、修宫室、整手足甲、筑堤防
2086-01-22	二零八五 乙巳[蛇]年	腊月大	初八	周二	乙巳 己丑 辛亥 癸巳	蛇	水瓶座	无	立春 (2, 3)	无	腊八节-释迦如来成佛之辰	无	沐浴、入学、雪冤、覃恩、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、远回、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
2086-01-23	二零八五 乙巳[蛇]年	腊月大	初九	周三	乙巳 己丑 壬子 乙巳	蛇	水瓶座	无	立春 (2, 3)	无	无	无	祭祀、沐浴、经络、雪冤、覃恩、塞穴、酝酿、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、立券交易、疗目、针刺、缮城郭、远回、招贤、布政事、举正直、选将、纳畜、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、庆赐、开仓、补垣、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
2086-01-24	二零八五 乙巳[蛇]年	腊月大	初十	周四	乙巳 己丑 癸丑 丁巳	蛇	水瓶座	无	立春 (2, 3)	无	无	无	宴会、经络、纳财、立券交易、雪冤、裁制、覃恩、布政事、举正直、纳畜、酝酿、庆赐、施恩、恤孤茕	剃头、求医疗病、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、破土、安葬、启攒、取鱼、上册、颁诏、祈福、修饰垣墙、开仓、整容、补垣、解除、整手足甲、搬移、营建、筑堤防、宣政事、求嗣
2086-01-25	二零八五 乙巳[蛇]年	腊月大	十一	周五	乙巳 己丑 甲寅 己巳	蛇	水瓶座	无	立春 (2, 3)	无	无	无	沐浴、扫舍宇	祭祀、开渠、穿井、乘船渡水、招贤、布政事、塞穴、取鱼、上册、颁诏、补垣、筑堤防、营建、宣政事
2086-01-26	二零八五 乙巳[蛇]年	腊月大	十二	周六	乙巳 己丑 乙卯 辛巳	蛇	水瓶座	无	立春 (2, 3)	无	无	国际海关日	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、立券交易、雪冤、赴任、裁制、覃恩、缮城郭、招贤、举正直、选将、塞穴、纳畜、上册、颁诏、入宅、出师、祈福、安抚边境、庆赐、开仓、补垣、解除、纳采、施恩、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、修宫室	祭祀、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、修饰垣墙、整容、整手足甲、取鱼、筑堤防、布政事、鼓铸
2086-01-27	二零八五 乙巳[蛇]年	腊月大	十三	周日	乙巳 己丑 丙辰 癸巳	蛇	水瓶座	无	立春 (2, 3)	无	无	无	诸事不宜	诸事不宜
2086-01-28	二零八五 乙巳[蛇]年	腊月大	十四	周一	乙巳 己丑 丁巳 乙巳	蛇	水瓶座	无	立春 (2, 3)	无	无	无	诸事不宜	出行、安床、剃头、求医疗病、上表章、上官、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、乘船渡水、招贤、布政事、选将、举正直、塞穴、取鱼、上册、颁诏、修饰垣墙、出师、祈福、整容、开仓、鼓铸、补垣、解除、施恩、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
2086-01-29	二零八五 乙巳[蛇]年	腊月大	十五	周二	乙巳 己丑 戊午 丁巳	蛇	水瓶座	无	立春 (2, 3)	无	无	无	沐浴、捕捉、畋猎、赴任、诉讼	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、乘船渡水、缮城郭、苫盖、招贤、选将、举正直、纳畜、取鱼、上册、修饰垣墙、出师、祈福、酝酿、庆赐、整容、开仓、补垣、解除、纳采、整手足甲、施恩、修仓库、临政、搬移、营建、修宫室、筑堤防、求嗣、安抚边境
2086-01-30	二零八五 乙巳[蛇]年	腊月大	十六	周三	乙巳 己丑 己未 己巳	蛇	水瓶座	无	立春 (2, 3)	无	南岳大帝诞	无	诸事不宜	祭祀、出行、结婚姻、宴会、安床、剃头、修造、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、酝酿、庆赐、整容、鼓铸、开仓、补垣、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
2086-01-31	二零八五 乙巳[蛇]年	腊月大	十七	周四	乙巳 己丑 庚申 辛巳	蛇	水瓶座	无	立春 (2, 3)	无	无	无	祭祀、出行、沐浴、剃头、上表章、上官、竖柱上梁、开市、纳财、扫舍宇、伐木、牧养、安葬、雪冤、裁制、覃恩、招贤、举正直、纳畜、上册、颁诏、入宅、酝酿、开仓、整容、施恩、整手足甲、临政、搬移、恤孤茕、宣政事	修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、取鱼、修饰垣墙、补垣、筑堤防、修宫室
