2071-03-12	二零七一 辛卯[兔]年	二月小	十一	周四	辛卯 辛卯 辛巳 癸巳	兔	双鱼座	无	春分 (3, 20)	无	无	孙中山逝世纪念日,中国植树节	宴会、竖柱上梁、经络、开市、纳财、立券交易、雪冤、赴任、裁制、覃恩、布政事、塞穴、入宅、祈福、庆赐、恤孤茕	祭祀、出行、结婚姻、立券、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、招贤、举正直、选将、纳畜、取鱼、颁诏、修饰垣墙、出师、安抚边境、开张、施恩、筑堤防、营建、宣政事
2071-03-13	二零七一 辛卯[兔]年	二月小	十二	周五	辛卯 辛卯 壬午 乙巳	兔	双鱼座	无	春分 (3, 20)	无	无	无	祭祀、平治道涂、雪冤、覃恩、修饰垣墙、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、苫盖、招贤、布政事、举正直、选将、纳畜、上册、颁诏、出师、祈福、安抚边境、酝酿、庆赐、开仓、鼓铸、整容、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
2071-03-14	二零七一 辛卯[兔]年	二月小	十三	周六	辛卯 辛卯 癸未 丁巳	兔	双鱼座	无	春分 (3, 20)	无	无	马克思逝世纪念日	祭祀、宴会、冠带、进人口、竖柱上梁、经络、雪冤、裁制、覃恩、布政事、纳畜、祈福、酝酿、庆赐、纳采、恤孤茕、求嗣	求医疗病、上表章、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、针刺、选将、上册、修饰垣墙、出师、安抚边境、开仓、补垣、解除、筑堤防、营建
2071-03-15	二零七一 辛卯[兔]年	二月小	十四	周日	辛卯 辛卯 甲申 己巳	兔	双鱼座	无	春分 (3, 20)	无	无	国际消费者权益日	祭祀、沐浴、扫舍宇、捕捉、雪冤、覃恩、恤孤茕	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、立券交易、乘船渡水、布政事、塞穴、修饰垣墙、酝酿、开仓、鼓铸、补垣、修宫室、筑堤防
2071-03-16	二零七一 辛卯[兔]年	二月小	十五	周一	辛卯 辛卯 乙酉 辛巳	兔	双鱼座	无	春分 (3, 20)	无	释迦牟尼佛般涅槃	无	诸事不宜	诸事不宜
2071-03-17	二零七一 辛卯[兔]年	二月小	十六	周二	辛卯 辛卯 丙戌 癸巳	兔	双鱼座	无	春分 (3, 20)	无	无	国际航海日	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上官、进人口、竖柱上梁、经络、纳财、栽种、牧养、安葬、立券交易、赴任、裁制、诉讼、缮城郭、选将、纳畜、取鱼、入宅、祈福、安抚边境、酝酿、庆赐、开仓、解除、纳采、临政、搬移、求嗣、修宫室	剃头、上表章、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、招贤、布政事、塞穴、上册、颁诏、修饰垣墙、出师、整容、鼓铸、补垣、整手足甲、修仓库、筑堤防、营建、宣政事
2071-03-18	二零七一 辛卯[兔]年	二月小	十七	周三	辛卯 辛卯 丁亥 乙巳	兔	双鱼座	无	春分 (3, 20)	无	东方杜将军诞	全国科技人才活动日	祭祀、出行、结婚姻、宴会、沐浴、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、立券交易、裁制、缮城郭、举正直、纳畜、上册、祈福、酝酿、庆赐、开仓、解除、修宫室、纳采、施恩、修仓库、临政、筑堤防、搬移、求嗣	嫁娶、剃头、破土、安葬、启攒、整容
2071-03-19	二零七一 辛卯[兔]年	二月小	十八	周四	辛卯 辛卯 戊子 丁巳	兔	双鱼座	无	春分 (3, 20)	无	至圣先师孔子讳辰	无	诸事不宜	诸事不宜
2071-03-20	二零七一 辛卯[兔]年	二月小	十九	周五	辛卯 辛卯 己丑 己巳	兔	双鱼座	春分	清明 (4, 5)	无	观音大士诞	无	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、修置产室、开渠、穿井、安碓硙、牧养、雪冤、裁制、覃恩、缮城郭、招贤、举正直、纳畜、上册、颁诏、祈福、庆赐、解除、施恩、纳采、修宫室、临政、搬移、营建、恤孤茕、宣政事、求嗣	冠带、伐木、畋猎、补垣、塞穴、乘船渡水、整手足甲、取鱼、开仓、鼓铸
2071-03-21	二零七一 辛卯[兔]年	二月小	二十	周六	辛卯 辛卯 庚寅 辛巳	兔	白羊座	无	清明 (4, 5)	无	无	世界森林日,世界睡眠日	纳财、栽种、牧养、安葬、立券交易、雪冤、裁制、覃恩、选将、塞穴、纳畜、安抚边境、酝酿、补垣、筑堤防、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、修置产室、开渠、穿井、疗目、针刺、远回、招贤、布政事、举正直、上册、颁诏、出师、祈福、庆赐、开仓、解除、施恩、纳采、修仓库、临政、搬移、营建、宣政事、求嗣、修宫室
2071-03-22	二零七一 辛卯[兔]年	二月小	廿一	周日	辛卯 辛卯 辛卯 癸巳	兔	白羊座	无	清明 (4, 5)	无	普贤菩萨诞	世界水日	出行、宴会、上官、进人口、经络、纳财、立券交易、赴任、裁制、招贤、举正直、选将、纳畜、入宅、庆赐、施恩、临政、安抚边境	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、乘船渡水、苫盖、取鱼、上册、修饰垣墙、整容、开仓、补垣、解除、整手足甲、筑堤防、营建、求嗣
2071-03-23	二零七一 辛卯[兔]年	二月小	廿二	周一	辛卯 辛卯 壬辰 乙巳	兔	白羊座	无	清明 (4, 5)	无	无	世界气象日	出行、沐浴、剃头、扫舍宇、举正直、解除、整容、施恩、整手足甲、临政	结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、开渠、穿井、畋猎、牧养、破土、安葬、启攒、立券交易、选将、纳畜、上册、出师、祈福、安抚边境、酝酿、庆赐、开仓、纳采、修仓库、求嗣
2071-03-24	二零七一 辛卯[兔]年	二月小	廿三	周二	辛卯 辛卯 癸巳 丁巳	兔	白羊座	无	清明 (4, 5)	无	无	世界防治结核病日	宴会、竖柱上梁、经络、开市、纳财、立券交易、裁制、塞穴、祈福、庆赐	祭祀、出行、结婚姻、嫁娶、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、乘船渡水、招贤、举正直、选将、纳畜、取鱼、颁诏、修饰垣墙、出师、施恩、纳采、整手足甲、筑堤防、营建、宣政事、安抚边境
2071-03-25	二零七一 辛卯[兔]年	二月小	廿四	周三	辛卯 辛卯 甲午 己巳	兔	白羊座	无	清明 (4, 5)	无	无	无	祭祀、平治道涂、雪冤、覃恩、修饰垣墙、恤孤茕	冠带、修置产室、开渠、穿井、畋猎、苫盖、取鱼、筑堤防、布政事、鼓铸
2071-03-26	二零七一 辛卯[兔]年	二月小	廿五	周四	辛卯 辛卯 乙未 辛巳	兔	白羊座	无	清明 (4, 5)	无	无	无	祭祀、宴会、经络、安碓硙、雪冤、裁制、祈福、酝酿、庆赐、恤孤茕、求嗣	出行、安床、求医疗病、上表章、上官、开市、修置产室、栽种、牧养、安葬、启攒、针刺、选将、上册、出师、开仓、解除、临政、搬移、营建、筑堤防、安抚边境
2071-03-27	二零七一 辛卯[兔]年	二月小	廿六	周五	辛卯 辛卯 丙申 癸巳	兔	白羊座	无	清明 (4, 5)	无	无	无	祭祀、沐浴、扫舍宇、捕捉、雪冤、覃恩、入宅、恤孤茕	冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、补垣、修饰垣墙、塞穴、筑堤防、取鱼、布政事、鼓铸
2071-03-28	二零七一 辛卯[兔]年	二月小	廿七	周六	辛卯 辛卯 丁酉 乙巳	兔	白羊座	无	清明 (4, 5)	无	无	无	诸事不宜	诸事不宜
2071-03-29	二零七一 辛卯[兔]年	二月小	廿八	周日	辛卯 辛卯 戊戌 丁巳	兔	白羊座	无	清明 (4, 5)	无	无	无	赴任、诉讼、取鱼	出行、剃头、修造、求医疗病、上表章、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、裁制、缮城郭、招贤、布政事、举正直、塞穴、上册、颁诏、修饰垣墙、出师、祈福、庆赐、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、营建、筑堤防、宣政事、求嗣
2071-03-30	二零七一 辛卯[兔]年	二月小	廿九	周一	辛卯 辛卯 己亥 己巳	兔	白羊座	无	清明 (4, 5)	无	无	无	祭祀、出行、结婚姻、宴会、沐浴、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、立券交易、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、出师、祈福、安抚边境、酝酿、庆赐、解除、施恩、纳采、修仓库、临政、筑堤防、搬移、恤孤茕、宣政事、营建、求嗣、修宫室	嫁娶、畋猎、破土、启攒、取鱼
2071-03-31	二零七一 辛卯[兔]年	三月大	初一	周二	辛卯 辛卯 庚子 辛巳	兔	白羊座	无	清明 (4, 5)	无	二殿楚江王诞	无	诸事不宜	诸事不宜
