2082-12-11	二零八二 壬寅[虎]年 十月小廿二	周五	无	无	无	壬寅 壬子 癸丑 丁巳	无	冬至 (12, 21)	虎	射手座	祭祀、出行、宴会、沐浴、剃头、上官、进人口、经络、纳财、扫舍宇、庆赐、临政、裁制、解除、恤孤茕、整容、布政事、覃恩、酝酿、举正直、雪冤、施恩、整手足甲、立券交易、祈福	修造、冠带、破土、启攒、修仓库、纳采
2082-12-12	二零八二 壬寅[虎]年 十月小廿三	周六	无	无	西安事变纪念日	壬寅 壬子 甲寅 己巳	无	冬至 (12, 21)	虎	射手座	宴会、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、庆赐、补垣、裁制、立券交易、解除、求嗣、缮城郭、塞穴、上册、修宫室、祈福	祭祀、嫁娶、立券、招贤、取鱼、开张、远回、整手足甲、乘船渡水
2082-12-13	二零八二 壬寅[虎]年 十月小廿四	周日	无	无	南京大屠杀纪念日	壬寅 壬子 乙卯 辛巳	无	冬至 (12, 21)	虎	射手座	诸事不宜	诸事不宜
2082-12-14	二零八二 壬寅[虎]年 十月小廿五	周一	无	无	无	壬寅 壬子 丙辰 癸巳	无	冬至 (12, 21)	虎	射手座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、安葬、庆赐、临政、裁制、纳采、赴任、纳畜、酝酿、缮城郭、修宫室、祈福、诉讼	求医疗病、开市、修置产室、栽种、开仓、解除
2082-12-15	二零八二 壬寅[虎]年 十月小廿六	周二	无	无	无	壬寅 壬子 丁巳 乙巳	无	冬至 (12, 21)	虎	射手座	祭祀、捕捉、赴任、入宅、恤孤茕、覃恩、雪冤	出行、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、补垣、鼓铸、整容、布政事、筑堤防、取鱼、修饰垣墙、塞穴、整手足甲、修宫室
2082-12-16	二零八二 壬寅[虎]年 十月小廿七	周三	无	无	无	壬寅 壬子 戊午 丁巳	无	冬至 (12, 21)	虎	射手座	诸事不宜	诸事不宜
2082-12-17	二零八二 壬寅[虎]年 十月小廿八	周四	无	无	无	壬寅 壬子 己未 己巳	无	冬至 (12, 21)	虎	射手座	伐木、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、整手足甲、修宫室、立券交易、祈福
2082-12-18	二零八二 壬寅[虎]年 十月小廿九	周五	无	无	无	壬寅 壬子 庚申 辛巳	无	冬至 (12, 21)	虎	射手座	沐浴、剃头、求医疗病、上官、入学、竖柱上梁、扫舍宇、牧养、安葬、临政、裁制、解除、整容、举正直、酝酿、施恩、整手足甲	安床、修置产室、开渠、穿井、平治道涂、破屋坏垣、补垣、开仓、鼓铸、乘船渡水、出师、选将、营建、取鱼、修饰垣墙、塞穴
2082-12-19	二零八二 壬寅[虎]年 冬月大初一	周六	无	无	无	壬寅 壬子 辛酉 癸巳	无	冬至 (12, 21)	虎	射手座	沐浴、剃头、扫舍宇、捕捉、畋猎、整容	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、乘船渡水、招贤、布政事、选将、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、取鱼、上册、修宫室、整手足甲、立券交易、祈福
2082-12-20	二零八二 壬寅[虎]年 冬月大初二	周日	无	无	无	壬寅 壬子 壬戌 乙巳	无	冬至 (12, 21)	虎	射手座	结婚姻、宴会、入学、竖柱上梁、开市、修置产室、安碓硙、栽种、牧养、庆赐、裁制、纳采、解除、恤孤茕、入宅、纳畜、覃恩、举正直、求嗣、雪冤、营建、缮城郭、施恩、修宫室、祈福	进人口、开渠、伐木、捕捉、畋猎、取鱼、开仓
2082-12-21	二零八二 壬寅[虎]年 冬月大初三	周一	无	无	无	壬寅 壬子 癸亥 丁巳	冬至	小寒 (1, 5)	虎	射手座	沐浴、补垣、裁制、恤孤茕、筑堤防、覃恩、雪冤、塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、破土、安葬、启攒、庆赐、临政、搬移、开仓、纳采、修仓库、颁诏、解除、出师、招贤、布政事、选将、举正直、疗目、针刺、求嗣、营建、施恩、安抚边境、宣政事、上册、修宫室、立券交易、祈福
2082-12-22	二零八二 壬寅[虎]年 冬月大初四	周二	无	至圣先师孔子诞	无	壬寅 壬子 甲子 己巳	无	小寒 (1, 5)	虎	射手座	诸事不宜	诸事不宜
2082-12-23	二零八二 壬寅[虎]年 冬月大初五	周三	无	无	无	壬寅 壬子 乙丑 辛巳	无	小寒 (1, 5)	虎	摩羯座	祭祀、结婚姻、宴会、嫁娶、沐浴、剃头、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、牧养、安葬、庆赐、临政、搬移、裁制、开仓、纳采、立券交易、解除、恤孤茕、出师、整容、布政事、选将、举正直、酝酿、覃恩、求嗣、雪冤、缮城郭、施恩、安抚边境、整手足甲、修宫室、祈福	冠带、乘船渡水
2082-12-24	二零八二 壬寅[虎]年 冬月大初六	周四	无	西岳大帝诞	平安夜	壬寅 壬子 丙寅 癸巳	无	小寒 (1, 5)	虎	摩羯座	宴会、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、庆赐、补垣、裁制、立券交易、解除、恤孤茕、出师、布政事、选将、覃恩、求嗣、雪冤、缮城郭、安抚边境、塞穴、上册、修宫室、祈福	祭祀、招贤、远回、整手足甲
2082-12-25	二零八二 壬寅[虎]年 冬月大初七	周五	无	无	圣诞节	壬寅 壬子 丁卯 乙巳	无	小寒 (1, 5)	虎	摩羯座	祭祀、平治道涂、赴任、入宅、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、整容、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、取鱼、修饰垣墙、上册、塞穴、修宫室、整手足甲、立券交易、祈福
2082-12-26	二零八二 壬寅[虎]年 冬月大初八	周六	无	无	毛泽东诞辰纪念日	壬寅 壬子 戊辰 丁巳	无	小寒 (1, 5)	虎	摩羯座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、安葬、庆赐、临政、裁制、纳采、赴任、恤孤茕、纳畜、布政事、覃恩、酝酿、雪冤、缮城郭、修宫室、祈福、诉讼	求医疗病、开市、修置产室、栽种、开仓、解除
2082-12-27	二零八二 壬寅[虎]年 冬月大初九	周日	无	无	无	壬寅 壬子 己巳 己巳	无	小寒 (1, 5)	虎	摩羯座	祭祀、捕捉、恤孤茕、覃恩、雪冤	出行、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、补垣、鼓铸、布政事、整容、筑堤防、取鱼、修饰垣墙、塞穴、整手足甲、修宫室
2082-12-28	二零八二 壬寅[虎]年 冬月大初十	周一	无	无	无	壬寅 壬子 庚午 辛巳	无	小寒 (1, 5)	虎	摩羯座	诸事不宜	诸事不宜
2082-12-29	二零八二 壬寅[虎]年 冬月大十一	周二	无	太乙救苦天尊诞	无	壬寅 壬子 辛未 癸巳	无	小寒 (1, 5)	虎	摩羯座	伐木、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、整手足甲、修宫室、立券交易、祈福
2082-12-30	二零八二 壬寅[虎]年 冬月大十二	周三	无	无	无	壬寅 壬子 壬申 乙巳	无	小寒 (1, 5)	虎	摩羯座	祭祀、沐浴、求医疗病、上表章、上官、入学、竖柱上梁、经络、扫舍宇、牧养、安葬、临政、裁制、颁诏、入宅、恤孤茕、解除、招贤、覃恩、举正直、酝酿、求嗣、雪冤、施恩、宣政事、上册、整手足甲、祈福	安床、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、补垣、取鱼、鼓铸、修饰垣墙、塞穴、乘船渡水、开仓
2082-12-31	二零八二 壬寅[虎]年 冬月大十三	周四	无	无	无	壬寅 壬子 癸酉 丁巳	无	小寒 (1, 5)	虎	摩羯座	沐浴、剃头、扫舍宇、捕捉、畋猎、整容、整手足甲	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、庆赐、临政、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、纳畜、出师、乘船渡水、招贤、布政事、选将、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、取鱼、上册、修宫室、立券交易、祈福
