2046-09-11	二零四六 丙寅[虎]年	八月小	十一	周二	丙寅 丁酉 癸酉 丁巳	无	秋分 (9, 23)	无	无	无	虎	处女座	祭祀、沐浴、扫舍宇	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、开仓、上册、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防、苫盖
2046-09-12	二零四六 丙寅[虎]年	八月小	十二	周三	丙寅 丁酉 甲戌 己巳	无	秋分 (9, 23)	无	西方五道诞	无	虎	处女座	祭祀、出行、沐浴、扫舍宇、栽种、诉讼、施恩、临政、举正直、解除、赴任、整手足甲	宴会、嫁娶、剃头、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、牧养、破土、安葬、启攒、祈福、开仓、上册、求嗣、庆赐、针刺、整容、安抚边境、立券交易、纳畜、修仓库、酝酿、选将、纳采、出师
2046-09-13	二零四六 丙寅[虎]年	八月小	十三	周四	丙寅 丁酉 乙亥 辛巳	无	秋分 (9, 23)	无	无	无	虎	处女座	出行、宴会、沐浴、上表章、进人口、竖柱上梁、经络、开市、纳财、牧养、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、覃恩、补垣、恤孤茕、雪冤、庆赐、宣政事、立券交易、解除、塞穴、营建	祭祀、嫁娶、畋猎、破土、启攒、取鱼
2046-09-14	二零四六 丙寅[虎]年	八月小	十四	周五	丙寅 丁酉 丙子 癸巳	无	秋分 (9, 23)	无	无	世界清洁地球日	虎	处女座	祭祀、沐浴、平治道涂、入宅、修饰垣墙	上表章、冠带、修置产室、开渠、穿井、捕捉、畋猎、安葬、上册、颁诏、取鱼、招贤、布政事、宣政事、安抚边境、乘船渡水、修仓库、选将、鼓铸、营建、出师、筑堤防
2046-09-15	二零四六 丙寅[虎]年	八月小	十五	周六	丙寅 丁酉 丁丑 乙巳	无	秋分 (9, 23)	中秋节	无	无	虎	处女座	结婚姻、宴会、嫁娶、修造、进人口、竖柱上梁、经络、安碓硙、牧养、缮城郭、裁制、修宫室、庆赐、纳畜、酝酿、纳采	剃头、求医疗病、上表章、开市、修置产室、整容、选将、安抚边境、整手足甲、解除、出师、开仓、上册
2046-09-16	二零四六 丙寅[虎]年	八月小	十六	周日	丙寅 丁酉 戊寅 丁巳	无	秋分 (9, 23)	无	天曹掠刷真君降	无	虎	处女座	沐浴、捕捉、覃恩、恤孤茕、雪冤	祭祀、安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、开仓、修宫室、补垣、取鱼、布政事、修饰垣墙、塞穴、酝酿、远回、鼓铸、筑堤防
2046-09-17	二零四六 丙寅[虎]年	八月小	十七	周一	丙寅 丁酉 己卯 己巳	无	秋分 (9, 23)	无	无	无	虎	处女座	诸事不宜	诸事不宜
2046-09-18	二零四六 丙寅[虎]年	八月小	十八	周二	丙寅 丁酉 庚辰 辛巳	无	秋分 (9, 23)	无	天人兴福之辰	“九·一八”事变纪念日	虎	处女座	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、纳财、栽种、牧养、安葬、搬移、祈福、缮城郭、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、酝酿、选将、营建、纳采、出师	诸事不忌
2046-09-19	二零四六 丙寅[虎]年	八月小	十九	周三	丙寅 丁酉 辛巳 癸巳	无	秋分 (9, 23)	无	无	无	虎	处女座	祭祀、结婚姻、宴会、修造、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、搬移、祈福、缮城郭、裁制、上册、修宫室、覃恩、庆赐、恤孤茕、雪冤、布政事、入宅、立券交易、施恩、临政、纳畜、举正直、修仓库、赴任、纳采、筑堤防	出行、破土、安葬、启攒、整手足甲
2046-09-20	二零四六 丙寅[虎]年	八月小	二十	周四	丙寅 丁酉 壬午 乙巳	无	秋分 (9, 23)	无	无	全国爱牙日	虎	处女座	祭祀、捕捉、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、取鱼、招贤、布政事、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、出师、筑堤防、苫盖
2046-09-21	二零四六 丙寅[虎]年	八月小	廿一	周五	丙寅 丁酉 癸未 丁巳	无	秋分 (9, 23)	无	无	国际和平日	虎	处女座	出行、结婚姻、宴会、嫁娶、上表章、上官、入学、进人口、竖柱上梁、开市、纳财、牧养、搬移、祈福、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、施恩、临政、纳畜、举正直、解除、纳采	平治道涂、破屋坏垣、伐木、畋猎、补垣、取鱼、营建、整手足甲、筑堤防、修饰垣墙
2046-09-22	二零四六 丙寅[虎]年	八月小	廿二	周六	丙寅 丁酉 甲申 己巳	无	秋分 (9, 23)	无	无	无	虎	处女座	祭祀、沐浴、剃头、经络、纳财、扫舍宇、栽种、牧养、裁制、覃恩、恤孤茕、补垣、雪冤、整容、塞穴、酝酿、整手足甲、筑堤防	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、安葬、搬移、祈福、开仓、上册、修宫室、颁诏、求嗣、庆赐、针刺、招贤、布政事、宣政事、安抚边境、疗目、施恩、立券交易、临政、纳畜、举正直、解除、选将、营建、纳采、出师
2046-09-23	二零四六 丙寅[虎]年	八月小	廿三	周日	丙寅 丁酉 乙酉 辛巳	秋分	寒露 (10, 8)	无	汉恒候张显王诞	无	虎	天秤座	祭祀、沐浴、扫舍宇、覃恩、恤孤茕、雪冤	宴会、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、启攒、开仓、补垣、取鱼、布政事、修饰垣墙、塞穴、乘船渡水、鼓铸、筑堤防、苫盖
2046-09-24	二零四六 丙寅[虎]年	八月小	廿四	周一	丙寅 丁酉 丙戌 癸巳	无	寒露 (10, 8)	无	灶君夫人诞	无	虎	天秤座	祭祀、出行、嫁娶、沐浴、剃头、修造、求医疗病、上官、纳财、扫舍宇、栽种、牧养、安葬、诉讼、搬移、祈福、求嗣、整容、入宅、安抚边境、施恩、临政、纳畜、举正直、解除、赴任、选将、纳采、整手足甲、出师	宴会、上表章、进人口、经络、开市、修置产室、破土、启攒、开仓、上册、庆赐、针刺、立券交易、修仓库、酝酿
2046-09-25	二零四六 丙寅[虎]年	八月小	廿五	周二	丙寅 丁酉 丁亥 乙巳	无	寒露 (10, 8)	无	无	无	虎	天秤座	出行、宴会、沐浴、上表章、进人口、竖柱上梁、经络、开市、纳财、缮城郭、裁制、上册、修宫室、庆赐、补垣、立券交易、塞穴	祭祀、结婚姻、嫁娶、剃头、修造、破土、启攒、招贤、纳畜、整容、选将、安抚边境、举正直、纳采、出师、施恩
2046-09-26	二零四六 丙寅[虎]年	八月小	廿六	周三	丙寅 丁酉 戊子 丁巳	无	寒露 (10, 8)	无	无	无	虎	天秤座	祭祀、沐浴、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、取鱼、招贤、布政事、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、酝酿、选将、鼓铸、营建、纳采、出师、筑堤防
2046-09-27	二零四六 丙寅[虎]年	八月小	廿七	周四	丙寅 丁酉 己丑 己巳	无	寒露 (10, 8)	无	无	世界旅游日	虎	天秤座	宴会、进人口、竖柱上梁、经络、安碓硙、牧养、缮城郭、裁制、修宫室、庆赐、纳畜、酝酿、纳采	求医疗病、上表章、开市、立券、修置产室、开仓、上册、安抚边境、开张、解除、选将、出师
2046-09-28	二零四六 丙寅[虎]年	八月小	廿八	周五	丙寅 丁酉 庚寅 辛巳	无	寒露 (10, 8)	无	无	无	虎	天秤座	沐浴、捕捉、覃恩、恤孤茕、雪冤	祭祀、安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、开仓、修宫室、补垣、取鱼、布政事、修饰垣墙、塞穴、酝酿、远回、鼓铸、筑堤防
2046-09-29	二零四六 丙寅[虎]年	八月小	廿九	周六	丙寅 丁酉 辛卯 癸巳	无	寒露 (10, 8)	无	至圣先师孔子诞	无	虎	天秤座	诸事不宜	诸事不宜
2046-09-30	二零四六 丙寅[虎]年	九月小	初一	周日	丙寅 丁酉 壬辰 乙巳	无	寒露 (10, 8)	无	北斗九星降世	无	虎	天秤座	祭祀	上表章、开渠、穿井、上册、颁诏、补垣、招贤、布政事、宣政事、塞穴、营建、出师、筑堤防
