2073-06-14 10:00:00	二零七三 癸巳[蛇]年 五月小初九	星期三	世、界、献、血、日	癸巳 戊午 丙寅 癸巳	无	夏至 (6, 21)	蛇	双子座	结婚姻、宴会、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、营建、招贤、施恩、解除、颁诏、修仓库、祈福、缮城郭、上册、纳采、求嗣、宣政事、举正直、筑堤防、覃恩、恤孤茕、立券交易、酝酿、裁制、庆赐、雪冤、临政、修宫室	祭祀、畋猎、取鱼、远回
2073-06-15 10:00:00	二零七三 癸巳[蛇]年 五月小初十	星期四	无	癸巳 戊午 丁卯 乙巳	无	夏至 (6, 21)	蛇	双子座	祭祀、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、营建、开仓、纳畜、招贤、施恩、选将、解除、针刺、颁诏、整容、出师、布政事、修仓库、祈福、缮城郭、补垣、取鱼、鼓铸、上册、乘船渡水、纳采、求嗣、宣政事、举正直、修宫室、筑堤防、立券交易、塞穴、酝酿、裁制、搬移、安抚边境、庆赐、临政
2073-06-16 10:00:00	二零七三 癸巳[蛇]年 五月小十一	星期五	天、下、都、城、隍、诞	癸巳 戊午 戊辰 丁巳	无	夏至 (6, 21)	蛇	双子座	出行、结婚姻、宴会、嫁娶、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、牧养、赴任、招贤、施恩、解除、颁诏、祈福、入宅、上册、纳采、求嗣、宣政事、举正直、覃恩、恤孤茕、诉讼、裁制、搬移、庆赐、雪冤、临政	平治道涂、破屋坏垣、伐木、畋猎、破土、营建、取鱼、选将、补垣、安抚边境、筑堤防、修饰垣墙、出师
2073-06-17 10:00:00	二零七三 癸巳[蛇]年 五月小十二	星期六	炳、灵、公、诞	癸巳 戊午 己巳 己巳	无	夏至 (6, 21)	蛇	双子座	祭祀、纳财、栽种、牧养、选将、缮城郭、补垣、筑堤防、覃恩、恤孤茕、塞穴、裁制、安抚边境、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、破土、安葬、启攒、营建、开仓、招贤、施恩、解除、针刺、颁诏、整容、出师、布政事、祈福、上册、疗目、纳采、求嗣、宣政事、举正直、修宫室、搬移、庆赐、临政
2073-06-18 10:00:00	二零七三 癸巳[蛇]年 五月小十三	星期日	父、亲、节、关、圣、降	癸巳 戊午 庚午 辛巳	无	夏至 (6, 21)	蛇	双子座	诸事不宜	诸事不宜
2073-06-19 10:00:00	二零七三 癸巳[蛇]年 五月小十四	星期一	无	癸巳 戊午 辛未 癸巳	无	夏至 (6, 21)	蛇	双子座	祭祀、结婚姻、宴会、嫁娶、沐浴、剃头、修造、上表章、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、栽种、牧养、破土、安葬、营建、纳畜、招贤、施恩、选将、解除、颁诏、整容、修仓库、出师、祈福、缮城郭、上册、整手足甲、纳采、求嗣、宣政事、举正直、覃恩、恤孤茕、立券交易、裁制、搬移、安抚边境、庆赐、雪冤、临政	畋猎、取鱼、乘船渡水
2073-06-20 10:00:00	二零七三 癸巳[蛇]年 五月小十五	星期二	无	癸巳 戊午 壬申 乙巳	无	夏至 (6, 21)	蛇	双子座	沐浴、上表章、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、安葬、选将、解除、出师、缮城郭、补垣、上册、塞穴、裁制、搬移、安抚边境、修宫室	祭祀、结婚姻、嫁娶、安床、开渠、穿井、招贤、施恩、纳采、举正直
2073-06-21 10:00:00	二零七三 癸巳[蛇]年 五月小十六	星期三	天、地、元、气、造、化、万、物、之、辰	癸巳 戊午 癸酉 丁巳	夏至	小暑 (7, 6)	蛇	双子座	沐浴、剃头、扫舍宇、平治道涂、赴任、整容、修饰垣墙、入宅、整手足甲	祭祀、宴会、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、启攒、营建、开仓、招贤、施恩、颁诏、修仓库、布政事、祈福、缮城郭、鼓铸、上册、求嗣、宣政事、举正直、修宫室、筑堤防、裁制、庆赐、临政
2073-06-22 10:00:00	二零七三 癸巳[蛇]年 五月小十七	星期四	无	癸巳 戊午 甲戌 己巳	无	小暑 (7, 6)	蛇	巨蟹座	祭祀、结婚姻、宴会、嫁娶、上官、冠带、进人口、竖柱上梁、经络、安碓硙、纳畜、缮城郭、祈福、纳采、酝酿、裁制、庆赐、临政、修宫室	求医疗病、开市、修置产室、栽种、开仓、解除
2073-06-23 10:00:00	二零七三 癸巳[蛇]年 五月小十八	星期五	张、天、师、诞	癸巳 戊午 乙亥 辛巳	无	小暑 (7, 6)	蛇	巨蟹座	祭祀、沐浴、捕捉、覃恩、恤孤茕、雪冤	嫁娶、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、整容、修饰垣墙、布政事、补垣、取鱼、鼓铸、整手足甲、修宫室、筑堤防、塞穴
2073-06-24 10:00:00	二零七三 癸巳[蛇]年 五月小十九	星期六	无	癸巳 戊午 丙子 癸巳	无	小暑 (7, 6)	蛇	巨蟹座	祭祀、沐浴、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、营建、开仓、纳畜、招贤、施恩、选将、苫盖、解除、颁诏、整容、修饰垣墙、出师、布政事、修仓库、祈福、缮城郭、补垣、入宅、取鱼、鼓铸、上册、整手足甲、乘船渡水、纳采、求嗣、宣政事、举正直、修宫室、筑堤防、立券交易、塞穴、酝酿、裁制、搬移、安抚边境、庆赐、临政
2073-06-25 10:00:00	二零七三 癸巳[蛇]年 五月小二十	星期日	无	癸巳 戊午 丁丑 乙巳	无	小暑 (7, 6)	蛇	巨蟹座	祭祀、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、营建、开仓、纳畜、招贤、施恩、选将、解除、颁诏、整容、修饰垣墙、出师、布政事、修仓库、祈福、缮城郭、补垣、鼓铸、上册、整手足甲、纳采、求嗣、宣政事、举正直、修宫室、筑堤防、立券交易、塞穴、酝酿、裁制、搬移、安抚边境、庆赐、临政
2073-06-26 10:00:00	二零七三 癸巳[蛇]年 五月小廿一	星期一	无	癸巳 戊午 戊寅 丁巳	无	小暑 (7, 6)	蛇	巨蟹座	结婚姻、宴会、求医疗病、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、破土、开仓、施恩、解除、修仓库、缮城郭、祈福、入宅、纳采、求嗣、举正直、筑堤防、立券交易、酝酿、裁制、庆赐、临政、修宫室	祭祀、安葬、远回、选将、整手足甲、出师
2073-06-27 10:00:00	二零七三 癸巳[蛇]年 五月小廿二	星期二	孝、娥、神、诞	癸巳 戊午 己卯 己巳	无	小暑 (7, 6)	蛇	巨蟹座	祭祀、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、营建、开仓、纳畜、招贤、施恩、选将、解除、针刺、颁诏、出师、布政事、修仓库、祈福、缮城郭、补垣、取鱼、鼓铸、上册、乘船渡水、纳采、求嗣、宣政事、举正直、修宫室、筑堤防、立券交易、塞穴、酝酿、裁制、搬移、安抚边境、庆赐、临政
2073-06-28 10:00:00	二零七三 癸巳[蛇]年 五月小廿三	星期三	无	癸巳 戊午 庚辰 辛巳	无	小暑 (7, 6)	蛇	巨蟹座	结婚姻、宴会、修造、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、赴任、招贤、施恩、解除、颁诏、祈福、缮城郭、上册、纳采、求嗣、宣政事、举正直、修宫室、覃恩、恤孤茕、诉讼、裁制、搬移、庆赐、雪冤、临政	伐木、畋猎、乘船渡水、取鱼、整手足甲
2073-06-29 10:00:00	二零七三 癸巳[蛇]年 五月小廿四	星期四	无	癸巳 戊午 辛巳 癸巳	无	小暑 (7, 6)	蛇	巨蟹座	祭祀、栽种、牧养、纳畜、修仓库、缮城郭、补垣、筑堤防、覃恩、恤孤茕、塞穴、裁制、雪冤	出行、修置产室、开渠、穿井、畋猎、破土、启攒、疗目、开仓、修宫室、针刺、取鱼
2073-06-30 10:00:00	二零七三 癸巳[蛇]年 五月小廿五	星期五	无	癸巳 戊午 壬午 乙巳	无	小暑 (7, 6)	蛇	巨蟹座	诸事不宜	诸事不宜
