2025-12-11	二零二五 乙巳[蛇]年	十月大	廿二	周四	无	无	无	乙巳 戊子 甲寅 己巳	无	冬至 (12, 21)	蛇	射手座	宴会、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、补垣、缮城郭、裁制、立券交易、祈福、解除、塞穴、求嗣、上册、庆赐、修宫室	祭祀、嫁娶、乘船渡水、取鱼、招贤、远回
2025-12-12	二零二五 乙巳[蛇]年	十月大	廿三	周五	无	无	西安事变纪念日	乙巳 戊子 乙卯 辛巳	无	冬至 (12, 21)	蛇	射手座	祭祀、平治道涂、赴任、入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、立券、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、补垣、纳采、举正直、开张、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、出师、搬移
2025-12-13	二零二五 乙巳[蛇]年	十月大	廿四	周六	无	无	南京大屠杀纪念日	乙巳 戊子 丙辰 癸巳	无	冬至 (12, 21)	蛇	射手座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、安葬、赴任、纳畜、纳采、缮城郭、裁制、临政、诉讼、酝酿、祈福、庆赐、修宫室	求医疗病、开市、修置产室、栽种、开仓、解除
2025-12-14	二零二五 乙巳[蛇]年	十月大	廿五	周日	无	无	无	乙巳 戊子 丁巳 乙巳	无	冬至 (12, 21)	蛇	射手座	祭祀、捕捉、雪冤、覃恩、恤孤茕	出行、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、筑堤防、塞穴、修饰垣墙、整容、修宫室
2025-12-15	二零二五 乙巳[蛇]年	十月大	廿六	周一	无	无	无	乙巳 戊子 戊午 丁巳	无	冬至 (12, 21)	蛇	射手座	诸事不宜	诸事不宜
2025-12-16	二零二五 乙巳[蛇]年	十月大	廿七	周二	无	无	无	乙巳 戊子 己未 己巳	无	冬至 (12, 21)	蛇	射手座	伐木、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、出师、搬移
2025-12-17	二零二五 乙巳[蛇]年	十月大	廿八	周三	无	无	无	乙巳 戊子 庚申 辛巳	无	冬至 (12, 21)	蛇	射手座	出行、沐浴、剃头、求医疗病、上官、入学、竖柱上梁、扫舍宇、牧养、安葬、举正直、整手足甲、裁制、临政、酝酿、入宅、施恩、解除、整容	安床、修置产室、开渠、穿井、平治道涂、破屋坏垣、取鱼、补垣、鼓铸、乘船渡水、开仓、塞穴、修饰垣墙、选将、营建、出师
2025-12-18	二零二五 乙巳[蛇]年	十月大	廿九	周四	无	无	无	乙巳 戊子 辛酉 癸巳	无	冬至 (12, 21)	蛇	射手座	沐浴、剃头、扫舍宇、捕捉、畋猎、整容、整手足甲	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、纳畜、取鱼、颁诏、补垣、纳采、举正直、安抚边境、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、修饰垣墙、上册、庆赐、修宫室、选将、营建、出师、搬移
2025-12-19	二零二五 乙巳[蛇]年	十月大	三十	周五	无	无	无	乙巳 戊子 壬戌 乙巳	无	冬至 (12, 21)	蛇	射手座	结婚姻、宴会、修造、入学、竖柱上梁、开市、修置产室、安碓硙、栽种、牧养、纳畜、纳采、举正直、雪冤、缮城郭、裁制、祈福、解除、施恩、求嗣、覃恩、庆赐、恤孤茕、修宫室、营建	进人口、开渠、伐木、捕捉、畋猎、取鱼、开仓
2025-12-20	二零二五 乙巳[蛇]年	冬月大	初一	周六	无	无	无	乙巳 戊子 癸亥 丁巳	无	冬至 (12, 21)	蛇	射手座	沐浴、补垣、雪冤、裁制、筑堤防、塞穴、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、破土、安葬、启攒、布政事、颁诏、纳采、举正直、安抚边境、修仓库、整手足甲、宣政事、临政、针刺、立券交易、招贤、开仓、祈福、解除、施恩、求嗣、上册、庆赐、修宫室、选将、营建、出师、疗目、搬移
2025-12-21	二零二五 乙巳[蛇]年	冬月大	初二	周日	无	无	无	乙巳 戊子 甲子 己巳	冬至	小寒 (1, 5)	蛇	射手座	诸事不宜	诸事不宜
2025-12-22	二零二五 乙巳[蛇]年	冬月大	初三	周一	无	无	无	乙巳 戊子 乙丑 辛巳	无	小寒 (1, 5)	蛇	射手座	祭祀、出行、宴会、沐浴、剃头、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、牧养、安葬、赴任、布政事、纳采、举正直、安抚边境、雪冤、整手足甲、缮城郭、裁制、临政、酝酿、立券交易、开仓、祈福、解除、入宅、施恩、求嗣、覃恩、庆赐、整容、修宫室、恤孤茕、选将、搬移	冠带、修仓库
2025-12-23	二零二五 乙巳[蛇]年	冬月大	初四	周二	无	至圣先师孔子诞	无	乙巳 戊子 丙寅 癸巳	无	小寒 (1, 5)	蛇	摩羯座	宴会、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、布政事、补垣、安抚边境、雪冤、缮城郭、裁制、立券交易、祈福、解除、塞穴、求嗣、覃恩、上册、庆赐、修宫室、恤孤茕、选将、出师	祭祀、招贤、远回
2025-12-24	二零二五 乙巳[蛇]年	冬月大	初五	周三	无	无	平安夜	乙巳 戊子 丁卯 乙巳	无	小寒 (1, 5)	蛇	摩羯座	祭祀、平治道涂、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、取鱼、颁诏、补垣、纳采、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
2025-12-25	二零二五 乙巳[蛇]年	冬月大	初六	周四	无	西岳大帝诞	圣诞节	乙巳 戊子 戊辰 丁巳	无	小寒 (1, 5)	蛇	摩羯座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、安葬、赴任、布政事、纳畜、纳采、雪冤、缮城郭、裁制、临政、诉讼、酝酿、祈福、覃恩、庆赐、修宫室、恤孤茕	求医疗病、开市、修置产室、栽种、整手足甲、开仓、解除
2025-12-26	二零二五 乙巳[蛇]年	冬月大	初七	周五	无	无	毛泽东诞辰纪念日	乙巳 戊子 己巳 己巳	无	小寒 (1, 5)	蛇	摩羯座	祭祀、捕捉、雪冤、覃恩、恤孤茕	出行、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、布政事、取鱼、补垣、整手足甲、鼓铸、筑堤防、塞穴、修饰垣墙、整容、修宫室
2025-12-27	二零二五 乙巳[蛇]年	冬月大	初八	周六	无	无	无	乙巳 戊子 庚午 辛巳	无	小寒 (1, 5)	蛇	摩羯座	祭祀、沐浴	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、布政事、纳畜、取鱼、颁诏、纳采、补垣、举正直、苫盖、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、入宅、裁制、宣政事、临政、乘船渡水、针刺、酝酿、立券交易、招贤、开仓、祈福、筑堤防、施恩、求嗣、塞穴、修饰垣墙、解除、上册、庆赐、整容、修宫室、选将、营建、出师、搬移
2025-12-28	二零二五 乙巳[蛇]年	冬月大	初九	周日	无	无	无	乙巳 戊子 辛未 癸巳	无	小寒 (1, 5)	蛇	摩羯座	伐木、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、出师、搬移
2025-12-29	二零二五 乙巳[蛇]年	冬月大	初十	周一	无	无	无	乙巳 戊子 壬申 乙巳	无	小寒 (1, 5)	蛇	摩羯座	祭祀、出行、沐浴、剃头、求医疗病、上表章、上官、入学、竖柱上梁、经络、扫舍宇、牧养、安葬、颁诏、举正直、雪冤、整手足甲、裁制、宣政事、临政、酝酿、招贤、祈福、施恩、解除、求嗣、覃恩、上册、整容、恤孤茕	安床、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、乘船渡水、鼓铸、取鱼、开仓、补垣、塞穴、修饰垣墙
2025-12-30	二零二五 乙巳[蛇]年	冬月大	十一	周二	无	太乙救苦天尊诞	无	乙巳 戊子 癸酉 丁巳	无	小寒 (1, 5)	蛇	摩羯座	沐浴、剃头、扫舍宇、捕捉、畋猎、整容、整手足甲	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、布政事、纳畜、取鱼、颁诏、纳采、举正直、安抚边境、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、修宫室、选将、营建、出师、搬移
2025-12-31	二零二五 乙巳[蛇]年	冬月大	十二	周三	无	无	无	乙巳 戊子 甲戌 己巳	无	小寒 (1, 5)	蛇	摩羯座	结婚姻、宴会、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、纳采、举正直、雪冤、缮城郭、裁制、祈福、解除、施恩、求嗣、覃恩、庆赐、恤孤茕、修宫室	嫁娶、剃头、伐木、捕捉、畋猎、安抚边境、乘船渡水、整容、取鱼、选将、出师
