2065-01-01	二零六四 甲申[猴]年 冬月大廿五	周四	元旦节	无	无	甲申 丙子 庚子 辛巳	无	小寒 (1, 5)	猴	摩羯座	诸事不宜	诸事不宜
2065-01-14	二零六四 甲申[猴]年 腊月小初八	周三	无	腊八节-释迦如来成佛之辰	无	甲申 丁丑 癸丑 丁巳	无	大寒 (1, 19)	猴	摩羯座	宴会、经络、纳财、纳畜、举正直、恤孤茕、布政事、酝酿、裁制、庆赐、覃恩、施恩、雪冤、立券交易	剃头、求医疗病、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、破土、安葬、启攒、整手足甲、求嗣、解除、上册、颁诏、开仓、整容、筑堤防、营建、补垣、宣政事、搬移、修饰垣墙、祈福、取鱼
2065-01-15	二零六四 甲申[猴]年 腊月小初九	周四	无	无	无	甲申 丁丑 甲寅 己巳	无	大寒 (1, 19)	猴	摩羯座	出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、纳采、整手足甲、临政、求嗣、解除、裁制、庆赐、开仓、入宅、整容、安抚边境、选将、修宫室、搬移、祈福、缮城郭、立券交易、出师	祭祀、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、鼓铸、布政事、修仓库、上册、颁诏、乘船渡水、筑堤防、营建、补垣、宣政事、修饰垣墙、塞穴、招贤、取鱼
2065-01-16	二零六四 甲申[猴]年 腊月小初十	周五	无	无	无	甲申 丁丑 乙卯 辛巳	无	大寒 (1, 19)	猴	摩羯座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、开仓、庆赐、覃恩、补垣、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、塞穴、招贤、祈福、缮城郭、立券交易、出师	祭祀、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、鼓铸、整手足甲、取鱼、修饰垣墙、入宅、布政事、筑堤防、整容
2065-01-17	二零六四 甲申[猴]年 腊月小十一	周六	无	无	无	甲申 丁丑 丙辰 癸巳	无	大寒 (1, 19)	猴	摩羯座	诸事不宜	诸事不宜
2065-01-18	二零六四 甲申[猴]年 腊月小十二	周日	无	无	无	甲申 丁丑 丁巳 乙巳	无	大寒 (1, 19)	猴	摩羯座	诸事不宜	出行、安床、剃头、求医疗病、上表章、上官、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、鼓铸、举正直、布政事、求嗣、解除、上册、颁诏、乘船渡水、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、搬移、修饰垣墙、塞穴、招贤、祈福、出师、取鱼
2065-01-19	二零六四 甲申[猴]年 腊月小十三	周一	无	无	无	甲申 丁丑 戊午 丁巳	大寒	立春 (2, 3)	猴	摩羯座	沐浴、剃头、捕捉、畋猎、赴任、诉讼、整手足甲、整容	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、举正直、临政、修仓库、求嗣、解除、上册、酝酿、乘船渡水、庆赐、开仓、筑堤防、安抚边境、营建、补垣、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、缮城郭、苫盖、立券交易、出师、取鱼
2065-01-20	二零六四 甲申[猴]年 腊月小十四	周二	无	无	无	甲申 丁丑 己未 己巳	无	立春 (2, 3)	猴	水瓶座	赴任、入宅	祭祀、结婚姻、宴会、剃头、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、栽种、牧养、破土、安葬、启攒、纳畜、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、上册、颁诏、乘船渡水、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、修饰垣墙、塞穴、招贤、祈福、缮城郭、出师
2065-01-21	二零六四 甲申[猴]年 腊月小十五	周三	无	无	列宁逝世纪念日	甲申 丁丑 庚申 辛巳	无	立春 (2, 3)	猴	水瓶座	祭祀、出行、沐浴、上表章、上官、竖柱上梁、开市、纳财、扫舍宇、伐木、牧养、安葬、纳畜、举正直、临政、恤孤茕、上册、酝酿、颁诏、裁制、开仓、覃恩、宣政事、施恩、雪冤、搬移、招贤	修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、筑堤防、补垣、修宫室、修饰垣墙、取鱼
2065-01-22	二零六四 甲申[猴]年 腊月小十六	周四	无	南岳大帝诞	无	甲申 丁丑 辛酉 癸巳	无	立春 (2, 3)	猴	水瓶座	祭祀、出行、沐浴、剃头、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、扫舍宇、牧养、安葬、举正直、整手足甲、临政、求嗣、解除、上册、裁制、整容、施恩、祈福	宴会、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、补垣、营建、选将、出师、修饰垣墙、苫盖
2065-01-23	二零六四 甲申[猴]年 腊月小十七	周五	无	无	无	甲申 丁丑 壬戌 乙巳	无	立春 (2, 3)	猴	水瓶座	祭祀、捕捉、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
2065-01-24	二零六四 甲申[猴]年 腊月小十八	周六	无	无	无	甲申 丁丑 癸亥 丁巳	无	立春 (2, 3)	猴	水瓶座	沐浴、入学、覃恩、雪冤、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、取鱼、出师
2065-01-25	二零六四 甲申[猴]年 腊月小十九	周日	无	无	无	甲申 丁丑 甲子 己巳	无	立春 (2, 3)	猴	水瓶座	祭祀、沐浴、经络、安葬、恤孤茕、酝酿、裁制、入宅、覃恩、雪冤、塞穴	诸事不忌
2065-01-26	二零六四 甲申[猴]年 腊月小二十	周一	无	无	国际海关日	甲申 丁丑 乙丑 辛巳	无	立春 (2, 3)	猴	水瓶座	祭祀、宴会、经络、纳财、牧养、纳畜、举正直、恤孤茕、布政事、酝酿、裁制、庆赐、覃恩、施恩、雪冤、立券交易	剃头、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、破土、启攒、补垣、筑堤防、整手足甲、取鱼、修饰垣墙、整容
2065-01-27	二零六四 甲申[猴]年 腊月小廿一	周二	无	天猷上帝诞	无	甲申 丁丑 丙寅 癸巳	无	立春 (2, 3)	猴	水瓶座	沐浴、扫舍宇、恤孤茕、覃恩、雪冤	祭祀、上表章、开渠、穿井、安葬、上册、颁诏、筑堤防、营建、补垣、宣政事、塞穴、招贤
2065-01-28	二零六四 甲申[猴]年 腊月小廿二	周三	无	无	无	甲申 丁丑 丁卯 乙巳	无	立春 (2, 3)	猴	水瓶座	恤孤茕、覃恩、雪冤	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
2065-01-29	二零六四 甲申[猴]年 腊月小廿三	周四	无	小年	无	甲申 丁丑 戊辰 丁巳	无	立春 (2, 3)	猴	水瓶座	诸事不宜	诸事不宜
2065-01-30	二零六四 甲申[猴]年 腊月小廿四	周五	无	子时灶君上天朝玉帝	无	甲申 丁丑 己巳 己巳	无	立春 (2, 3)	猴	水瓶座	结婚姻、宴会、冠带、竖柱上梁、经络、纳畜、纳采、临政、赴任、酝酿、裁制、庆赐、入宅、搬移	出行、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、鼓铸、解除、上册、乘船渡水、开仓、筑堤防、安抚边境、补垣、营建、选将、修饰垣墙、塞穴、出师、取鱼
2065-01-31	二零六四 甲申[猴]年 腊月小廿五	周六	无	无	无	甲申 丁丑 庚午 辛巳	无	立春 (2, 3)	猴	水瓶座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、捕捉、畋猎、栽种、牧养、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、赴任、上册、颁诏、裁制、庆赐、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、缮城郭、出师、诉讼	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、启攒、酝酿、乘船渡水、开仓、筑堤防、补垣、修宫室、修饰垣墙、苫盖、立券交易、取鱼
