1902-01-18	一九零一 辛丑[牛]年 腊月小初九	周六	无	无	无	辛丑 辛丑 辛丑 癸巳	无	大寒 (1, 21)	牛	摩羯座	祭祀、宴会、经络、纳财、牧养、纳畜、举正直、赴任、裁制、庆赐、入宅、施恩、立券交易	剃头、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、破土、安葬、启攒、整手足甲、上册、颁诏、整容、筑堤防、营建、补垣、宣政事、修饰垣墙、取鱼
1902-01-19	一九零一 辛丑[牛]年 腊月小初十	周日	无	无	无	辛丑 辛丑 壬寅 乙巳	无	大寒 (1, 21)	牛	摩羯座	沐浴、扫舍宇	祭祀、上表章、开渠、穿井、启攒、布政事、上册、颁诏、筑堤防、营建、补垣、宣政事、塞穴、招贤
1902-01-20	一九零一 辛丑[牛]年 腊月小十一	周一	无	无	无	辛丑 辛丑 癸卯 丁巳	无	大寒 (1, 21)	牛	水瓶座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1902-01-21	一九零一 辛丑[牛]年 腊月小十二	周二	无	无	无	辛丑 辛丑 甲辰 己巳	大寒	立春 (2, 5)	牛	水瓶座	诸事不宜	诸事不宜
1902-01-22	一九零一 辛丑[牛]年 腊月小十三	周三	无	无	无	辛丑 辛丑 乙巳 辛巳	无	立春 (2, 5)	牛	水瓶座	祭祀、宴会、上官、冠带、竖柱上梁、经络、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、酝酿、颁诏、裁制、庆赐、覃恩、宣政事、施恩、雪冤、搬移、招贤、祈福	出行、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、破土、启攒、补垣、鼓铸、取鱼、修饰垣墙、乘船渡水、塞穴、筑堤防
1902-01-23	一九零一 辛丑[牛]年 腊月小十四	周四	无	无	无	辛丑 辛丑 丙午 癸巳	无	立春 (2, 5)	牛	水瓶座	嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、捕捉、畋猎、安葬、纳采、整手足甲、临政、解除、赴任、入宅、整容、安抚边境、搬移、诉讼	出行、结婚姻、宴会、安床、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、启攒、纳畜、鼓铸、举正直、布政事、修仓库、求嗣、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、筑堤防、营建、补垣、宣政事、选将、施恩、修宫室、修饰垣墙、招贤、祈福、塞穴、缮城郭、苫盖、立券交易、出师、取鱼
1902-01-24	一九零一 辛丑[牛]年 腊月小十五	周五	无	无	无	辛丑 辛丑 丁未 乙巳	无	立春 (2, 5)	牛	水瓶座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、栽种、牧养、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1902-01-25	一九零一 辛丑[牛]年 腊月小十六	周六	无	南岳大帝诞	无	辛丑 辛丑 戊申 丁巳	无	立春 (2, 5)	牛	水瓶座	祭祀、沐浴、剃头、经络、开市、纳财、扫舍宇、伐木、畋猎、牧养、纳畜、整手足甲、酝酿、开仓、整容、安抚边境、选将	结婚姻、宴会、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、纳采、修仓库、求嗣、庆赐、筑堤防、营建、补垣、修宫室、修饰垣墙、缮城郭
1902-01-26	一九零一 辛丑[牛]年 腊月小十七	周日	无	无	无	辛丑 辛丑 己酉 己巳	无	立春 (2, 5)	牛	水瓶座	出行、沐浴、剃头、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、牧养、举正直、整手足甲、临政、恤孤茕、布政事、解除、上册、酝酿、裁制、整容、覃恩、施恩、雪冤	宴会、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、补垣、营建、选将、出师、修饰垣墙、苫盖
1902-01-27	一九零一 辛丑[牛]年 腊月小十八	周一	无	无	无	辛丑 辛丑 庚戌 辛巳	无	立春 (2, 5)	牛	水瓶座	祭祀、捕捉、恤孤茕、覃恩、雪冤	安床、剃头、冠带、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、启攒、鼓铸、整手足甲、酝酿、开仓、整容、筑堤防、补垣、修宫室、修饰垣墙、塞穴、立券交易、取鱼
1902-01-28	一九零一 辛丑[牛]年 腊月小十九	周二	无	无	无	辛丑 辛丑 辛亥 癸巳	无	立春 (2, 5)	牛	水瓶座	祭祀、出行、结婚姻、宴会、沐浴、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、纳采、临政、恤孤茕、布政事、修仓库、求嗣、解除、赴任、上册、裁制、庆赐、开仓、入宅、覃恩、安抚边境、选将、修宫室、雪冤、搬移、祈福、缮城郭	嫁娶、剃头、冠带、立券、平治道涂、破屋坏垣、伐木、畋猎、破土、安葬、启攒、纳畜、鼓铸、整手足甲、开张、整容、筑堤防、营建、补垣、修饰垣墙、塞穴、远回、取鱼、出师
1902-01-29	一九零一 辛丑[牛]年 腊月小二十	周三	无	无	无	辛丑 辛丑 壬子 乙巳	无	立春 (2, 5)	牛	水瓶座	祭祀、沐浴、经络、恤孤茕、酝酿、覃恩、雪冤、塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、纳畜、纳采、针刺、举正直、临政、布政事、修仓库、求嗣、解除、上册、颁诏、庆赐、开仓、筑堤防、营建、安抚边境、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、缮城郭、立券交易、远回、出师、疗目
1902-01-30	一九零一 辛丑[牛]年 腊月小廿一	周四	无	天猷上帝诞	无	辛丑 辛丑 癸丑 丁巳	无	立春 (2, 5)	牛	水瓶座	宴会、经络、纳财、纳畜、举正直、恤孤茕、布政事、酝酿、裁制、庆赐、覃恩、施恩、雪冤、立券交易	剃头、求医疗病、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、破土、安葬、启攒、整手足甲、求嗣、解除、上册、颁诏、开仓、整容、筑堤防、营建、补垣、宣政事、搬移、修饰垣墙、祈福、取鱼
1902-01-31	一九零一 辛丑[牛]年 腊月小廿二	周五	无	无	无	辛丑 辛丑 甲寅 己巳	无	立春 (2, 5)	牛	水瓶座	沐浴、扫舍宇	祭祀、开渠、穿井、布政事、上册、颁诏、乘船渡水、筑堤防、营建、补垣、宣政事、塞穴、招贤、取鱼
