2034-06-01	二零三四 甲寅[虎]年 四月小十五	周四	无	钟离祖师诞	国际儿童节	甲寅 己巳 戊子 丁巳	无	芒种 (6, 5)	虎	双子座	祭祀、宴会、沐浴、裁制、庆赐	剃头、上表章、冠带、修置产室、安葬、纳畜、营建、上册、整手足甲、招贤、整容、筑堤防、修仓库
2034-06-12	二零三四 甲寅[虎]年 四月小廿六	周一	无	无	无	甲寅 庚午 己亥 己巳	无	夏至 (6, 21)	虎	双子座	祭祀、沐浴、捕捉、恤孤茕、赴任、入宅、覃恩、雪冤	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、鼓铸、整手足甲、布政事、整容、筑堤防、补垣、修饰垣墙、塞穴、取鱼
2034-06-13	二零三四 甲寅[虎]年 四月小廿七	周二	无	无	无	甲寅 庚午 庚子 辛巳	无	夏至 (6, 21)	虎	双子座	诸事不宜	诸事不宜
2034-06-14	二零三四 甲寅[虎]年 四月小廿八	周三	无	无	世界献血日	甲寅 庚午 辛丑 癸巳	无	夏至 (6, 21)	虎	双子座	祭祀、恤孤茕、覃恩、雪冤	剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、鼓铸、整手足甲、布政事、开仓、整容、筑堤防、补垣、修宫室、修饰垣墙、塞穴、取鱼
2034-06-15	二零三四 甲寅[虎]年 四月小廿九	周四	无	无	无	甲寅 庚午 壬寅 乙巳	无	夏至 (6, 21)	虎	双子座	结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、纳采、举正直、临政、求嗣、酝酿、裁制、庆赐、筑堤防、修宫室、施恩、祈福、缮城郭、立券交易	祭祀、开渠、穿井、选将、远回、出师
2034-06-16	二零三四 甲寅[虎]年 五月大初一	周五	无	南极长生大帝诞	无	甲寅 庚午 癸卯 丁巳	无	夏至 (6, 21)	虎	双子座	祭祀	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、塞穴、招贤、祈福、缮城郭、立券交易、出师、取鱼
2034-06-17	二零三四 甲寅[虎]年 五月大初二	周六	无	无	无	甲寅 庚午 甲辰 己巳	无	夏至 (6, 21)	虎	双子座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、纳采、举正直、临政、恤孤茕、求嗣、解除、赴任、上册、颁诏、裁制、庆赐、入宅、覃恩、宣政事、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、诉讼	伐木、畋猎、乘船渡水、取鱼
2034-06-18	二零三四 甲寅[虎]年 五月大初三	周日	无	无	父亲节	甲寅 庚午 乙巳 辛巳	无	夏至 (6, 21)	虎	双子座	恤孤茕、裁制、筑堤防、覃恩、补垣、安抚边境、选将、雪冤、塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、栽种、破土、安葬、启攒、纳采、针刺、举正直、临政、布政事、求嗣、解除、上册、颁诏、庆赐、开仓、营建、宣政事、施恩、修宫室、搬移、招贤、祈福、出师、疗目
2034-06-19	二零三四 甲寅[虎]年 五月大初四	周一	无	无	无	甲寅 庚午 丙午 癸巳	无	夏至 (6, 21)	虎	双子座	祭祀、覃恩、雪冤、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、开仓、庆赐、整容、筑堤防、营建、安抚边境、补垣、宣政事、选将、修宫室、施恩、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、苫盖、立券交易、远回、取鱼、出师
2034-06-20	二零三四 甲寅[虎]年 五月大初五	周二	端午节	无	无	甲寅 庚午 丁未 乙巳	无	夏至 (6, 21)	虎	双子座	宴会、沐浴、上官、进人口、经络、纳财、扫舍宇、纳畜、举正直、整手足甲、临政、解除、酝酿、裁制、施恩、立券交易	剃头、修造、立券、启攒、纳采、开张、乘船渡水
2034-06-21	二零三四 甲寅[虎]年 五月大初六	周三	无	无	无	甲寅 庚午 戊申 丁巳	夏至	小暑 (7, 7)	虎	双子座	沐浴、剃头、上表章、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、栽种、牧养、破土、安葬、求嗣、解除、上册、裁制、整容、补垣、安抚边境、选将、修宫室、塞穴、祈福、缮城郭、出师	祭祀、招贤
2034-06-22	二零三四 甲寅[虎]年 五月大初七	周四	无	无	无	甲寅 庚午 己酉 己巳	无	小暑 (7, 7)	虎	巨蟹座	沐浴、剃头、扫舍宇、平治道涂、整手足甲、恤孤茕、赴任、入宅、整容、覃恩、修饰垣墙、雪冤	宴会、上表章、冠带、修置产室、开渠、穿井、启攒、营建、筑堤防、鼓铸、宣政事、上册、颁诏、招贤、修仓库
2034-06-23	二零三四 甲寅[虎]年 五月大初八	周五	无	南方五道诞	无	甲寅 庚午 庚戌 辛巳	无	小暑 (7, 7)	虎	巨蟹座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、安碓硙、纳畜、纳采、临政、恤孤茕、布政事、酝酿、裁制、庆赐、覃恩、修宫室、雪冤、祈福、缮城郭	求医疗病、开市、修置产室、栽种、开仓、解除
2034-06-24	二零三四 甲寅[虎]年 五月大初九	周六	无	无	无	甲寅 庚午 辛亥 癸巳	无	小暑 (7, 7)	虎	巨蟹座	祭祀、沐浴、捕捉、恤孤茕、覃恩、雪冤	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、鼓铸、整手足甲、整容、筑堤防、补垣、修宫室、修饰垣墙、塞穴、取鱼
2034-06-25	二零三四 甲寅[虎]年 五月大初十	周日	无	无	无	甲寅 庚午 壬子 乙巳	无	小暑 (7, 7)	虎	巨蟹座	诸事不宜	诸事不宜
2034-06-26	二零三四 甲寅[虎]年 五月大十一	周一	无	天下都城隍诞	无	甲寅 庚午 癸丑 丁巳	无	小暑 (7, 7)	虎	巨蟹座	祭祀、覃恩、雪冤、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
2034-06-27	二零三四 甲寅[虎]年 五月大十二	周二	无	炳灵公诞	无	甲寅 庚午 甲寅 己巳	无	小暑 (7, 7)	虎	巨蟹座	宴会、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、举正直、临政、修仓库、求嗣、酝酿、裁制、庆赐、入宅、筑堤防、修宫室、施恩、祈福、缮城郭、立券交易	祭祀、剃头、选将、远回、出师、开仓、整容
2034-06-28	二零三四 甲寅[虎]年 五月大十三	周三	无	关圣降	无	甲寅 庚午 乙卯 辛巳	无	小暑 (7, 7)	虎	巨蟹座	祭祀	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、鼓铸、举正直、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、塞穴、招贤、祈福、缮城郭、立券交易、出师、取鱼
2034-06-29	二零三四 甲寅[虎]年 五月大十四	周四	无	无	无	甲寅 庚午 丙辰 癸巳	无	小暑 (7, 7)	虎	巨蟹座	结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、解除、赴任、上册、颁诏、裁制、庆赐、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、出师、诉讼	伐木、畋猎、乘船渡水、取鱼
2034-06-30	二零三四 甲寅[虎]年 五月大十五	周五	无	无	无	甲寅 庚午 丁巳 乙巳	无	小暑 (7, 7)	虎	巨蟹座	恤孤茕、裁制、筑堤防、覃恩、补垣、雪冤、塞穴	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、破土、安葬、启攒、纳采、针刺、举正直、整手足甲、临政、布政事、求嗣、解除、上册、颁诏、庆赐、开仓、整容、营建、安抚边境、宣政事、选将、施恩、修宫室、搬移、招贤、祈福、出师、疗目
