2002-03-11	二零零二 壬午[马]年 正月大廿八	周一	无	无	无	壬午 癸卯 戊寅 丁巳	无	春分 (3, 21)	马	双鱼座	经络、纳财、栽种、牧养、破土、安葬、纳畜、恤孤茕、修仓库、酝酿、裁制、筑堤防、覃恩、补垣、雪冤、塞穴、缮城郭、立券交易	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、畋猎、纳采、针刺、举正直、临政、布政事、求嗣、解除、上册、颁诏、庆赐、开仓、营建、安抚边境、宣政事、选将、施恩、修宫室、搬移、招贤、祈福、远回、出师、取鱼、疗目
2002-03-12	二零零二 壬午[马]年 正月大廿九	周二	无	无	孙中山逝世纪念日,中国植树节	壬午 癸卯 己卯 己巳	无	春分 (3, 21)	马	双鱼座	出行、宴会、上官、进人口、经络、纳财、牧养、纳畜、举正直、临政、恤孤茕、酝酿、颁诏、裁制、庆赐、覃恩、宣政事、施恩、雪冤、搬移、招贤、立券交易	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、启攒、补垣、整手足甲、取鱼、修饰垣墙、乘船渡水、开仓、筑堤防、整容、苫盖
2002-03-13	二零零二 壬午[马]年 正月大三十	周三	无	无	无	壬午 癸卯 庚辰 辛巳	无	春分 (3, 21)	马	双鱼座	出行、沐浴、剃头、扫舍宇、举正直、整手足甲、临政、恤孤茕、布政事、解除、整容、覃恩、施恩、雪冤	宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、纳畜、纳采、修仓库、求嗣、上册、酝酿、庆赐、开仓、安抚边境、选将、祈福、立券交易、出师
2002-03-14	二零零二 壬午[马]年 二月大初一	周四	无	一殿秦广王诞	马克思逝世纪念日	壬午 癸卯 辛巳 癸巳	无	春分 (3, 21)	马	双鱼座	宴会、竖柱上梁、经络、开市、纳财、恤孤茕、布政事、裁制、庆赐、覃恩、雪冤、塞穴、祈福、立券交易	祭祀、出行、结婚姻、嫁娶、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、纳畜、纳采、举正直、整手足甲、酝酿、颁诏、筑堤防、安抚边境、营建、宣政事、选将、施恩、修饰垣墙、招贤、出师、取鱼
2002-03-15	二零零二 壬午[马]年 二月大初二	周五	无	春龙节-福德土地正神诞	国际消费者权益日	壬午 癸卯 壬午 乙巳	无	春分 (3, 21)	马	双鱼座	祭祀、平治道涂、恤孤茕、入宅、覃恩、修饰垣墙、雪冤	上表章、冠带、修置产室、开渠、穿井、启攒、安抚边境、营建、鼓铸、上册、宣政事、选将、出师、筑堤防、颁诏、招贤、修仓库、苫盖
2002-03-16	二零零二 壬午[马]年 二月大初三	周六	无	文昌帝君诞	无	壬午 癸卯 癸未 丁巳	无	春分 (3, 21)	马	双鱼座	祭祀、宴会、冠带、进人口、竖柱上梁、经络、纳畜、纳采、恤孤茕、布政事、求嗣、酝酿、裁制、庆赐、覃恩、雪冤、祈福	求医疗病、上表章、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、针刺、解除、上册、开仓、筑堤防、安抚边境、营建、补垣、选将、修饰垣墙、出师
2002-03-17	二零零二 壬午[马]年 二月大初四	周日	无	无	国际航海日	壬午 癸卯 甲申 己巳	无	春分 (3, 21)	马	双鱼座	祭祀、沐浴、扫舍宇、捕捉、恤孤茕、覃恩、雪冤	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、鼓铸、布政事、酝酿、开仓、筑堤防、补垣、修宫室、修饰垣墙、塞穴、立券交易
2002-03-18	二零零二 壬午[马]年 二月大初五	周一	无	无	全国科技人才活动日	壬午 癸卯 乙酉 辛巳	无	春分 (3, 21)	马	双鱼座	诸事不宜	诸事不宜
2002-03-19	二零零二 壬午[马]年 二月大初六	周二	无	东华帝君诞	无	壬午 癸卯 丙戌 癸巳	无	春分 (3, 21)	马	双鱼座	祭祀、赴任、取鱼、诉讼	上表章、开渠、穿井、布政事、上册、颁诏、筑堤防、营建、补垣、宣政事、塞穴、招贤、出师
2002-03-20	二零零二 壬午[马]年 二月大初七	周三	无	无	无	壬午 癸卯 丁亥 乙巳	无	春分 (3, 21)	马	双鱼座	祭祀、宴会、沐浴、修造、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、纳畜、纳采、举正直、临政、修仓库、求嗣、解除、赴任、上册、酝酿、裁制、庆赐、开仓、入宅、筑堤防、修宫室、施恩、搬移、祈福、缮城郭、立券交易	嫁娶、剃头、破土、安葬、启攒、整容
2002-03-21	二零零二 壬午[马]年 二月大初八	周四	无	释迦牟尼佛出家	世界森林日,世界睡眠日	壬午 癸卯 戊子 丁巳	春分	清明 (4, 5)	马	白羊座	诸事不宜	诸事不宜
2002-03-22	二零零二 壬午[马]年 二月大初九	周五	无	无	世界水日	壬午 癸卯 己丑 己巳	无	清明 (4, 5)	马	白羊座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、修置产室、开渠、穿井、安碓硙、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、解除、上册、颁诏、裁制、庆赐、覃恩、营建、宣政事、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭	冠带、伐木、畋猎、补垣、鼓铸、取鱼、乘船渡水、塞穴、开仓
2002-03-23	二零零二 壬午[马]年 二月大初十	周六	无	无	世界气象日	壬午 癸卯 庚寅 辛巳	无	清明 (4, 5)	马	白羊座	纳财、栽种、牧养、安葬、纳畜、恤孤茕、酝酿、裁制、筑堤防、覃恩、补垣、安抚边境、选将、雪冤、塞穴、立券交易	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、修置产室、开渠、穿井、纳采、针刺、举正直、临政、布政事、求嗣、解除、上册、颁诏、庆赐、开仓、营建、宣政事、施恩、修宫室、搬移、招贤、祈福、远回、出师、疗目
2002-03-24	二零零二 壬午[马]年 二月大十一	周日	无	无	世界防治结核病日	壬午 癸卯 辛卯 癸巳	无	清明 (4, 5)	马	白羊座	出行、宴会、上官、进人口、经络、纳财、纳畜、举正直、临政、裁制、庆赐、安抚边境、选将、施恩、招贤、立券交易、出师	剃头、求医疗病、上表章、立券、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、整手足甲、开张、求嗣、解除、上册、乘船渡水、开仓、整容、筑堤防、营建、补垣、搬移、修饰垣墙、苫盖、取鱼
2002-03-25	二零零二 壬午[马]年 二月大十二	周一	无	无	无	壬午 癸卯 壬辰 乙巳	无	清明 (4, 5)	马	白羊座	出行、嫁娶、沐浴、剃头、修造、求医疗病、上官、扫舍宇、安葬、纳采、举正直、整手足甲、临政、解除、入宅、整容、安抚边境、选将、施恩、搬移、出师	宴会、上表章、进人口、经络、开市、纳财、修置产室、开渠、穿井、畋猎、牧养、破土、启攒、纳畜、修仓库、求嗣、上册、酝酿、庆赐、开仓、祈福、立券交易
2002-03-26	二零零二 壬午[马]年 二月大十三	周二	无	无	无	壬午 癸卯 癸巳 丁巳	无	清明 (4, 5)	马	白羊座	宴会、竖柱上梁、经络、开市、纳财、裁制、庆赐、塞穴、祈福、立券交易	祭祀、出行、结婚姻、嫁娶、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、纳畜、纳采、举正直、颁诏、筑堤防、安抚边境、营建、宣政事、选将、施恩、修饰垣墙、招贤、出师、取鱼
2002-03-27	二零零二 壬午[马]年 二月大十四	周三	无	无	无	壬午 癸卯 甲午 己巳	无	清明 (4, 5)	马	白羊座	祭祀、平治道涂、恤孤茕、覃恩、雪冤、修饰垣墙	冠带、修置产室、开渠、穿井、畋猎、鼓铸、取鱼、乘船渡水、布政事、筑堤防、苫盖
2002-03-28	二零零二 壬午[马]年 二月大十五	周四	无	释迦牟尼佛般涅槃	无	壬午 癸卯 乙未 辛巳	无	清明 (4, 5)	马	白羊座	祭祀、宴会、经络、安碓硙、恤孤茕、求嗣、酝酿、裁制、庆赐、雪冤、祈福	出行、安床、剃头、求医疗病、上表章、上官、开市、修置产室、栽种、牧养、安葬、启攒、针刺、整手足甲、临政、解除、上册、开仓、整容、筑堤防、安抚边境、营建、选将、搬移、出师
2002-03-29	二零零二 壬午[马]年 二月大十六	周五	无	无	无	壬午 癸卯 丙申 癸巳	无	清明 (4, 5)	马	白羊座	祭祀、沐浴、扫舍宇、捕捉、恤孤茕、覃恩、雪冤	冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、补垣、鼓铸、取鱼、修饰垣墙、塞穴、布政事、筑堤防
2002-03-30	二零零二 壬午[马]年 二月大十七	周六	无	东方杜将军诞	无	壬午 癸卯 丁酉 乙巳	无	清明 (4, 5)	马	白羊座	诸事不宜	诸事不宜
2002-03-31	二零零二 壬午[马]年 二月大十八	周日	无	至圣先师孔子讳辰	无	壬午 癸卯 戊戌 丁巳	无	清明 (4, 5)	马	白羊座	赴任、取鱼、诉讼	出行、剃头、修造、求医疗病、上表章、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、开仓、整容、筑堤防、营建、补垣、宣政事、施恩、修宫室、修饰垣墙、塞穴、招贤、祈福、缮城郭、出师
