1982-06-21	一九八二 壬戌[狗]年	五月大	初一	周一	壬戌 丙午 乙亥 辛巳	狗	双子座	无	夏至 (6, 22)	无	南极长生大帝诞	无	祭祀、沐浴、捕捉、雪冤、覃恩、恤孤茕	嫁娶、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、布政事、塞穴、取鱼、修饰垣墙、整容、鼓铸、补垣、修宫室、整手足甲、筑堤防
1982-06-22	一九八二 壬戌[狗]年	五月大	初二	周二	壬戌 丙午 丙子 癸巳	狗	巨蟹座	夏至	小暑 (7, 7)	无	无	无	祭祀、沐浴、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、乘船渡水、裁制、缮城郭、苫盖、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、入宅、安抚边境、酝酿、庆赐、整容、鼓铸、开仓、补垣、宣政事、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、求嗣
1982-06-23	一九八二 壬戌[狗]年	五月大	初三	周三	壬戌 丙午 丁丑 乙巳	狗	巨蟹座	无	小暑 (7, 7)	无	无	无	祭祀、雪冤、赴任、覃恩、入宅、恤孤茕	诸事不忌
1982-06-24	一九八二 壬戌[狗]年	五月大	初四	周四	壬戌 丙午 戊寅 丁巳	狗	巨蟹座	无	小暑 (7, 7)	无	无	无	结婚姻、宴会、求医疗病、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、破土、立券交易、裁制、缮城郭、举正直、祈福、酝酿、庆赐、开仓、解除、修宫室、纳采、施恩、修仓库、临政、筑堤防、求嗣	祭祀、安葬、选将、出师、远回
1982-06-25	一九八二 壬戌[狗]年	五月大	初五	周五	壬戌 丙午 己卯 己巳	狗	巨蟹座	无	小暑 (7, 7)	端午节	无	无	祭祀、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、立券、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、针刺、裁制、乘船渡水、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、出师、祈福、开张、酝酿、庆赐、开仓、鼓铸、补垣、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、安抚边境
1982-06-26	一九八二 壬戌[狗]年	五月大	初六	周六	壬戌 丙午 庚辰 辛巳	狗	巨蟹座	无	小暑 (7, 7)	无	无	无	结婚姻、宴会、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、雪冤、赴任、裁制、诉讼、覃恩、缮城郭、招贤、举正直、上册、颁诏、祈福、庆赐、解除、修宫室、施恩、纳采、临政、求嗣、恤孤茕、宣政事	嫁娶、伐木、畋猎、整手足甲、取鱼
1982-06-27	一九八二 壬戌[狗]年	五月大	初七	周日	壬戌 丙午 辛巳 癸巳	狗	巨蟹座	无	小暑 (7, 7)	无	无	无	祭祀、栽种、牧养、雪冤、裁制、覃恩、缮城郭、塞穴、纳畜、补垣、修仓库、筑堤防、恤孤茕	出行、修置产室、开渠、穿井、畋猎、破土、启攒、疗目、针刺、修宫室、取鱼、开仓
1982-06-28	一九八二 壬戌[狗]年	五月大	初八	周一	壬戌 丙午 壬午 乙巳	狗	巨蟹座	无	小暑 (7, 7)	无	南方五道诞	无	雪冤、入宅、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、远回、苫盖、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、整容、开仓、鼓铸、补垣、解除、纳采、整手足甲、施恩、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、修宫室
1982-06-29	一九八二 壬戌[狗]年	五月大	初九	周二	壬戌 丙午 癸未 丁巳	狗	巨蟹座	无	小暑 (7, 7)	无	无	无	出行、结婚姻、宴会、沐浴、剃头、上官、进人口、经络、纳财、扫舍宇、破土、立券交易、雪冤、覃恩、布政事、举正直、纳畜、酝酿、庆赐、整容、解除、施恩、整手足甲、临政、恤孤茕	修造、修仓库
1982-06-30	一九八二 壬戌[狗]年	五月大	初十	周三	壬戌 丙午 甲申 己巳	狗	巨蟹座	无	小暑 (7, 7)	无	无	无	出行、嫁娶、沐浴、剃头、上表章、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、安葬、裁制、缮城郭、塞穴、上册、整容、补垣、解除、修宫室、整手足甲、搬移	祭祀、结婚姻、安床、举正直、乘船渡水、纳采、施恩、取鱼、招贤
