1962-04-11	一九六二 壬寅[虎]年 三月小初七	周三	无	无	无	壬寅 甲辰 己卯 己巳	无	谷雨 (4, 20)	虎	白羊座	覃恩、补垣、雪冤、塞穴、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、举正直、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、庆赐、开仓、筑堤防、营建、安抚边境、宣政事、选将、施恩、修宫室、搬移、招贤、祈福、缮城郭、立券交易、出师、疗目
1962-04-12	一九六二 壬寅[虎]年 三月小初八	周四	无	六殿卞城王诞	无	壬寅 甲辰 庚辰 辛巳	无	谷雨 (4, 20)	虎	白羊座	祭祀、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、开仓、庆赐、整容、筑堤防、营建、安抚边境、补垣、宣政事、选将、修宫室、施恩、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
1962-04-13	一九六二 壬寅[虎]年 三月小初九	周五	无	无	无	壬寅 甲辰 辛巳 癸巳	无	谷雨 (4, 20)	虎	白羊座	沐浴、扫舍宇、恤孤茕、覃恩、雪冤	出行、结婚姻、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、立券、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、安葬、启攒、纳采、鼓铸、开张、修仓库、求嗣、上册、颁诏、裁制、筑堤防、营建、补垣、宣政事、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭
1962-04-14	一九六二 壬寅[虎]年 三月小初十	周六	无	无	无	壬寅 甲辰 壬午 乙巳	无	谷雨 (4, 20)	虎	白羊座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、开仓、庆赐、入宅、覃恩、补垣、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、塞穴、招贤、祈福、缮城郭、立券交易、出师	祭祀、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、鼓铸、整手足甲、取鱼、修饰垣墙、筑堤防、整容、苫盖
1962-04-15	一九六二 壬寅[虎]年 三月小十一	周日	无	无	无	壬寅 甲辰 癸未 丁巳	无	谷雨 (4, 20)	虎	白羊座	诸事不宜	诸事不宜
1962-04-16	一九六二 壬寅[虎]年 三月小十二	周一	无	无	无	壬寅 甲辰 甲申 己巳	无	谷雨 (4, 20)	虎	白羊座	沐浴、扫舍宇	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、开仓、庆赐、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、出师、取鱼
1962-04-17	一九六二 壬寅[虎]年 三月小十三	周二	无	无	无	壬寅 甲辰 乙酉 辛巳	无	谷雨 (4, 20)	虎	白羊座	祭祀、出行、结婚姻、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、捕捉、栽种、牧养、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、缮城郭、立券交易、取鱼	宴会、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、补垣、修宫室、出师、修饰垣墙、乘船渡水、开仓、筑堤防
1962-04-18	一九六二 壬寅[虎]年 三月小十四	周三	无	无	无	壬寅 甲辰 丙戌 癸巳	无	谷雨 (4, 20)	虎	白羊座	祭祀、沐浴、求医疗病、解除	冠带、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、破土、安葬、启攒、纳畜、鼓铸、布政事、修仓库、上册、颁诏、乘船渡水、筑堤防、营建、补垣、宣政事、修饰垣墙、塞穴、招贤、取鱼
1962-04-19	一九六二 壬寅[虎]年 三月小十五	周四	无	昊天上帝诞	无	壬寅 甲辰 丁亥 乙巳	无	谷雨 (4, 20)	虎	白羊座	祭祀、结婚姻、宴会、安床、沐浴、上表章、上官、竖柱上梁、纳财、牧养、纳畜、纳采、举正直、临政、恤孤茕、赴任、上册、颁诏、裁制、庆赐、入宅、覃恩、宣政事、施恩、雪冤、搬移、招贤	嫁娶、剃头、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、破土、启攒、补垣、筑堤防、整手足甲、取鱼、修饰垣墙、整容
1962-04-20	一九六二 壬寅[虎]年 三月小十六	周五	无	准提菩萨诞	无	壬寅 甲辰 戊子 丁巳	谷雨	立夏 (5, 6)	虎	白羊座	祭祀、结婚姻、宴会、嫁娶、沐浴、上官、入学、进人口、竖柱上梁、经络、开市、纳财、牧养、纳畜、纳采、举正直、临政、赴任、酝酿、裁制、庆赐、安抚边境、选将、施恩、祈福、立券交易、诉讼、出师	修置产室、开渠、穿井、平治道涂、破屋坏垣、破土、启攒、营建、补垣、修饰垣墙、远回
1962-04-21	一九六二 壬寅[虎]年 三月小十七	周六	无	无	无	壬寅 甲辰 己丑 己巳	无	立夏 (5, 6)	虎	金牛座	进人口、纳财、捕捉、纳畜、取鱼	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、纳采、鼓铸、举正直、临政、布政事、修仓库、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、筑堤防、营建、补垣、宣政事、施恩、修宫室、搬移、修饰垣墙、招贤、缮城郭、立券交易
1962-04-22	一九六二 壬寅[虎]年 三月小十八	周日	无	无	列宁诞辰纪念日	壬寅 甲辰 庚寅 辛巳	无	立夏 (5, 6)	虎	金牛座	出行、宴会、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、牧养、纳采、举正直、临政、恤孤茕、求嗣、解除、上册、颁诏、裁制、庆赐、开仓、覃恩、安抚边境、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、立券交易	祭祀、嫁娶、平治道涂、破屋坏垣、伐木、畋猎、针刺、营建、补垣、取鱼、修饰垣墙、乘船渡水、筑堤防
1962-04-23	一九六二 壬寅[虎]年 三月小十九	周一	无	中岳大帝诞	世界图书和版权日	壬寅 甲辰 辛卯 癸巳	无	立夏 (5, 6)	虎	金牛座	塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、庆赐、开仓、筑堤防、营建、安抚边境、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、缮城郭、立券交易、出师、疗目
1962-04-24	一九六二 壬寅[虎]年 三月小二十	周二	无	子孙娘娘诞	无	壬寅 甲辰 壬辰 乙巳	无	立夏 (5, 6)	虎	金牛座	祭祀、恤孤茕、入宅、覃恩、雪冤	安床、剃头、冠带、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、鼓铸、整手足甲、布政事、开仓、整容、筑堤防、补垣、修饰垣墙、塞穴、取鱼
1962-04-25	一九六二 壬寅[虎]年 三月小廿一	周三	无	无	无	壬寅 甲辰 癸巳 丁巳	无	立夏 (5, 6)	虎	金牛座	沐浴、扫舍宇、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、安葬、启攒、纳采、鼓铸、布政事、修仓库、求嗣、上册、颁诏、裁制、庆赐、筑堤防、营建、补垣、宣政事、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭
1962-04-26	一九六二 壬寅[虎]年 三月小廿二	周四	无	无	世界知识产权日	壬寅 甲辰 甲午 己巳	无	立夏 (5, 6)	虎	金牛座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、开仓、庆赐、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、苫盖、立券交易、出师
1962-04-27	一九六二 壬寅[虎]年 三月小廿三	周五	无	无	无	壬寅 甲辰 乙未 辛巳	无	立夏 (5, 6)	虎	金牛座	诸事不宜	诸事不宜
1962-04-28	一九六二 壬寅[虎]年 三月小廿四	周六	无	无	无	壬寅 甲辰 丙申 癸巳	无	立夏 (5, 6)	虎	金牛座	祭祀、沐浴、扫舍宇	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、远回、出师、取鱼
1962-04-29	一九六二 壬寅[虎]年 三月小廿五	周日	无	无	无	壬寅 甲辰 丁酉 乙巳	无	立夏 (5, 6)	虎	金牛座	祭祀、出行、结婚姻、嫁娶、沐浴、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、捕捉、栽种、牧养、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、修仓库、求嗣、解除、赴任、上册、酝酿、颁诏、裁制、开仓、入宅、覃恩、安抚边境、营建、宣政事、选将、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭、立券交易、出师	宴会、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、补垣、筑堤防、取鱼、修饰垣墙、乘船渡水
1962-04-30	一九六二 壬寅[虎]年 三月小廿六	周一	无	无	无	壬寅 甲辰 戊戌 丁巳	无	立夏 (5, 6)	虎	金牛座	祭祀、沐浴、求医疗病、解除	结婚姻、宴会、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、临政、布政事、修仓库、求嗣、上册、酝酿、颁诏、乘船渡水、庆赐、开仓、筑堤防、营建、补垣、宣政事、施恩、修宫室、修饰垣墙、塞穴、招贤、缮城郭、立券交易、取鱼
