1991-10-01	一九九一 辛未[羊]年 八月大廿四	周二	国庆节	灶君夫人诞	无	辛未 丁酉 甲辰 己巳	无	寒露 (10, 9)	羊	天秤座	诸事不宜	出行、剃头、修造、求医疗病、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、庆赐、补垣、临政、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、出师、招贤、布政事、整容、筑堤防、举正直、求嗣、营建、缮城郭、施恩、修饰垣墙、宣政事、上册、塞穴、整手足甲、修宫室、祈福
1991-10-12	一九九一 辛未[羊]年 九月小初五	周六	无	无	无	辛未 戊戌 乙卯 辛巳	无	霜降 (10, 24)	羊	天秤座	祭祀、结婚姻、宴会、嫁娶、上官、进人口、经络、纳财、捕捉、安葬、立券交易、酝酿、安抚边境、纳畜、临政、祈福	出行、安床、修造、求医疗病、上表章、冠带、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、栽种、牧养、庆赐、补垣、搬移、裁制、开仓、纳采、修仓库、鼓铸、颁诏、乘船渡水、解除、出师、招贤、布政事、选将、筑堤防、举正直、求嗣、营建、缮城郭、施恩、修饰垣墙、宣政事、取鱼、上册、塞穴、修宫室
1991-10-13	一九九一 辛未[羊]年 九月小初六	周日	无	无	中国少年先锋队诞辰日	辛未 戊戌 丙辰 癸巳	无	霜降 (10, 24)	羊	天秤座	祭祀、沐浴、破屋坏垣、入宅、恤孤茕、解除、覃恩、雪冤	安床、冠带、进人口、经络、开市、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、破土、启攒、补垣、开仓、鼓铸、布政事、筑堤防、酝酿、取鱼、修饰垣墙、塞穴、修宫室、立券交易
1991-10-14	一九九一 辛未[羊]年 九月小初七	周一	无	无	无	辛未 戊戌 丁巳 乙巳	无	霜降 (10, 24)	羊	天秤座	祭祀、安床、恤孤茕、雪冤	出行、结婚姻、嫁娶、剃头、修造、求医疗病、破土、安葬、启攒、开仓、整容、修仓库、针刺、解除、纳畜
1991-10-15	一九九一 辛未[羊]年 九月小初八	周二	无	无	无	辛未 戊戌 戊午 丁巳	无	霜降 (10, 24)	羊	天秤座	出行、结婚姻、宴会、嫁娶、修造、上官、入学、进人口、竖柱上梁、经络、安碓硙、庆赐、临政、搬移、裁制、纳采、纳畜、筑堤防、举正直、酝酿、缮城郭、施恩、修宫室	求医疗病、破土、安葬、启攒、苫盖、开仓
1991-10-16	一九九一 辛未[羊]年 九月小初九	周三	无	重阳节-酆都大帝诞	无	辛未 戊戌 己未 己巳	无	霜降 (10, 24)	羊	天秤座	捕捉	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、整容、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、修宫室、整手足甲、祈福
1991-10-17	一九九一 辛未[羊]年 九月小初十	周四	无	无	无	辛未 戊戌 庚申 辛巳	无	霜降 (10, 24)	羊	天秤座	出行、沐浴、剃头、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、扫舍宇、栽种、牧养、临政、搬移、裁制、开仓、颁诏、恤孤茕、解除、招贤、整容、覃恩、举正直、求嗣、雪冤、缮城郭、施恩、宣政事、上册、修宫室、整手足甲、祈福	嫁娶、伐木、畋猎、取鱼、乘船渡水、出师
1991-10-18	一九九一 辛未[羊]年 九月小十一	周五	无	无	无	辛未 戊戌 辛酉 癸巳	无	霜降 (10, 24)	羊	天秤座	祭祀、沐浴、剃头、扫舍宇、补垣、裁制、赴任、入宅、恤孤茕、整容、覃恩、雪冤、塞穴、整手足甲	宴会、冠带、修置产室、开渠、穿井、畋猎、启攒、布政事、取鱼、修宫室、针刺、疗目、开仓
1991-10-19	一九九一 辛未[羊]年 九月小十二	周六	无	无	无	辛未 戊戌 壬戌 乙巳	无	霜降 (10, 24)	羊	天秤座	祭祀、出行、宴会、嫁娶、上官、进人口、经络、纳财、牧养、庆赐、临政、搬移、裁制、纳畜、招贤、举正直、酝酿、施恩、立券交易	剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、破土、安葬、启攒、营建、整容、筑堤防、补垣、修饰垣墙、上册、整手足甲
1991-10-20	一九九一 辛未[羊]年 九月小十三	周日	无	孟婆尊神诞	无	辛未 戊戌 癸亥 丁巳	无	霜降 (10, 24)	羊	天秤座	祭祀、沐浴、扫舍宇	嫁娶、上表章、开渠、穿井、破土、安葬、启攒、补垣、颁诏、招贤、布政事、筑堤防、营建、宣政事、上册、塞穴
1991-10-21	一九九一 辛未[羊]年 九月小十四	周一	无	无	无	辛未 戊戌 甲子 己巳	无	霜降 (10, 24)	羊	天秤座	沐浴、赴任、恤孤茕、覃恩、雪冤、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、乘船渡水、解除、出师、纳畜、入宅、招贤、布政事、选将、整容、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、塞穴、苫盖、整手足甲、修宫室、远回、祈福
1991-10-22	一九九一 辛未[羊]年 九月小十五	周二	无	无	无	辛未 戊戌 乙丑 辛巳	无	霜降 (10, 24)	羊	天秤座	诸事不宜	诸事不宜
1991-10-23	一九九一 辛未[羊]年 九月小十六	周三	无	无	无	辛未 戊戌 丙寅 癸巳	无	霜降 (10, 24)	羊	天蝎座	布政事、覃恩、恤孤茕、入宅、雪冤	祭祀、安床、剃头、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、补垣、开仓、鼓铸、乘船渡水、整容、筑堤防、取鱼、修饰垣墙、塞穴、远回、整手足甲
1991-10-24	一九九一 辛未[羊]年 九月小十七	周四	无	金龙四大王诞	无	辛未 戊戌 丁卯 乙巳	霜降	立冬 (11, 8)	羊	天蝎座	祭祀、结婚姻、宴会、嫁娶、上官、进人口、经络、纳财、捕捉、畋猎、安葬、庆赐、临政、恤孤茕、纳畜、布政事、覃恩、酝酿、雪冤、安抚边境、立券交易、祈福	出行、安床、剃头、修造、求医疗病、上表章、冠带、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、补垣、搬移、开仓、纳采、修仓库、解除、乘船渡水、出师、招贤、整容、选将、筑堤防、举正直、求嗣、营建、缮城郭、施恩、取鱼、修饰垣墙、上册、修宫室
1991-10-25	一九九一 辛未[羊]年 九月小十八	周五	无	无	抗美援朝纪念日	辛未 戊戌 戊辰 丁巳	无	立冬 (11, 8)	羊	天蝎座	祭祀、沐浴、恤孤茕、覃恩、雪冤	出行、结婚姻、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、捕捉、畋猎、破土、安葬、启攒、补垣、临政、搬移、开仓、纳采、修仓库、鼓铸、颁诏、招贤、筑堤防、举正直、酝酿、营建、缮城郭、施恩、宣政事、修饰垣墙、取鱼、上册、塞穴、修宫室、立券交易
1991-10-26	一九九一 辛未[羊]年 九月小十九	周六	无	观世音菩萨出家	无	辛未 戊戌 己巳 己巳	无	立冬 (11, 8)	羊	天蝎座	祭祀、安床、畋猎、选将、安抚边境、恤孤茕、雪冤	出行、嫁娶、修造、求医疗病、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、补垣、开仓、修仓库、解除、纳畜、筑堤防、针刺、营建、缮城郭、修饰垣墙、整手足甲、修宫室
1991-10-27	一九九一 辛未[羊]年 九月小二十	周日	无	无	无	辛未 戊戌 庚午 辛巳	无	立冬 (11, 8)	羊	天蝎座	祭祀、出行、结婚姻、宴会、嫁娶、求医疗病、上官、入学、进人口、竖柱上梁、开市、纳财、牧养、安葬、庆赐、临政、搬移、裁制、开仓、纳采、立券交易、解除、纳畜、举正直、酝酿、求嗣、施恩、祈福	修置产室、开渠、穿井、平治道涂、破屋坏垣、营建、补垣、修饰垣墙、苫盖
1991-10-28	一九九一 辛未[羊]年 九月小廿一	周一	无	无	无	辛未 戊戌 辛未 癸巳	无	立冬 (11, 8)	羊	天蝎座	祭祀、捕捉、赴任、入宅、恤孤茕、覃恩、雪冤	剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、启攒、补垣、开仓、鼓铸、乘船渡水、布政事、筑堤防、整容、取鱼、修饰垣墙、塞穴、修宫室、整手足甲
1991-10-29	一九九一 辛未[羊]年 九月小廿二	周二	无	无	无	辛未 戊戌 壬申 乙巳	无	立冬 (11, 8)	羊	天蝎座	出行、沐浴、剃头、上表章、上官、入学、竖柱上梁、开市、纳财、扫舍宇、牧养、临政、搬移、裁制、开仓、颁诏、恤孤茕、解除、招贤、整容、选将、覃恩、举正直、求嗣、雪冤、施恩、安抚边境、宣政事、上册、整手足甲、祈福	嫁娶、开渠、平治道涂、破屋坏垣、伐木、畋猎、营建、筑堤防、取鱼、补垣、修饰垣墙、乘船渡水
1991-10-30	一九九一 辛未[羊]年 九月小廿三	周三	无	无	无	辛未 戊戌 癸酉 丁巳	无	立冬 (11, 8)	羊	天蝎座	祭祀、沐浴、剃头、扫舍宇、裁制、整容、塞穴	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、开仓、纳采、立券交易、修仓库、颁诏、乘船渡水、纳畜、出师、解除、招贤、布政事、选将、筑堤防、举正直、酝酿、疗目、针刺、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、修饰垣墙、上册、修宫室、整手足甲、祈福
1991-10-31	一九九一 辛未[羊]年 九月小廿四	周四	无	无	无	辛未 戊戌 甲戌 己巳	无	立冬 (11, 8)	羊	天蝎座	出行、宴会、嫁娶、上官、进人口、经络、纳财、牧养、庆赐、临政、搬移、裁制、纳畜、出师、招贤、选将、举正直、酝酿、施恩、安抚边境、立券交易	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、破土、安葬、启攒、补垣、开仓、解除、整容、筑堤防、求嗣、营建、修饰垣墙、上册、整手足甲、祈福
