2099-03-11	二零九九 己未[羊]年 二月大二十	周三	无	无	无	己未 丁卯 丁未 乙巳	无	春分 (3, 20)	羊	双鱼座	祭祀、出行、宴会、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、破土、庆赐、临政、搬移、裁制、恤孤茕、纳畜、举正直、酝酿、求嗣、雪冤、缮城郭、施恩、修宫室、祈福	剃头、上表章、修置产室、整容、选将、安抚边境、上册、针刺、出师
2099-03-12	二零九九 己未[羊]年 二月大廿一	周四	无	普贤菩萨诞	孙中山逝世纪念日,中国植树节	己未 丁卯 戊申 丁巳	无	春分 (3, 20)	羊	双鱼座	祭祀、沐浴、扫舍宇、捕捉、恤孤茕、覃恩、雪冤	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、补垣、开仓、鼓铸、布政事、筑堤防、酝酿、修饰垣墙、塞穴、修宫室、立券交易
2099-03-13	二零九九 己未[羊]年 二月大廿二	周五	无	无	无	己未 丁卯 己酉 己巳	无	春分 (3, 20)	羊	双鱼座	诸事不宜	诸事不宜
2099-03-14	二零九九 己未[羊]年 二月大廿三	周六	无	无	马克思逝世纪念日	己未 丁卯 庚戌 辛巳	无	春分 (3, 20)	羊	双鱼座	赴任、恤孤茕、覃恩、雪冤、取鱼、诉讼	出行、剃头、修造、求医疗病、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、补垣、临政、裁制、开仓、纳采、修仓库、鼓铸、颁诏、解除、乘船渡水、出师、招贤、整容、筑堤防、举正直、求嗣、营建、缮城郭、施恩、修饰垣墙、宣政事、上册、塞穴、整手足甲、修宫室、祈福
2099-03-15	二零九九 己未[羊]年 二月大廿四	周日	无	无	国际消费者权益日	己未 丁卯 辛亥 癸巳	无	春分 (3, 20)	羊	双鱼座	出行、结婚姻、宴会、沐浴、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、庆赐、临政、搬移、裁制、纳采、恤孤茕、纳畜、筑堤防、布政事、选将、举正直、覃恩、雪冤、缮城郭、安抚边境、施恩、上册、修宫室、立券交易	嫁娶、破土、安葬、启攒
2099-03-16	二零九九 己未[羊]年 二月大廿五	周一	无	无	无	己未 丁卯 壬子 乙巳	无	春分 (3, 20)	羊	双鱼座	诸事不宜	诸事不宜
2099-03-17	二零九九 己未[羊]年 二月大廿六	周二	无	无	国际航海日	己未 丁卯 癸丑 丁巳	无	春分 (3, 20)	羊	双鱼座	宴会、求医疗病、上表章、上官、入学、牧养、庆赐、临政、裁制、颁诏、解除、恤孤茕、纳畜、招贤、覃恩、举正直、求嗣、雪冤、施恩、宣政事、上册、祈福	结婚姻、嫁娶、冠带、平治道涂、破屋坏垣、伐木、畋猎、破土、补垣、开仓、纳采、鼓铸、乘船渡水、筑堤防、营建、取鱼、修饰垣墙、塞穴、立券交易
2099-03-18	二零九九 己未[羊]年 二月大廿七	周三	无	无	全国科技人才活动日	己未 丁卯 甲寅 己巳	无	春分 (3, 20)	羊	双鱼座	经络、纳财、栽种、牧养、安葬、补垣、裁制、修仓库、恤孤茕、入宅、纳畜、筑堤防、覃恩、酝酿、雪冤、缮城郭、塞穴、立券交易	祭祀、安床、进人口、修置产室、开渠、穿井、畋猎、布政事、取鱼、远回、修宫室、针刺、疗目
2099-03-19	二零九九 己未[羊]年 二月大廿八	周四	无	无	无	己未 丁卯 乙卯 辛巳	无	春分 (3, 20)	羊	双鱼座	宴会、上官、进人口、经络、纳财、庆赐、临政、裁制、纳畜、招贤、举正直、酝酿、施恩、立券交易	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、补垣、搬移、开仓、乘船渡水、解除、整容、筑堤防、求嗣、营建、取鱼、修饰垣墙、上册、苫盖、整手足甲
2099-03-20	二零九九 己未[羊]年 二月大廿九	周五	无	无	无	己未 丁卯 丙辰 癸巳	春分	清明 (4, 4)	羊	双鱼座	祭祀、出行、结婚姻、沐浴、剃头、竖柱上梁、扫舍宇、栽种、临政、搬移、裁制、解除、整容、举正直、缮城郭、施恩、整手足甲、修宫室	宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、庆赐、开仓、纳采、修仓库、纳畜、出师、选将、酝酿、求嗣、安抚边境、上册、立券交易、祈福
2099-03-21	二零九九 己未[羊]年 二月大三十	周六	无	无	世界森林日,世界睡眠日	己未 丁卯 丁巳 乙巳	无	清明 (4, 4)	羊	白羊座	宴会、竖柱上梁、经络、开市、纳财、牧养、庆赐、裁制、立券交易、解除、求嗣、塞穴、祈福	祭祀、出行、嫁娶、剃头、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、破土、启攒、颁诏、纳畜、出师、招贤、整容、选将、筑堤防、营建、安抚边境、取鱼、修饰垣墙、宣政事
2099-03-22	二零九九 己未[羊]年 闰二月小初一	周日	无	一殿秦广王诞	世界水日	己未 丁卯 戊午 丁巳	无	清明 (4, 4)	羊	白羊座	祭祀、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、庆赐、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、招贤、布政事、选将、筑堤防、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、上册、苫盖、修宫室、整手足甲、祈福
2099-03-23	二零九九 己未[羊]年 闰二月小初二	周一	无	春龙节-福德土地正神诞	世界气象日	己未 丁卯 己未 己巳	无	清明 (4, 4)	羊	白羊座	祭祀、出行、宴会、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、安葬、庆赐、临政、搬移、裁制、赴任、颁诏、恤孤茕、入宅、纳畜、招贤、覃恩、举正直、酝酿、求嗣、雪冤、营建、缮城郭、施恩、宣政事、修宫室、祈福	修置产室、畋猎、取鱼、针刺、开仓
2099-03-24	二零九九 己未[羊]年 闰二月小初三	周二	无	文昌帝君诞	世界防治结核病日	己未 丁卯 庚申 辛巳	无	清明 (4, 4)	羊	白羊座	祭祀、沐浴、扫舍宇、捕捉、恤孤茕、覃恩、雪冤	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、补垣、开仓、鼓铸、布政事、筑堤防、酝酿、修饰垣墙、塞穴、修宫室、立券交易
2099-03-25	二零九九 己未[羊]年 闰二月小初四	周三	无	无	无	己未 丁卯 辛酉 癸巳	无	清明 (4, 4)	羊	白羊座	诸事不宜	诸事不宜
2099-03-26	二零九九 己未[羊]年 闰二月小初五	周四	无	无	无	己未 丁卯 壬戌 乙巳	无	清明 (4, 4)	羊	白羊座	取鱼、赴任、诉讼	出行、剃头、修造、求医疗病、上表章、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、庆赐、补垣、临政、裁制、开仓、纳采、修仓库、鼓铸、颁诏、乘船渡水、解除、出师、招贤、布政事、整容、筑堤防、举正直、求嗣、营建、缮城郭、施恩、修饰垣墙、宣政事、上册、塞穴、整手足甲、修宫室、祈福
2099-03-27	二零九九 己未[羊]年 闰二月小初六	周五	无	东华帝君诞	无	己未 丁卯 癸亥 丁巳	无	清明 (4, 4)	羊	白羊座	出行、结婚姻、宴会、沐浴、修造、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、庆赐、临政、搬移、裁制、纳采、修仓库、纳畜、筑堤防、举正直、酝酿、缮城郭、施恩、上册、修宫室、立券交易	嫁娶、破土、安葬、启攒、整手足甲
2099-03-28	二零九九 己未[羊]年 闰二月小初七	周六	无	无	无	己未 丁卯 甲子 己巳	无	清明 (4, 4)	羊	白羊座	祭祀、沐浴、捕捉、入宅、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、破土、安葬、启攒、庆赐、补垣、临政、搬移、裁制、开仓、纳采、立券交易、修仓库、鼓铸、颁诏、解除、纳畜、出师、乘船渡水、招贤、布政事、选将、筑堤防、整容、举正直、酝酿、求嗣、营建、缮城郭、施恩、安抚边境、宣政事、取鱼、修饰垣墙、上册、塞穴、修宫室、整手足甲、祈福
2099-03-29	二零九九 己未[羊]年 闰二月小初八	周日	无	释迦牟尼佛出家	无	己未 丁卯 乙丑 辛巳	无	清明 (4, 4)	羊	白羊座	宴会、上表章、上官、入学、修置产室、开渠、穿井、安碓硙、牧养、庆赐、临政、裁制、颁诏、解除、恤孤茕、纳畜、出师、招贤、选将、覃恩、举正直、求嗣、雪冤、缮城郭、施恩、安抚边境、宣政事、上册、修宫室、祈福	冠带、伐木、畋猎、破土、安葬、启攒、补垣、开仓、鼓铸、乘船渡水、取鱼、塞穴、立券交易
2099-03-30	二零九九 己未[羊]年 闰二月小初九	周一	无	无	无	己未 丁卯 丙寅 癸巳	无	清明 (4, 4)	羊	白羊座	经络、纳财、栽种、牧养、补垣、裁制、纳畜、恤孤茕、筑堤防、选将、酝酿、覃恩、雪冤、缮城郭、安抚边境、塞穴、立券交易	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、庆赐、临政、搬移、开仓、纳采、颁诏、解除、出师、招贤、布政事、举正直、针刺、求嗣、营建、施恩、宣政事、上册、远回、修宫室、疗目、祈福
2099-03-31	二零九九 己未[羊]年 闰二月小初十	周二	无	无	无	己未 丁卯 丁卯 乙巳	无	清明 (4, 4)	羊	白羊座	出行、宴会、上官、进人口、经络、纳财、牧养、庆赐、临政、搬移、裁制、纳畜、恤孤茕、出师、招贤、布政事、选将、举正直、酝酿、覃恩、雪冤、施恩、安抚边境、立券交易	剃头、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、安葬、补垣、乘船渡水、整容、筑堤防、营建、取鱼、修饰垣墙、上册、苫盖、整手足甲
