2088-09-11 10:00:00	二零八八 戊申[猴]年 七月小廿六	星期六	无	戊申 辛酉 甲寅 己巳	无	秋分 (9, 22)	猴	处女座	沐浴、捕捉、覃恩、恤孤茕、雪冤	祭祀、安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、开仓、修饰垣墙、布政事、补垣、取鱼、鼓铸、远回、修宫室、筑堤防、塞穴、酝酿
2088-09-12 10:00:00	二零八八 戊申[猴]年 七月小廿七	星期日	无	戊申 辛酉 乙卯 辛巳	无	秋分 (9, 22)	猴	处女座	诸事不宜	诸事不宜
2088-09-13 10:00:00	二零八八 戊申[猴]年 七月小廿八	星期一	无	戊申 辛酉 丙辰 癸巳	无	秋分 (9, 22)	猴	处女座	祭祀、覃恩、恤孤茕、雪冤	剃头、求医疗病、开渠、穿井、开仓、解除、整容、出师、布政事、补垣、筑堤防、塞穴
2088-09-14 10:00:00	二零八八 戊申[猴]年 七月小廿九	星期二	世、界、清、洁、地、球、日、杨、公、忌	戊申 辛酉 丁巳 乙巳	无	秋分 (9, 22)	猴	处女座	祭祀、结婚姻、宴会、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、纳畜、施恩、祈福、上册、纳采、举正直、立券交易、酝酿、裁制、搬移、庆赐、临政	出行、剃头、立券、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、营建、补垣、开张、修饰垣墙、整容
2088-09-15 10:00:00	二零八八 戊申[猴]年 八月小初一	星期三	许、真、君、诞	戊申 辛酉 戊午 丁巳	无	秋分 (9, 22)	猴	处女座	祭祀、捕捉、入宅	出行、结婚姻、宴会、安床、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、营建、开仓、招贤、施恩、苫盖、解除、颁诏、布政事、修仓库、缮城郭、补垣、取鱼、鼓铸、上册、整手足甲、乘船渡水、求嗣、宣政事、举正直、修宫室、筑堤防、立券交易、塞穴、酝酿、裁制、庆赐、临政
2088-09-16 10:00:00	二零八八 戊申[猴]年 八月小初二	星期四	无	戊申 辛酉 己未 己巳	无	秋分 (9, 22)	猴	处女座	出行、宴会、上表章、上官、入学、进人口、开市、纳财、牧养、纳畜、招贤、施恩、解除、颁诏、祈福、上册、求嗣、宣政事、举正直、覃恩、恤孤茕、裁制、搬移、庆赐、雪冤、临政	结婚姻、嫁娶、平治道涂、破屋坏垣、伐木、畋猎、破土、营建、开仓、修饰垣墙、补垣、取鱼、纳采、筑堤防
2088-09-17 10:00:00	二零八八 戊申[猴]年 八月小初三	星期五	司、命、灶、君、诞	戊申 辛酉 庚申 辛巳	无	秋分 (9, 22)	猴	处女座	祭祀、沐浴、剃头、纳财、扫舍宇、栽种、牧养、整容、修仓库、缮城郭、补垣、整手足甲、筑堤防、覃恩、恤孤茕、塞穴、酝酿、裁制、雪冤	安床、进人口、修置产室、开渠、穿井、畋猎、针刺、布政事、取鱼、疗目、修宫室
2088-09-18 10:00:00	二零八八 戊申[猴]年 八月小初四	星期六	“、九、·、一、八、”、事、变、纪、念、日	戊申 辛酉 辛酉 癸巳	无	秋分 (9, 22)	猴	处女座	祭祀、沐浴、扫舍宇	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、营建、开仓、纳畜、招贤、施恩、选将、苫盖、解除、颁诏、整容、修饰垣墙、修仓库、布政事、出师、祈福、缮城郭、补垣、取鱼、鼓铸、整手足甲、上册、乘船渡水、纳采、求嗣、宣政事、举正直、修宫室、筑堤防、立券交易、塞穴、酝酿、裁制、搬移、安抚边境、庆赐、临政
2088-09-19 10:00:00	二零八八 戊申[猴]年 八月小初五	星期日	雷、声、大、帝、诞	戊申 辛酉 壬戌 乙巳	无	秋分 (9, 22)	猴	处女座	祭祀、结婚姻、沐浴、剃头、竖柱上梁、扫舍宇、栽种、赴任、施恩、解除、整容、缮城郭、整手足甲、举正直、诉讼、裁制、搬移、临政、修宫室	出行、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、开渠、穿井、牧养、破土、安葬、启攒、纳畜、开仓、选将、针刺、出师、修仓库、祈福、上册、乘船渡水、纳采、求嗣、立券交易、酝酿、安抚边境、庆赐
2088-09-20 10:00:00	二零八八 戊申[猴]年 八月小初六	星期一	全、国、爱、牙、日	戊申 辛酉 癸亥 丁巳	无	秋分 (9, 22)	猴	处女座	出行、宴会、沐浴、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、赴任、解除、祈福、缮城郭、补垣、入宅、上册、求嗣、立券交易、塞穴、裁制、庆赐、修宫室	祭祀、嫁娶、破土、启攒、纳畜、招贤、选将、安抚边境、整手足甲、出师
2088-09-21 10:00:00	二零八八 戊申[猴]年 八月小初七	星期二	国、际、和、平、日	戊申 辛酉 甲子 己巳	无	秋分 (9, 22)	猴	处女座	祭祀、沐浴、平治道涂、修饰垣墙、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、营建、开仓、纳畜、招贤、施恩、选将、解除、颁诏、出师、修仓库、布政事、祈福、缮城郭、取鱼、鼓铸、上册、纳采、求嗣、宣政事、举正直、筑堤防、立券交易、酝酿、裁制、搬移、安抚边境、庆赐、临政、修宫室
2088-09-22 10:00:00	二零八八 戊申[猴]年 八月小初八	星期三	无	戊申 辛酉 乙丑 辛巳	秋分	寒露 (10, 7)	猴	处女座	祭祀、出行、结婚姻、宴会、修造、上官、进人口、竖柱上梁、经络、安碓硙、牧养、营建、纳畜、招贤、施恩、颁诏、祈福、缮城郭、纳采、求嗣、宣政事、举正直、覃恩、恤孤茕、酝酿、裁制、搬移、庆赐、雪冤、临政、修宫室	修置产室、畋猎、取鱼、开仓
2088-09-23 10:00:00	二零八八 戊申[猴]年 八月小初九	星期四	无	戊申 辛酉 丙寅 癸巳	无	寒露 (10, 7)	猴	天秤座	沐浴、捕捉、覃恩、恤孤茕、雪冤	祭祀、安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、开仓、修饰垣墙、补垣、取鱼、鼓铸、远回、修宫室、筑堤防、塞穴、酝酿
2088-09-24 10:00:00	二零八八 戊申[猴]年 八月小初十	星期五	北、斗、大、帝、诞	戊申 辛酉 丁卯 乙巳	无	寒露 (10, 7)	猴	天秤座	诸事不宜	诸事不宜
2088-09-25 10:00:00	二零八八 戊申[猴]年 八月小十一	星期六	无	戊申 辛酉 戊辰 丁巳	无	寒露 (10, 7)	猴	天秤座	结婚姻、宴会、嫁娶、安床、修造、进人口、经络、纳财、栽种、牧养、安葬、纳畜、选将、布政事、入宅、纳采、覃恩、恤孤茕、立券交易、酝酿、搬移、安抚边境、庆赐、雪冤	出行、剃头、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、营建、开仓、招贤、施恩、解除、颁诏、整容、修饰垣墙、修仓库、出师、祈福、缮城郭、补垣、鼓铸、上册、整手足甲、求嗣、宣政事、举正直、修宫室、筑堤防、塞穴、裁制、临政
2088-09-26 10:00:00	二零八八 戊申[猴]年 八月小十二	星期日	西、方、五、道、诞	戊申 辛酉 己巳 己巳	无	寒露 (10, 7)	猴	天秤座	祭祀、结婚姻、宴会、修造、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、纳畜、选将、施恩、修仓库、缮城郭、祈福、上册、纳采、举正直、筑堤防、立券交易、酝酿、裁制、搬移、安抚边境、庆赐、临政、修宫室	出行、剃头、破土、安葬、启攒、整容
2088-09-27 10:00:00	二零八八 戊申[猴]年 八月小十三	星期一	世、界、旅、游、日	戊申 辛酉 庚午 辛巳	无	寒露 (10, 7)	猴	天秤座	祭祀、捕捉、覃恩、恤孤茕、雪冤	安床、冠带、经络、开市、修置产室、开渠、穿井、畋猎、启攒、开仓、苫盖、布政事、补垣、取鱼、鼓铸、乘船渡水、修宫室、筑堤防、立券交易、塞穴、酝酿
2088-09-28 10:00:00	二零八八 戊申[猴]年 八月小十四	星期二	无	戊申 辛酉 辛未 癸巳	无	寒露 (10, 7)	猴	天秤座	宴会、上表章、上官、入学、进人口、开市、纳财、牧养、纳畜、招贤、施恩、选将、解除、颁诏、出师、祈福、上册、求嗣、宣政事、举正直、覃恩、恤孤茕、裁制、搬移、安抚边境、庆赐、雪冤、临政	平治道涂、破屋坏垣、伐木、畋猎、安葬、启攒、营建、开仓、修饰垣墙、补垣、取鱼、乘船渡水、筑堤防、酝酿
2088-09-29 10:00:00	二零八八 戊申[猴]年 八月小十五	星期三	中、秋、节	戊申 辛酉 壬申 乙巳	无	寒露 (10, 7)	猴	天秤座	祭祀、沐浴、经络、纳财、扫舍宇、栽种、牧养、选将、缮城郭、补垣、筑堤防、覃恩、恤孤茕、塞穴、酝酿、裁制、安抚边境、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、安葬、营建、开仓、纳畜、招贤、施恩、解除、针刺、颁诏、整容、出师、布政事、祈福、整手足甲、上册、疗目、纳采、求嗣、宣政事、举正直、修宫室、立券交易、搬移、庆赐、临政
2088-09-30 10:00:00	二零八八 戊申[猴]年 八月小十六	星期四	天、曹、掠、刷、真、君、降	戊申 辛酉 癸酉 丁巳	无	寒露 (10, 7)	猴	天秤座	祭祀、沐浴、扫舍宇、赴任、入宅	宴会、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、启攒、营建、苫盖、颁诏、修饰垣墙、布政事、补垣、取鱼、鼓铸、上册、乘船渡水、宣政事、筑堤防、塞穴
